Date,Open,Close
2021-01-01,152.04,150.51
2021-01-02,152.7,150.75
2021-01-03,153.37,151.0
2021-01-04,154.03,151.25
2021-01-05,153.2,153.52
2021-01-06,153.61,153.94
2021-01-07,156.21,155.84
2021-01-08,151.9,157.65
2021-01-09,151.54,157.05
2021-01-10,151.19,156.44
2021-01-11,150.83,155.84
2021-01-12,151.29,153.06
2021-01-13,150.13,152.5
2021-01-14,151.71,151.57
2021-01-15,155.75,154.5
2021-01-16,154.4,156.04
2021-01-17,153.06,157.59
2021-01-18,151.71,159.14
2021-01-19,151.34,154.87
2021-01-20,153.34,152.96
2021-01-21,153.71,153.75
2021-01-22,148.05,152.5
2021-01-23,147.43,150.89
2021-01-24,146.81,149.28
2021-01-25,146.19,147.68
2021-01-26,145.17,147.7
2021-01-27,144.15,147.72
2021-01-28,143.78,143.41
2021-01-29,145.08,146.14
2021-01-30,145.33,146.3
2021-01-31,145.57,146.45
2021-02-01,145.82,146.61
2021-02-02,141.04,147.54
2021-02-03,144.98,142.9
2021-02-04,146.84,145.68
2021-02-05,139.93,146.61
2021-02-06,138.06,144.51
2021-02-07,136.19,142.4
2021-02-08,134.31,140.3
2021-02-09,132.97,136.08
2021-02-10,136.08,133.71
2021-02-11,131.39,134.69
2021-02-12,131.16,133.06
2021-02-13,131.34,133.66
2021-02-14,131.53,134.27
2021-02-15,131.72,134.87
2021-02-16,131.07,133.53
2021-02-17,130.88,131.81
2021-02-18,133.62,133.53
2021-02-19,131.81,135.01
2021-02-20,130.76,134.96
2021-02-21,129.71,134.92
2021-02-22,128.65,134.87
2021-02-23,135.29,134.36
2021-02-24,133.11,130.97
2021-02-25,133.29,134.22
2021-02-26,133.15,133.15
2021-02-27,134.36,133.14
2021-02-28,135.57,133.12
2021-03-01,136.77,133.11
2021-03-02,142.53,138.03
2021-03-03,148.65,141.64
2021-03-04,148.19,150.32
2021-03-05,147.68,150.69
2021-03-06,147.01,150.68
2021-03-07,146.35,150.66
2021-03-08,145.68,150.65
2021-03-09,145.03,148.28
2021-03-10,143.18,145.4
2021-03-11,142.55,143.8
2021-03-12,141.92,142.2
2021-03-13,141.44,142.59
2021-03-14,140.96,142.97
2021-03-15,140.48,143.36
2021-03-16,143.69,140.16
2021-03-17,139.56,143.13
2021-03-18,139.32,140.11
2021-03-19,137.38,140.25
2021-03-20,137.65,139.29
2021-03-21,137.93,138.33
2021-03-22,138.21,137.38
2021-03-23,138.26,141.51
2021-03-24,137.7,135.71
2021-03-25,136.45,136.45
2021-03-26,139.6,135.52
2021-03-27,139.07,136.58
2021-03-28,138.54,137.63
2021-03-29,138.0,138.69
2021-03-30,137.47,139.74
2021-03-31,137.05,140.81
2021-04-01,139.14,138.77
2021-04-02,138.88,140.04
2021-04-03,138.63,141.32
2021-04-04,138.37,142.6
2021-04-05,138.12,143.87
2021-04-06,136.36,137.05
2021-04-07,139.51,139.19
2021-04-08,142.34,139.14
2021-04-09,142.99,144.15
2021-04-10,140.79,142.87
2021-04-11,138.6,141.58
2021-04-12,136.4,140.3
2021-04-13,139.37,140.21
2021-04-14,141.39,140.18
2021-04-15,143.41,140.16
