Date,Open,High,Low,Close
2006-06-20,32.141911539406905,36.28442260030928,27.94948763290766,32.5561637878418
2006-06-21,32.45634263037711,34.52760011106147,31.453156478835403,33.12014389038086
2006-06-22,33.140107397004776,34.73721944667095,32.48129820054054,32.8705940246582
2006-06-23,32.700900294792476,32.835658891332294,31.503066200132366,31.842453002929688
2006-06-26,31.443173919921634,31.84245193812321,28.51346920047708,29.052494049072266
2006-06-27,28.74804364626406,30.230365295293126,27.450389625529404,29.331989288330078
2006-06-28,28.5484064542819,29.546602470837854,27.450390455288783,29.102405548095703
2006-06-29,28.378713571275217,29.945881041136083,27.954479114181083,28.32381248474121
2006-06-30,28.947684577477716,29.147324543023444,28.40865781284893,28.73307228088379
2006-07-03,25.05471940983805,33.1301231142217,25.05471940983805,31.87738800048828
2006-07-04,32.141911600073456,32.44136963514244,30.644617616913038,31.413227081298828
2006-07-05,30.0556835502307,32.84065143206844,30.0556835502307,32.31659698486328
2006-07-06,31.842453374240183,34.12333308289575,31.75261557810461,32.68592834472656
2006-07-07,32.4413712068024,33.40463053494778,32.05207536157128,32.41142654418945
2006-07-10,31.742632448413005,32.82068597008821,31.742632448413005,32.27167892456055
2006-07-11,32.710883273731206,33.818881439485835,31.642813861726335,33.52940368652344
2006-07-12,31.94726418185976,34.722247855143394,30.459950460104697,34.392845153808594
2006-07-13,34.03848274659383,39.01948256003573,34.03848274659383,36.229522705078125
2006-07-14,35.49086072515018,37.332533648780405,35.136501585708196,36.643775939941406
2006-07-17,36.90330660509452,38.03126532105057,35.790316411774945,36.648765563964844
2006-07-18,36.53397068144491,38.1310865051318,36.234512654445936,37.152854919433594
2006-07-19,37.931448881631965,38.919664620039676,34.93686081202944,37.46229553222656
2006-07-20,37.137884617256944,37.93144862252942,34.99176165890864,35.53078842163086
2006-07-21,34.93686110667248,34.93686110667248,32.14191297970182,32.670955657958984
2006-07-24,33.14010893085318,33.14010893085318,30.45496107922314,32.02711868286133
2006-07-25,32.64100920845148,33.23992527150673,31.962235639487275,32.59608840942383
2006-07-26,32.351532890193546,33.80889816706321,31.742632708097354,33.19001770019531
2006-07-27,33.32976326296029,33.63920538850239,32.44636149344833,32.8705940246582
2006-07-28,30.04569975897081,33.33974767699735,30.04569975897081,32.830665588378906
2006-07-31,32.44137159816116,33.53938572912647,32.44137159816116,32.481300354003906
2006-08-01,30.844257572560565,33.239927712426926,30.844257572560565,32.53620147705078
2006-08-02,32.191821696307734,32.61605424392076,32.14191265679132,32.176849365234375
2006-08-03,32.44137009398313,34.83704202404965,32.271678601242996,33.324771881103516
2006-08-04,33.53938489684867,33.93866482973653,33.17504548031796,33.35472106933594
2006-08-07,32.74582079291596,32.885567626688186,31.24353471423322,32.176849365234375
2006-08-08,34.53758150839007,34.53758150839007,32.441371344632415,32.63102722167969
2006-08-09,33.02032525053069,33.58929666147329,33.02032525053069,33.30979919433594
2006-08-10,33.244918034150615,33.8188814948423,32.940467949987614,33.10517120361328
2006-08-11,33.52940276764373,37.13289082677051,33.105170242171525,35.62062454223633
2006-08-14,35.64059162893779,36.434155657283235,34.936861589175706,34.98677062988281
2006-08-16,33.6891150875975,36.43415409473507,32.581116915466026,34.81707763671875
2006-08-17,32.94545992713564,35.7354159093023,31.982200638303876,34.00853729248047
2006-08-18,34.63740239100281,35.825254274916375,33.045278532762445,34.29801559448242
2006-08-21,34.827056888913404,35.136499011358694,34.06343757881463,34.347923278808594
2006-08-22,34.73223002950793,36.63379611036108,34.43776401998715,35.166446685791016
2006-08-23,34.487672758359444,35.326157592487846,33.96362211691403,34.1383056640625
2006-08-24,34.03848320455159,34.737221189263536,33.44954739272782,34.32796096801758
2006-08-25,34.337944987263214,35.02669887779418,33.938665051763266,34.21815872192383
2006-08-28,34.13830353100147,35.036677634981594,32.94046758454579,33.569332122802734
2006-08-29,33.93866566679119,33.93866566679119,32.84065153599189,33.01533508300781
2006-08-30,33.14010803759044,33.739024115838205,32.740828113548226,32.79073715209961
2006-08-31,32.441370477639424,33.040286563331144,31.75261469440459,31.847444534301758
2006-09-01,31.56295908731491,32.82068630485691,31.56295908731491,31.9921817779541
2006-09-04,31.942273888221155,32.89056090584088,31.942273888221155,32.44137191772461
2006-09-05,32.14191090948666,32.94046692178503,32.04208902806472,32.156883239746094
2006-09-06,32.73583800979406,32.74083005629008,31.84245398170373,32.01713943481445
2006-09-07,32.441370954529205,33.21996263893689,32.441370954529205,32.561153411865234
2006-09-08,32.840650016968915,32.840650016968915,32.067046591632106,32.31160354614258
2006-09-11,32.44136878345022,34.238120754509,32.251712921375905,32.89554977416992
2006-09-12,32.71088502998631,32.74082969299859,31.592904615769612,32.002166748046875
2006-09-13,32.042090339914374,32.73084802257049,31.957244593093588,32.05207443237305
2006-09-14,32.641008697292506,34.31298617096939,32.04208883580089,32.84064865112305
2006-09-15,32.141911265662976,32.84064921209781,32.141911265662976,32.17185592651367
2006-09-18,32.35153373003284,32.80072271273315,32.26169593349278,32.371498107910156
2006-09-19,32.30661399622435,33.23992478400032,32.30661399622435,32.416412353515625
2006-09-20,32.6060734229649,34.42778189397506,32.04209024303823,33.434574127197266
2006-09-21,34.83704065226112,34.83704065226112,32.665961385210274,32.95044708251953
2006-09-22,32.64100849408597,33.33475437827124,32.471313201651064,32.56614303588867
2006-09-25,32.34654203848504,32.84065182878415,32.24173190934105,32.386470794677734
2006-09-26,32.54118732011272,34.48767023640943,32.04208933171948,33.07522201538086
2006-09-27,32.84064836392557,33.80889584864076,32.15688276557563,32.45634078979492
2006-09-28,32.5910994948564,33.140106509233654,31.947262646133993,32.141910552978516
2006-09-29,32.54118669205564,32.72086226903464,32.14191059373651,32.19681167602539
2006-10-03,32.321587963642045,32.641010383142344,32.22176607766345,32.27167892456055
2006-10-04,32.141910828811305,32.591099774544006,31.837460754915554,32.047080993652344
2006-10-05,31.742630699828222,34.43776054773585,31.742630699828222,34.113346099853516
2006-10-06,34.41280469583778,34.73721914909523,32.995368239878424,33.444557189941406
2006-10-09,32.546178468040324,33.43956429954819,32.546178468040324,32.770774841308594
2006-10-10,33.43956592651254,33.43956592651254,32.44636197488359,32.571136474609375
2006-10-11,32.94046700390202,32.94046700390202,32.14191098961294,32.266685485839844
2006-10-12,31.742633532129723,32.840651468487785,31.742633532129723,32.371498107910156
2006-10-13,32.93048915509741,32.93048915509741,31.742633426164655,32.20679473876953
2006-10-16,31.443175679743337,32.79073882860604,31.443175679743337,32.70090103149414
2006-10-17,32.25171507976252,33.04028704902502,32.04209101965489,32.561153411865234
2006-10-18,32.93048974522365,34.81208764576361,32.54119008266275,33.67414474487305
2006-10-19,34.0384820647193,34.0384820647193,32.9404679882376,33.160072326660156
2006-10-20,32.94046700127006,33.42958470187922,32.5411870902497,32.745819091796875
2006-10-23,32.44136957788565,32.940467571391586,31.942271584379718,32.0770263671875
2006-10-26,32.14191258214922,33.13511655513734,31.74762469759856,32.067047119140625
2006-10-27,32.93048933271661,34.33794560952679,32.24173162188848,33.01533508300781
2006-10-30,33.04028651813215,33.14010840415462,32.19182142992698,32.80571365356445
2006-10-31,32.446363425532894,34.23812349395189,32.446363425532894,33.21996307373047
2006-11-01,33.14010781003733,33.52940363900687,32.356524105932714,32.461334228515625
2006-11-02,32.25670374324947,32.75580176450992,32.042091441794845,32.151893615722656
2006-11-03,32.541188026444225,32.675946618612095,31.657786243252087,31.852434158325195
2006-11-06,31.942273888221155,32.64101189108915,31.867408422232483,32.44137191772461
2006-11-07,32.14191130538932,32.74082737003629,31.74263139041436,31.9871883392334
2006-11-08,31.942272681052206,32.44137069169365,31.443174670410766,31.64281463623047
2006-11-09,31.95225260300274,32.13692023565677,31.542994295144403,31.627840042114258
2006-11-10,31.373300498012615,32.11196340359667,31.373300498012615,31.79753303527832
2006-11-13,32.042092051662976,32.44137199939726,31.74762604126618,32.01713943481445
2006-11-14,32.60607493788527,34.42778349353436,31.757607913282843,32.05706787109375
2006-11-15,33.09518566902776,34.13331037608788,31.867405101334015,32.08700942993164
2006-11-16,32.54118806062465,32.94046798355149,31.972216645534004,32.14690399169922
2006-11-17,32.41142633480124,32.41142633480124,31.153697203762984,31.30841827392578
2006-11-20,31.243535098470783,31.243535098470783,29.466747376688723,30.40505027770996
2006-11-21,30.37510547716268,30.944076909256005,30.37011343082764,30.719482421875
2006-11-22,32.14191186551101,32.331567734130644,30.444977909018974,30.784364700317383
2006-11-23,30.345158047263073,31.333371859707437,30.345158047263073,30.70949935913086
2006-11-24,30.834274968354464,30.949067284120698,30.09561012957097,30.275285720825195
2006-11-27,29.646422043701214,30.634635857970217,29.646422043701214,30.285266876220703
2006-11-28,30.055681704105435,30.644617487303623,29.94587953655426,29.99578857421875
2006-11-29,30.54479834710196,32.641010353023155,30.225375927896405,31.977209091186523
2006-11-30,33.13012350646914,33.92868334397874,32.241729685445996,32.66596221923828
2006-12-01,31.902344112426412,32.64101084792361,31.44317485383349,32.451351165771484
2006-12-04,31.85243515490647,32.441370964732705,31.742632982390717,31.787551879882812
2006-12-05,31.842452072435428,32.64101001611469,31.652794299024283,32.2567024230957
2006-12-06,31.84245211832944,32.34155202379068,30.944076096314763,31.058868408203125
2006-12-07,31.14371561715244,31.53800158582222,31.048885779700164,31.173660278320312
2006-12-08,31.08881498308266,31.10378731388329,30.64461806619131,30.81930160522461
2006-12-11,30.430006212027358,30.74443658682222,29.746240569017502,29.930908203125
2006-12-12,28.54840706540877,30.444979156682855,27.999398102205845,28.72808265686035
2006-12-13,28.947684870375674,29.836078727836696,27.949488840362722,29.172279357910156
2006-12-14,28.947683684589528,29.546601658845344,28.947683684589528,29.20222282409668
2006-12-15,28.96764906450269,31.44317474632294,28.96764906450269,30.979013442993164
2006-12-18,31.043896892970654,31.343354940206773,30.250330973496325,30.719482421875
2006-12-19,29.945879977146223,30.484906730610586,29.147323939318767,29.880996704101562
2006-12-20,29.45177280598512,31.043896680365087,29.446782663592085,30.92411231994629
2006-12-21,30.055683512048965,33.62922337164,30.055683512048965,33.32976531982422
2006-12-22,33.29981900191739,34.73721986388079,32.650990082051564,32.940467834472656
2006-12-26,32.94046720121627,33.82886101042285,32.7408272444943,33.02032470703125
2006-12-27,32.441371023182505,32.935476992577975,31.942273007441237,32.13692092895508
2006-12-28,33.83884520987783,34.93685926360789,31.173659965989987,34.14329528808594
2006-12-29,34.437763853602505,35.63559987963879,33.73902585443003,34.357906341552734
2007-01-02,35.13650149133379,35.13650149133379,33.739025507364346,33.80889892578125
2007-01-03,34.8320518851313,36.234516127487446,33.239927954838635,35.11154556274414
2007-01-04,35.23631680166623,36.73361074911223,34.78712785586934,35.88015365600586
2007-01-05,36.43415439875728,41.79446591123539,35.950028724208224,39.842994689941406
2007-01-08,39.90787651850101,40.960973626755276,38.92964487348966,39.4886360168457
2007-01-09,39.728199677864524,40.61659350055099,37.27263845402688,38.210941314697266
2007-01-10,38.325735238670056,38.325735238670056,36.45910981594475,36.81346893310547
2007-01-11,37.82663826418981,42.80264598438241,37.23271041960847,41.335296630859375
2007-01-12,41.924230662471885,42.41334836230618,38.93962304225236,39.39879608154297
2007-01-15,39.42874097447881,41.420140876495175,38.63018495681195,39.72819900512695
2007-01-16,37.73180664155539,40.91605420067227,37.73180664155539,39.603424072265625
2007-01-17,39.78809165322733,40.227296505678964,38.44052481988358,38.59025573730469
2007-01-18,38.8897161304834,39.4287428966167,38.23589895411646,38.4754638671875
2007-01-19,38.92465233258132,39.42874238367489,37.741792498073046,38.24089050292969
2007-01-22,38.929642598340465,39.92783856240048,38.43054461631046,39.17919158935547
2007-01-23,39.818038676550486,39.92284880183896,38.63018678213215,38.89970016479492
2007-01-24,39.42874062168471,39.92783860423768,37.93144667402579,38.27582550048828
2007-01-25,38.38063690039631,39.02946201467295,37.93144793954907,38.11611557006836
2007-01-29,39.61839748209898,39.61839748209898,37.472278387756745,37.67690658569336
