Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,962.7000122070312,962.7000122070312,947.5999755859375,947.5999755859375
2025-07-08,09:16:00,947.0999755859375,950.7000122070312,937.4000244140625,941.9000244140625
2025-07-08,09:17:00,945.0,945.5999755859375,942.4000244140625,942.4000244140625
2025-07-08,09:18:00,942.5999755859375,951.2999877929688,942.5999755859375,950.0
2025-07-08,09:19:00,950.2000122070312,956.0999755859375,950.2000122070312,951.9000244140625
2025-07-08,09:20:00,950.5999755859375,955.4000244140625,950.5999755859375,955.4000244140625
2025-07-08,09:21:00,953.5,955.4000244140625,953.5,954.5
2025-07-08,09:22:00,955.7999877929688,959.7000122070312,955.2999877929688,958.9000244140625
2025-07-08,09:23:00,958.4000244140625,959.4000244140625,957.2000122070312,957.2000122070312
2025-07-08,09:24:00,957.2000122070312,957.2000122070312,956.2000122070312,956.2000122070312
2025-07-08,09:25:00,958.2999877929688,961.0999755859375,958.2999877929688,960.2999877929688
2025-07-08,09:26:00,961.7000122070312,962.0,960.2999877929688,962.0
2025-07-08,09:27:00,961.0,961.0,960.5999755859375,960.5999755859375
2025-07-08,09:28:00,959.5,961.4000244140625,959.5,961.4000244140625
2025-07-08,09:29:00,961.7999877929688,962.7999877929688,961.7999877929688,962.7999877929688
2025-07-08,09:30:00,963.9000244140625,965.0,963.9000244140625,965.0
2025-07-08,09:31:00,964.0,964.0,964.0,964.0
2025-07-08,09:33:00,963.4000244140625,963.4000244140625,962.0,962.0
2025-07-08,09:34:00,962.0,963.0999755859375,961.5999755859375,961.5999755859375
2025-07-08,09:37:00,960.9000244140625,961.0,960.0,961.0
2025-07-08,09:38:00,960.7999877929688,962.0999755859375,960.7999877929688,962.0999755859375
2025-07-08,09:39:00,961.0,961.0,960.9000244140625,960.9000244140625
2025-07-08,09:40:00,963.0,964.0999755859375,963.0,964.0999755859375
2025-07-08,09:41:00,962.5,962.5,960.9000244140625,960.9000244140625
2025-07-08,09:42:00,960.0999755859375,961.4000244140625,960.0999755859375,961.4000244140625
2025-07-08,09:43:00,961.4000244140625,961.4000244140625,961.4000244140625,961.4000244140625
2025-07-08,09:44:00,959.5,959.5,959.0999755859375,959.0999755859375
2025-07-08,09:45:00,958.0999755859375,958.2999877929688,957.7000122070312,957.7000122070312
2025-07-08,09:46:00,957.0,957.0,956.9000244140625,956.9000244140625
2025-07-08,09:47:00,958.7999877929688,958.7999877929688,956.0999755859375,956.0999755859375
2025-07-08,09:49:00,956.0,956.0,954.9000244140625,954.9000244140625
2025-07-08,09:51:00,955.9000244140625,956.0,955.9000244140625,956.0
2025-07-08,09:52:00,956.0,956.0,956.0,956.0
2025-07-08,09:53:00,956.0,959.4000244140625,956.0,959.4000244140625
2025-07-08,09:54:00,959.4000244140625,959.4000244140625,959.4000244140625,959.4000244140625
2025-07-08,09:55:00,959.2999877929688,959.2999877929688,959.2999877929688,959.2999877929688
2025-07-08,09:56:00,958.5999755859375,958.5999755859375,958.5999755859375,958.5999755859375
2025-07-08,09:57:00,959.0,959.0,958.5999755859375,958.5999755859375
2025-07-08,09:59:00,958.0,958.0,958.0,958.0
2025-07-08,10:00:00,958.4000244140625,958.4000244140625,958.4000244140625,958.4000244140625
2025-07-08,10:02:00,958.4000244140625,958.4000244140625,958.4000244140625,958.4000244140625
2025-07-08,10:03:00,958.4000244140625,958.7000122070312,958.4000244140625,958.7000122070312
2025-07-08,10:04:00,958.5,958.5,958.5,958.5
2025-07-08,10:05:00,957.9000244140625,957.9000244140625,957.9000244140625,957.9000244140625
2025-07-08,10:06:00,957.5999755859375,957.5999755859375,957.5999755859375,957.5999755859375
2025-07-08,10:07:00,957.0999755859375,957.0999755859375,957.0999755859375,957.0999755859375
2025-07-08,10:08:00,957.0999755859375,958.5,957.0999755859375,958.5
2025-07-08,10:09:00,958.2000122070312,958.2000122070312,958.0999755859375,958.0999755859375
2025-07-08,10:11:00,958.5999755859375,958.5999755859375,958.5999755859375,958.5999755859375
2025-07-08,10:12:00,958.4000244140625,958.4000244140625,958.4000244140625,958.4000244140625
2025-07-08,10:13:00,958.4000244140625,958.4000244140625,958.4000244140625,958.4000244140625
2025-07-08,10:14:00,957.0,957.0,955.0,955.0
2025-07-08,10:15:00,954.7000122070312,955.5999755859375,953.7000122070312,955.5
2025-07-08,10:17:00,956.4000244140625,956.7000122070312,956.4000244140625,956.7000122070312
2025-07-08,10:18:00,958.0999755859375,958.4000244140625,957.7000122070312,957.7000122070312
2025-07-08,10:19:00,959.7000122070312,959.7000122070312,959.2000122070312,959.2000122070312
2025-07-08,10:20:00,959.0,959.0,958.9000244140625,958.9000244140625
2025-07-08,10:21:00,958.7999877929688,959.4000244140625,958.0999755859375,958.4000244140625
2025-07-08,10:22:00,959.2000122070312,959.2000122070312,958.0,958.0
2025-07-08,10:24:00,958.0,958.0,958.0,958.0
2025-07-08,10:25:00,957.0,957.0,957.0,957.0
2025-07-08,10:26:00,957.0999755859375,958.7000122070312,957.0,958.4000244140625
2025-07-08,10:27:00,958.5999755859375,958.5999755859375,958.5999755859375,958.5999755859375
2025-07-08,10:28:00,958.7000122070312,958.7000122070312,958.7000122070312,958.7000122070312
2025-07-08,10:30:00,957.9000244140625,957.9000244140625,957.9000244140625,957.9000244140625
2025-07-08,10:31:00,958.0,958.7999877929688,958.0,958.7999877929688
2025-07-08,10:34:00,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688
2025-07-08,10:35:00,957.7999877929688,957.7999877929688,957.7999877929688,957.7999877929688
2025-07-08,10:42:00,957.7000122070312,957.7000122070312,957.7000122070312,957.7000122070312
2025-07-08,10:44:00,958.2000122070312,958.2000122070312,957.7000122070312,957.7000122070312
2025-07-08,10:47:00,958.2000122070312,958.2000122070312,957.7000122070312,957.7000122070312
2025-07-08,10:48:00,957.7000122070312,957.7999877929688,957.0,957.7999877929688
2025-07-08,10:49:00,957.0,957.0,957.0,957.0
2025-07-08,10:50:00,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688
2025-07-08,10:52:00,957.0999755859375,957.0999755859375,957.0999755859375,957.0999755859375
