Date,Open,High,Low,Close
2025-06-16,490.8500061035156,501.95001220703125,490.29998779296875,498.5
2025-06-17,499.0,508.8500061035156,488.0,488.6499938964844
2025-06-18,498.0,498.0,465.1000061035156,475.5
2025-06-19,470.8999938964844,477.95001220703125,446.79998779296875,472.79998779296875
2025-06-20,472.79998779296875,472.79998779296875,461.6000061035156,466.6000061035156
2025-06-23,466.6000061035156,475.6499938964844,461.0,465.0
2025-06-24,471.0,476.6000061035156,469.0,471.20001220703125
2025-06-25,476.1000061035156,481.6499938964844,471.04998779296875,474.0
2025-06-26,487.8999938964844,494.0,476.0,483.75
2025-06-27,486.1499938964844,486.20001220703125,475.95001220703125,481.45001220703125
2025-06-30,482.0,489.0,451.29998779296875,457.79998779296875
2025-07-01,463.75,468.3999938964844,455.3999938964844,461.3999938964844
2025-07-02,476.95001220703125,476.95001220703125,463.54998779296875,464.45001220703125
2025-07-03,473.70001220703125,473.70001220703125,464.0,466.8999938964844
2025-07-04,474.8999938964844,483.95001220703125,462.1499938964844,476.45001220703125
2025-07-07,479.95001220703125,479.95001220703125,468.95001220703125,472.6499938964844
2025-07-08,472.6499938964844,482.45001220703125,462.1499938964844,471.79998779296875
2025-07-09,471.95001220703125,480.0,462.54998779296875,463.3999938964844
2025-07-10,463.54998779296875,477.45001220703125,454.79998779296875,459.29998779296875
2025-07-11,465.1000061035156,465.1000061035156,451.0,455.70001220703125
2025-07-14,456.04998779296875,466.0,454.8999938964844,463.04998779296875
