Date,Open,High,Low,Close
2015-05-08,217.0988201412283,227.32822327804223,185.52750067506463,213.4559783935547
2015-05-11,220.59445486080006,220.6312553657946,213.41915893554688,213.41915893554688
2015-05-12,213.56634636373082,220.59445486080006,213.41915893554688,213.41915893554688
2015-05-13,213.4191437332829,217.09878540039062,206.42782164741956,217.09878540039062
2015-05-14,209.7395090132319,217.09879259120385,202.38022543525997,213.01438903808594
2015-05-15,227.18100700732316,227.18100700732316,209.7395090132319,213.01438903808594
2015-05-18,207.53174666977893,215.6269535416224,203.30015529012638,211.9473114013672
2015-05-19,206.2070445288058,216.36284486199835,206.2070445288058,208.26763916015625
2015-05-20,188.4712022540026,215.6269563496832,188.4712022540026,214.37588500976562
2015-05-21,209.73952474364444,213.41916680860265,206.28065653320942,213.34556579589844
2015-05-22,207.56850619398026,220.77841186523438,207.56850619398026,220.77841186523438
2015-05-25,209.81311505259907,215.66375363203406,209.81311505259907,215.626953125
2015-05-26,209.0771930913384,213.41917140517742,209.0771930913384,210.9906005859375
2015-05-27,206.0599094165736,216.36289978027344,195.09458281156614,216.36289978027344
2015-05-28,217.0988085321197,217.0988085321197,207.97328980498577,217.02520751953125
2015-05-29,209.73953517650892,213.934326171875,201.64432806764694,213.934326171875
2015-06-01,208.26765938445772,214.89102075953622,200.94517595830573,214.0814971923828
2015-06-02,211.91049916334734,211.91049916334734,206.05987548828125,206.05987548828125
2015-06-03,207.53176727100987,213.4191923614912,201.53395524005018,206.39108276367188
2015-06-04,209.73952815779091,212.68324769439334,196.49281942666997,200.2460479736328
2015-06-05,206.05986735455454,209.0035866243223,198.7005837719287,199.25253295898438
2015-06-08,200.9083829800923,206.05988484351352,197.22874087647648,200.3932342529297
2015-06-09,199.51011754294694,202.38023595282718,199.32612960721846,200.31964111328125
2015-06-10,198.70059050781748,206.79579688641343,198.70059050781748,206.20706176757812
2015-06-11,205.98628017090306,205.98628017090306,198.7005830308859,198.92137145996094
2015-06-12,206.79581685232938,206.79581685232938,201.42354088722175,205.6183319091797
2015-06-15,195.02096393433067,202.2698614139201,195.02096393433067,198.84779357910156
2015-06-16,198.70062022130745,198.70062022130745,175.6660688883525,192.73960876464844
2015-06-17,192.81317994897623,195.57291158050666,177.43228966403663,194.5058135986328
2015-06-18,191.34129172687713,191.34129172687713,183.98202306152237,186.99932861328125
2015-06-19,190.16650401378502,195.31016521767532,186.36467004234663,192.4028778076172
2015-06-22,194.4901585161572,198.29200727757998,190.83741809288307,196.16744995117188
2015-06-23,199.78291387710897,207.98297087283495,199.78291387710897,204.25567626953125
2015-06-24,208.72839263592945,212.45568668128183,201.27380454522466,204.7401885986328
2015-06-25,204.2556437816965,207.23747012160786,192.85012883953303,197.13650512695312
2015-06-26,196.0555888018078,205.00108196036345,196.0555888018078,199.74560546875
2015-06-29,196.05563315597695,196.05563315597695,192.32833856975677,193.22288513183594
2015-06-30,192.55195640831218,206.49203292848537,192.47741702597156,194.26651000976562
2015-07-01,196.05561833885858,201.27381854058518,196.05561833885858,198.10562133789062
2015-07-02,198.29197779788723,202.7647247314453,196.8383343054428,202.7647247314453
2015-07-03,199.03744506835938,203.51019232495383,199.03744506835938,199.03744506835938
2015-07-06,199.03744561506613,203.43565350112834,198.29199266384015,201.34837341308594
2015-07-07,200.15563899516442,200.15563899516442,196.8010711669922,196.8010711669922
2015-07-08,196.0556026473445,199.03742898385443,190.87466516117627,195.8319549560547
2015-07-09,196.05558563960486,196.05558563960486,188.60099827387123,189.42100524902344
2015-07-10,197.54652390063333,197.54652390063333,186.36465578680415,195.98106384277344
2015-07-13,193.81924456156503,201.27383373331043,188.22831746351903,196.2047119140625
2015-07-14,199.78289712509536,202.20564137024564,190.16648908829816,193.33468627929688
2015-07-15,193.81922897367994,197.5465232597855,189.42103590560677,192.25376892089844
2015-07-16,192.32829279375028,195.27284180896137,186.3646258313614,192.92465209960938
2015-07-17,191.58287031603044,193.8192441061466,187.14739982018287,189.98013305664062
2015-07-20,182.6373598343375,190.09193358244855,182.33917274579977,184.72463989257812
2015-07-21,186.3646690102057,186.3646690102057,179.6555328851032,181.74281311035156
2015-07-22,184.12829622873426,184.12829622873426,176.74826063937766,181.03465270996094
2015-07-23,182.6373590007308,186.29009908597982,177.8291476478624,180.69915771484375
2015-07-24,182.63735914280167,185.6191856746034,179.13369781765388,180.73643493652344
2015-07-27,184.1282807602812,190.05468681096684,180.4009861912945,183.38282775878906
2015-07-28,173.5054776755407,178.91006315446413,164.00088629800493,169.7781982421875
2015-07-29,169.18182553195317,181.14643828873653,164.7836177301432,178.27642822265625
2015-07-30,178.09005589538734,178.09005589538734,169.18182391446985,170.74728393554688
2015-07-31,170.78454464020706,171.4554581250168,164.74632327691918,165.52906799316406
2015-08-03,160.34815994429536,168.4736478357128,160.34815994429536,163.10635375976562
2015-08-04,156.54631059036444,161.72724878651408,156.39721703599346,157.36631774902344
2015-08-05,157.2917783988437,162.509978899229,157.2917783988437,158.4099578857422
2015-08-06,158.0372158006752,166.23725701876333,155.0553893489892,156.17356872558594
2015-08-07,160.0499376556054,160.0499376556054,143.1280224235641,146.4825897216797
2015-08-10,135.74800313378972,151.32809305171006,135.67346375537875,145.8116912841797
2015-08-11,143.87351861588934,144.05987447011876,132.72891233782292,135.03982543945312
2015-08-12,135.03981209839898,147.07897849812056,132.7661763045401,142.30804443359375
2015-08-13,143.12803762810046,150.54536354764528,143.12803762810046,148.56988525390625
2015-08-14,149.0917061068488,151.3280944099062,141.67439492527473,150.8062744140625
2015-08-17,158.78267124678726,175.70458873174567,158.78267124678726,168.58546447753906
2015-08-18,171.45547491378903,173.3936614037138,163.03178584206168,171.977294921875
2015-08-19,171.9773102977869,174.81005829549258,167.8027350791029,171.2318572998047
2015-08-20,172.20091017652467,173.46819776667652,161.01904345002055,163.85177612304688
2015-08-21,158.03721692263983,166.75907820121176,157.29176399961642,162.7708740234375
2015-08-24,156.62084978023535,164.74633686069012,152.8190014592542,157.92539978027344
2015-08-25,161.7645083129077,161.7645083129077,145.36442604279037,148.97988891601562
2015-08-26,149.05444278110846,149.0917050800112,144.24623161186858,147.8989715576172
2015-08-27,147.936263394668,149.09171995266072,137.9843906887473,142.8671417236328
2015-08-28,141.63714592108016,155.05540309514146,138.84167506061897,141.48805236816406
2015-08-31,144.61895810738582,149.0917051224461,134.92799638758117,146.78079223632812
2015-09-01,151.32810864214252,152.81901461005046,141.63714594692766,145.103515625
2015-09-02,143.1280374951307,148.34625219937755,141.6371316774269,147.1535186767578
2015-09-03,147.15353361300575,149.09172024120548,143.35169974275277,146.03533935546875
2015-09-04,145.36444000141478,147.19081015327342,139.40075702424252,140.48167419433594
2015-09-07,141.56256141287912,145.36440924547648,140.14619513489237,142.7552947998047
2015-09-08,141.6371309069721,143.83622732265573,137.98437619964062,142.30804443359375
2015-09-09,145.28988647460938,145.28988647460938,141.63714615480615,145.28988647460938
2015-09-10,141.74893253758577,146.10986261408988,141.74893253758577,143.50076293945312
2015-09-11,141.637131490784,148.34625200389365,141.637131490784,147.22805786132812
2015-09-14,147.22805800335001,148.71897860128854,143.87350513393983,147.2653350830078
2015-09-15,143.23985404670307,148.1226040947693,143.23985404670307,147.56350708007812
2015-09-16,148.08535727508195,148.08535727508195,145.36444057815712,145.40170288085938
2015-09-18,148.34625146465947,148.34625146465947,142.38258388109713,144.58168029785156
2015-09-21,149.09170415327722,149.09170415327722,142.19621305789957,143.6498565673828
2015-09-22,148.27172837752738,149.01718136459252,142.45713891152099,148.2344512939453
2015-09-23,143.87350463991095,146.85533104478787,143.87350463991095,145.25259399414062
2015-09-24,144.24624665750784,146.8180845881103,143.8735201642751,145.36444091796875
2015-09-28,149.01718093298405,149.01718093298405,141.71168551400677,143.09078979492188
2015-09-29,143.87351929527034,145.88626008348527,140.81713842000232,141.264404296875
2015-09-30,143.87350457285285,146.10987807065848,140.92894046811702,142.9789581298828
2015-10-01,143.12803692549474,144.61895751802598,143.12803692549474,143.2398681640625
2015-10-05,144.61895720716382,145.3644248922076,143.12803661783732,143.9107666015625
2015-10-06,143.6871492026818,150.58264104457962,141.63714610415147,145.66261291503906
2015-10-07,149.83718911469137,159.5281518888906,145.364441612988,154.98085021972656
2015-10-08,155.800841534827,159.90086212461074,151.55172740604516,153.3408203125
2015-10-09,155.80084041094125,155.80084041094125,146.4080657679059,147.1535186767578
2015-10-12,151.32809414621806,154.9808341107593,146.85533232865825,151.3653564453125
2015-10-13,150.0235448095635,156.54631019793806,150.0235448095635,154.1608428955078
2015-10-14,154.16084310954943,158.03723117657137,150.84355217560272,156.285400390625
2015-10-15,160.16178854133096,160.16178854133096,152.44628948699753,154.75721740722656
2015-10-16,158.78266903700208,159.52813673699035,156.54629549855997,157.51539611816406
2015-10-19,165.4918205119752,165.4918205119752,156.54631070831593,158.81996154785156
2015-10-20,157.21720985669285,163.96360758733283,157.21720985669285,160.75814819335938
2015-10-21,166.75909382505984,166.75909382505984,158.2236023679246,162.50997924804688
2015-10-23,165.23088052414687,167.7281638521732,161.7644966580954,164.55996704101562
2015-10-26,161.39178470308937,164.00088471548875,160.94450408063742,163.29269409179688
2015-10-27,159.52815135692936,159.52815135692936,146.92990127055668,148.90536499023438
2015-10-28,150.58262622490125,150.58262622490125,140.8916644726707,148.7935333251953
2015-10-29,151.3281099856909,164.0008995099981,151.3281099856909,158.1117706298828
2015-10-30,160.12447977028455,160.12447977028455,152.81898574073205,155.46536254882812
2015-11-02,156.62083456263863,160.19903483540423,154.3099070865617,158.14901733398438
2015-11-03,153.41540510598008,166.98275727552922,149.0917359539792,161.72726440429688
2015-11-04,162.50996330052553,166.01362454084943,156.62084976096924,158.29812622070312
2015-11-05,189.71920426282006,189.71920426282006,166.3863531600258,169.33091735839844
2015-11-06,164.00087088439238,178.6491363603776,164.00087088439238,168.73452758789062
2015-11-09,164.00087150633257,171.4554592622132,160.4226711572011,169.51727294921875
2015-11-10,172.57369966587996,172.57369966587996,155.20449843709366,166.12547302246094
2015-11-13,169.9645523063495,169.9645523063495,161.01905811066666,162.24905395507812
2015-11-16,161.01904420446073,167.72816427179816,160.9817671273157,165.52906799316406
2015-11-17,164.37362684701185,169.18183856888524,160.42269937137323,162.21180725097656
2015-11-18,164.0008999707935,169.18183817788804,160.64633194226684,161.20542907714844
2015-11-19,160.38540671511396,166.98272567603672,160.38540671511396,161.57814025878906
2015-11-20,163.7772676092319,168.4736480850406,162.02543681142075,164.33636474609375
2015-11-23,164.37359687001162,171.04545464186782,163.36723403304077,166.27452087402344
2015-11-24,166.982742259466,174.43731656219472,165.64091504197646,167.6163787841797
2015-11-26,167.13181998770872,169.89001354879045,161.95088224776967,164.299072265625
2015-11-27,163.25541710803938,169.96453715679328,161.01904375845476,164.67178344726562
2015-11-30,164.74636860700684,168.4736634857935,162.50999463588772,167.0572967529297
2015-12-01,167.35545383586415,171.45547451006894,167.35545383586415,170.85910034179688
2015-12-02,171.455475961529,182.63735868443612,171.455475961529,178.46278381347656
2015-12-03,180.0282276392241,180.9973281932405,174.43728678112714,175.77911376953125
2015-12-04,174.474563631422,177.04640115263834,172.2381902472497,173.61729431152344
2015-12-07,172.94639488278838,175.18276844883025,164.11270229904727,167.50454711914062
2015-12-08,167.01998874620574,169.18182292307915,163.2554322576893,164.299072265625
