Date,Open,Close
2019-12-02,48.25,47.88
2019-12-03,46.58,47.79
2019-12-04,46.67,48.16
2019-12-05,45.37,47.65
2019-12-06,44.77,45.23
2019-12-07,44.6,45.03
2019-12-08,44.43,44.83
2019-12-09,44.25,44.63
2019-12-10,42.77,44.81
2019-12-11,42.3,42.02
2019-12-12,41.74,43.23
2019-12-13,41.51,41.79
2019-12-14,41.17,42.24
2019-12-15,40.83,42.69
2019-12-16,40.49,43.14
2019-12-17,40.72,40.77
2019-12-18,41.14,41.74
2019-12-19,40.77,40.68
2019-12-20,39.88,40.58
2019-12-21,39.3,40.16
2019-12-22,38.71,39.75
2019-12-23,38.12,39.33
2019-12-24,38.58,38.77
2019-12-25,41.07,38.68
2019-12-26,43.56,38.58
2019-12-27,48.95,44.39
2019-12-28,48.55,46.02
2019-12-29,48.14,47.65
2019-12-30,47.74,49.28
2019-12-31,46.53,47.65
