Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,82.55000305175781,83.13999938964844,82.55000305175781,83.13999938964844
2025-07-08,09:16:00,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664
2025-07-08,09:17:00,83.41999816894531,83.41999816894531,83.41999816894531,83.41999816894531
2025-07-08,09:18:00,83.41999816894531,83.41999816894531,83.22000122070312,83.2300033569336
2025-07-08,09:19:00,83.20999908447266,83.20999908447266,83.20999908447266,83.20999908447266
2025-07-08,09:21:00,84.05000305175781,84.05000305175781,83.75,83.75
2025-07-08,09:22:00,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219
2025-07-08,09:23:00,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578
2025-07-08,09:25:00,83.7300033569336,83.83000183105469,83.7300033569336,83.83000183105469
2025-07-08,09:26:00,83.95999908447266,83.95999908447266,83.73999786376953,83.73999786376953
2025-07-08,09:29:00,83.94000244140625,84.19000244140625,83.94000244140625,84.19000244140625
2025-07-08,09:33:00,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211
2025-07-08,09:34:00,84.08000183105469,84.36000061035156,84.01000213623047,84.01000213623047
2025-07-08,09:36:00,84.16999816894531,84.16999816894531,84.16999816894531,84.16999816894531
2025-07-08,09:37:00,84.0,84.0,83.91000366210938,83.91000366210938
2025-07-08,09:38:00,83.97000122070312,83.97000122070312,83.87999725341797,83.87999725341797
2025-07-08,09:42:00,83.61000061035156,83.61000061035156,83.61000061035156,83.61000061035156
2025-07-08,09:43:00,83.6500015258789,84.05999755859375,83.6500015258789,84.05999755859375
2025-07-08,09:47:00,83.83999633789062,83.83999633789062,83.83999633789062,83.83999633789062
2025-07-08,09:50:00,84.0199966430664,84.0199966430664,84.0199966430664,84.0199966430664
2025-07-08,09:52:00,83.76000213623047,83.76000213623047,83.76000213623047,83.76000213623047
2025-07-08,09:55:00,83.86000061035156,83.86000061035156,83.81999969482422,83.81999969482422
2025-07-08,09:57:00,83.81999969482422,83.81999969482422,83.81999969482422,83.81999969482422
2025-07-08,09:59:00,83.76000213623047,83.76000213623047,83.5999984741211,83.5999984741211
2025-07-08,10:05:00,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211
2025-07-08,10:11:00,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211
2025-07-08,10:20:00,83.63999938964844,83.63999938964844,83.63999938964844,83.63999938964844
2025-07-08,10:23:00,83.44000244140625,83.44000244140625,83.44000244140625,83.44000244140625
2025-07-08,10:24:00,83.44999694824219,83.44999694824219,83.44999694824219,83.44999694824219
2025-07-08,10:34:00,83.30999755859375,83.30999755859375,83.30999755859375,83.30999755859375
2025-07-08,10:39:00,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664
2025-07-08,10:42:00,83.08999633789062,83.08999633789062,83.08999633789062,83.08999633789062
2025-07-08,10:54:00,83.0,83.0,83.0,83.0
2025-07-08,10:59:00,83.0,83.0,82.9000015258789,82.9000015258789
2025-07-08,11:03:00,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219
2025-07-08,11:05:00,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789
2025-07-08,11:06:00,82.41000366210938,82.41000366210938,82.41000366210938,82.41000366210938
