Date,Open,Close
2025-01-01,7.93,7.2
2025-01-02,8.43,8.1
2025-01-03,8.4,8.47
2025-01-04,8.2,8.48
2025-01-05,8.0,8.49
2025-01-06,7.79,8.5
2025-01-07,7.97,7.9
2025-01-08,7.83,8.0
2025-01-09,7.7,7.89
2025-01-10,7.69,7.6
2025-01-11,7.54,7.63
2025-01-12,7.39,7.66
2025-01-13,7.24,7.69
2025-01-14,7.38,7.34
2025-01-15,7.47,7.38
2025-01-16,7.48,7.51
2025-01-17,8.34,7.48
2025-01-18,8.5,7.76
2025-01-19,8.67,8.05
2025-01-20,8.83,8.33
2025-01-21,8.38,8.82
2025-01-22,8.01,8.32
2025-01-23,8.55,7.95
2025-01-24,8.72,8.47
2025-01-25,8.53,8.51
2025-01-26,8.34,8.56
2025-01-27,8.15,8.61
2025-01-28,8.1,8.2
2025-01-29,8.26,8.1
2025-01-30,8.19,8.27
2025-01-31,8.36,8.3
2025-02-01,8.25,8.4
2025-02-02,8.23,8.33
2025-02-03,8.22,8.25
2025-02-04,8.28,8.38
2025-02-05,8.2,8.3
2025-02-06,8.3,8.16
2025-02-07,8.27,8.25
2025-02-08,8.2,8.3
2025-02-09,8.14,8.35
2025-02-10,8.07,8.4
2025-02-11,7.59,8.02
2025-02-12,7.45,7.61
2025-02-13,7.42,7.47
2025-02-14,7.12,7.43
2025-02-15,7.04,7.33
2025-02-16,6.95,7.24
2025-02-17,6.86,7.15
2025-02-18,6.71,6.86
2025-02-19,6.93,6.65
2025-02-20,7.63,6.83
2025-02-21,7.86,7.61
2025-02-22,7.73,7.65
2025-02-23,7.61,7.69
2025-02-24,7.48,7.72
2025-02-25,7.39,7.59
2025-02-26,7.25,7.47
2025-02-27,7.12,7.34
2025-02-28,6.8,7.0
2025-03-01,6.76,6.93
2025-03-02,6.72,6.85
2025-03-03,6.68,6.78
2025-03-04,6.69,6.64
2025-03-05,6.72,6.59
2025-03-06,6.76,6.73
2025-03-07,7.32,6.71
2025-03-08,7.19,6.91
2025-03-09,7.06,7.11
2025-03-10,6.94,7.31
2025-03-11,6.78,6.84
2025-03-12,6.68,6.75
2025-03-13,6.68,6.69
2025-03-14,6.64,6.71
2025-03-15,6.6,6.72
2025-03-16,6.56,6.74
2025-03-17,6.53,6.76
2025-03-18,6.56,6.6
2025-03-19,6.84,6.66
2025-03-20,6.98,6.9
2025-03-21,7.03,6.94
2025-03-22,7.11,7.0
2025-03-23,7.18,7.07
2025-03-24,7.25,7.13
2025-03-25,7.0,7.35
2025-03-26,6.61,6.9
2025-03-27,6.6,6.67
2025-03-28,6.52,6.7
2025-03-29,6.56,6.63
2025-03-30,6.6,6.56
2025-03-31,6.64,6.49
2025-04-01,6.68,6.42
2025-04-02,6.91,6.7
2025-04-03,7.92,6.8
2025-04-04,8.13,8.1
2025-04-05,7.92,7.87
2025-04-06,7.7,7.63
2025-04-07,7.49,7.4
2025-04-08,7.84,7.6
2025-04-09,7.91,7.8
2025-04-10,8.15,8.0
2025-04-11,8.4,8.2
2025-04-12,8.51,8.3
2025-04-13,8.63,8.4
2025-04-14,8.75,8.5
2025-04-15,8.86,8.6
2025-04-16,8.66,8.77
2025-04-17,9.73,8.93
2025-04-18,9.41,8.95
2025-04-19,9.08,8.97
2025-04-20,8.76,8.98
2025-04-21,8.44,9.0
2025-04-22,7.95,8.6
2025-04-23,8.36,7.8
2025-04-24,8.1,8.36
2025-04-25,7.77,8.39
2025-04-26,7.75,8.18
2025-04-27,7.73,7.97
2025-04-28,7.71,7.76
2025-04-29,7.53,7.87
2025-04-30,7.37,7.63
2025-05-01,7.27,7.47
2025-05-02,7.18,7.31
2025-05-03,7.12,7.27
2025-05-04,7.06,7.24
2025-05-05,7.0,7.2
2025-05-06,6.92,7.0
2025-05-07,6.86,6.75
2025-05-08,6.88,6.95
2025-05-09,6.75,6.7
2025-05-10,6.98,6.83
2025-05-11,7.21,6.97
2025-05-12,7.44,7.1
2025-05-13,7.19,7.56
2025-05-14,7.13,7.13
2025-05-15,7.14,7.13
2025-05-16,7.26,7.17
2025-05-17,7.27,7.2
2025-05-18,7.28,7.24
2025-05-19,7.29,7.27
2025-05-20,7.26,7.4
2025-05-21,7.17,7.3
2025-05-22,7.55,7.16
2025-05-23,7.45,7.67
2025-05-24,7.68,7.61
2025-05-25,7.9,7.56
2025-05-26,8.13,7.5
2025-05-27,8.1,8.54
2025-05-28,8.07,8.25
2025-05-29,8.06,8.15
2025-05-30,8.0,8.1
2025-05-31,8.03,8.08
2025-06-01,8.05,8.06
2025-06-02,8.08,8.04
2025-06-03,8.02,8.15
2025-06-04,7.93,8.0
2025-06-05,8.46,8.08
2025-06-06,8.45,8.4
2025-06-07,8.44,8.4
2025-06-08,8.44,8.4
2025-06-09,8.43,8.4
2025-06-10,8.24,8.46
2025-06-11,8.34,8.34
2025-06-12,8.13,8.48
2025-06-13,8.03,8.0
2025-06-14,7.97,8.0
2025-06-15,7.91,8.0
2025-06-16,7.85,8.0
2025-06-17,7.77,7.85
2025-06-18,7.71,7.88
2025-06-19,7.51,7.8
2025-06-20,7.59,7.45
2025-06-21,7.54,7.47
2025-06-22,7.48,7.48
2025-06-23,7.43,7.5
2025-06-24,7.53,7.5
2025-06-25,7.47,7.6
2025-06-26,7.49,7.51
2025-06-27,7.29,7.6
2025-06-28,7.41,7.5
2025-06-29,7.52,7.41
2025-06-30,7.64,7.31
2025-07-01,7.43,7.8
2025-07-02,7.46,7.5
2025-07-03,7.51,7.49
2025-07-04,7.43,7.53
2025-07-05,7.41,7.52
2025-07-06,7.38,7.51
2025-07-07,7.36,7.5
2025-07-08,7.27,7.37
2025-07-09,7.26,7.3
2025-07-10,7.36,7.39
2025-07-11,7.29,7.41
2025-07-12,7.28,7.4
2025-07-13,7.27,7.4
2025-07-14,7.26,7.39
2025-07-15,7.32,7.3
2025-07-16,7.68,7.6
2025-07-17,7.61,7.8
2025-07-18,7.7,7.65
2025-07-19,7.66,7.7
2025-07-20,7.63,7.75
2025-07-21,7.59,7.8
2025-07-22,7.53,7.69
2025-07-23,7.4,7.6
2025-07-24,7.35,7.43
2025-07-25,7.19,7.36
