Date,Open,High,Low,Close
2025-06-16,425.1499938964844,429.79998779296875,412.1000061035156,422.25
2025-06-17,422.25,427.6499938964844,417.1000061035156,422.45001220703125
2025-06-18,418.6000061035156,432.5,416.29998779296875,429.95001220703125
2025-06-19,426.0,429.70001220703125,413.1000061035156,418.0
2025-06-20,420.0,424.79998779296875,415.0,419.70001220703125
2025-06-23,413.0,427.20001220703125,413.0,421.20001220703125
2025-06-24,423.5,448.0,423.5,439.20001220703125
2025-06-25,443.5,450.0,441.0,444.25
2025-06-26,447.1000061035156,450.3999938964844,435.04998779296875,444.1499938964844
2025-06-27,444.1499938964844,447.75,437.25,439.6000061035156
2025-06-30,441.8999938964844,452.6000061035156,438.8999938964844,440.6499938964844
2025-07-01,440.6499938964844,447.04998779296875,435.70001220703125,440.1499938964844
2025-07-02,442.8500061035156,442.8500061035156,430.0,433.3999938964844
2025-07-03,434.8999938964844,435.0,427.1499938964844,431.75
2025-07-04,434.0,438.5,426.45001220703125,430.20001220703125
2025-07-07,432.45001220703125,432.45001220703125,419.95001220703125,421.04998779296875
2025-07-08,421.04998779296875,428.45001220703125,414.5,423.25
2025-07-09,427.0,429.45001220703125,420.5,426.79998779296875
2025-07-10,430.0,430.29998779296875,422.8500061035156,427.54998779296875
2025-07-11,423.70001220703125,432.20001220703125,422.1000061035156,429.3500061035156
2025-07-14,431.1499938964844,433.5,425.0,430.6499938964844
