Date,Open,Close
2024-01-01,455.45,457.7
2024-01-02,454.7,455.5
2024-01-03,455.65,454.75
2024-01-04,453.75,457.05
2024-01-05,450.5,454.05
2024-01-06,448.58,453.33
2024-01-07,446.67,452.62
2024-01-08,444.75,451.9
2024-01-09,466.15,449.9
2024-01-10,463.25,468.0
2024-01-11,461.2,466.8
2024-01-12,464.95,465.2
2024-01-13,464.95,465.12
2024-01-14,464.95,465.03
2024-01-15,464.95,464.95
2024-01-16,470.8,481.1
2024-01-17,463.95,463.8
2024-01-18,461.9,463.45
2024-01-19,473.9,465.0
2024-01-20,468.12,465.75
2024-01-21,462.35,466.5
2024-01-22,456.57,467.25
2024-01-23,450.8,468.0
2024-01-24,451.6,451.0
2024-01-25,452.95,451.75
2024-01-26,458.2,453.07
2024-01-27,463.45,454.4
2024-01-28,468.7,455.72
2024-01-29,473.95,457.05
2024-01-30,475.0,474.0
2024-01-31,470.55,474.9
2024-02-01,462.2,470.0
2024-02-02,485.45,468.95
2024-02-03,487.03,476.97
2024-02-04,488.62,484.98
2024-02-05,490.2,493.0
2024-02-06,523.95,491.0
2024-02-07,536.6,530.0
2024-02-08,521.05,536.9
2024-02-09,507.85,523.5
2024-02-10,509.5,518.62
2024-02-11,511.15,513.73
2024-02-12,512.8,508.85
2024-02-13,511.7,514.7
2024-02-14,521.1,496.0
2024-02-15,522.55,524.0
2024-02-16,512.85,521.0
2024-02-17,516.1,518.42
2024-02-18,519.35,515.83
2024-02-19,522.6,513.25
2024-02-20,514.45,525.0
2024-02-21,501.85,514.2
2024-02-22,508.9,504.4
2024-02-23,514.85,513.9
2024-02-24,517.55,514.1
2024-02-25,520.25,514.3
2024-02-26,522.95,514.5
2024-02-27,523.05,522.0
2024-02-28,506.1,527.7
2024-03-01,516.45,512.95
2024-03-02,516.5,516.97
2024-03-03,516.55,520.98
2024-03-04,516.6,525.0
2024-03-05,505.85,516.0
2024-03-06,498.95,504.0
2024-03-07,494.6,500.0
2024-03-08,490.24,498.49
2024-03-09,485.88,496.98
2024-03-10,481.51,495.46
2024-03-11,477.15,493.95
2024-03-12,474.7,477.15
2024-03-13,443.55,476.1
2024-03-14,450.5,443.55
2024-03-15,449.75,451.9
2024-03-16,446.42,451.27
2024-03-17,443.08,450.63
2024-03-18,439.75,450.0
2024-03-19,439.95,440.0
2024-03-20,446.8,440.5
2024-03-21,465.25,452.8
2024-03-22,467.8,460.3
2024-03-23,464.45,462.17
2024-03-24,461.1,464.05
2024-03-25,457.75,465.92
2024-03-26,454.4,467.8
2024-03-27,462.1,454.8
2024-03-28,507.75,465.0
2024-03-29,511.44,476.71
2024-03-30,515.12,488.43
2024-03-31,518.81,500.14
2024-04-01,522.5,511.85
2024-04-02,534.8,525.0
2024-04-03,540.0,534.0
2024-04-04,541.9,542.7
2024-04-05,549.75,541.9
2024-04-06,552.47,547.17
2024-04-07,555.18,552.43
2024-04-08,557.9,557.7
2024-04-09,544.1,559.95
2024-04-10,553.65,544.1
2024-04-11,547.0,547.52
2024-04-12,540.35,550.95
2024-04-13,534.88,542.63
2024-04-14,529.42,534.32
2024-04-15,523.95,526.0
2024-04-16,527.45,516.0
2024-04-17,521.65,523.5
2024-04-18,515.85,531.0
2024-04-19,506.9,509.7
2024-04-20,509.77,510.47
2024-04-21,512.63,511.23
2024-04-22,515.5,512.0
2024-04-23,501.1,513.0
2024-04-24,504.65,502.0
2024-04-25,501.25,509.5
2024-04-26,496.35,500.0
2024-04-27,496.23,500.67
2024-04-28,496.12,501.33
2024-04-29,496.0,502.0
2024-04-30,498.25,499.85
2024-05-01,498.85,499.05
2024-05-02,499.45,498.25
2024-05-03,494.95,500.0
2024-05-04,490.32,498.32
2024-05-05,485.68,496.63
2024-05-06,481.05,494.95
2024-05-07,473.2,483.25
2024-05-08,481.4,478.0
2024-05-09,466.75,481.5
2024-05-10,473.4,466.8
2024-05-11,468.75,465.82
2024-05-12,464.1,464.83
2024-05-13,459.45,463.85
2024-05-14,468.2,461.0
2024-05-15,472.3,476.0
2024-05-16,466.9,474.0
2024-05-17,483.0,470.55
2024-05-18,483.07,476.66
2024-05-19,483.15,482.77
2024-05-20,483.22,488.89
2024-05-21,483.3,495.0
2024-05-22,481.65,484.5
2024-05-23,497.4,482.0
2024-05-24,488.55,499.0
2024-05-25,484.87,495.37
2024-05-26,481.18,491.73
2024-05-27,477.5,488.1
2024-05-28,475.15,480.0
2024-05-29,471.65,472.1
2024-05-30,467.7,471.65
2024-05-31,476.3,469.9
2024-06-01,476.32,476.27
2024-06-02,476.33,482.63
2024-06-03,476.35,489.0
2024-06-04,461.05,474.8
2024-06-05,472.5,458.9
2024-06-06,496.1,479.95
2024-06-07,514.2,510.0
2024-06-08,513.5,510.33
2024-06-09,512.8,510.67
2024-06-10,512.1,511.0
2024-06-11,506.1,505.55
2024-06-12,517.65,506.1
2024-06-13,512.4,521.85
2024-06-14,506.6,513.9
2024-06-15,504.06,511.68
2024-06-16,501.53,509.45
2024-06-17,498.99,507.23
2024-06-18,496.45,505.0
2024-06-19,495.75,499.75
2024-06-20,502.05,497.1
2024-06-21,517.6,504.0
2024-06-22,516.43,508.33
2024-06-23,515.27,512.67
2024-06-24,514.1,517.0
2024-06-25,502.3,515.0
2024-06-26,508.05,505.0
2024-06-27,499.2,509.0
2024-06-28,501.3,500.5
2024-06-29,503.45,500.77
2024-06-30,505.6,501.03
2024-07-01,507.75,501.3
2024-07-02,506.95,509.7
2024-07-03,503.4,507.0
2024-07-04,505.05,509.6
2024-07-05,519.0,506.0
2024-07-06,516.08,510.5
2024-07-07,513.17,515.0
2024-07-08,510.25,519.5
2024-07-09,530.45,511.0
2024-07-10,519.65,539.65
2024-07-11,529.45,524.85
2024-07-12,535.9,530.0
2024-07-13,543.83,532.75
2024-07-14,551.77,535.5
2024-07-15,559.7,538.25
2024-07-16,557.5,558.95
2024-07-17,548.6,555.98
2024-07-18,539.7,553.0
2024-07-19,521.05,539.0
2024-07-20,525.53,531.72
2024-07-21,530.02,524.43
2024-07-22,534.5,517.15
2024-07-23,524.0,534.5
2024-07-24,532.3,527.0
2024-07-25,528.95,527.95
2024-07-26,542.85,534.9
2024-07-27,535.62,537.55
2024-07-28,528.38,540.2
2024-07-29,521.15,542.85
2024-07-30,521.05,521.1
2024-07-31,514.3,524.0
2024-08-01,509.55,522.85
2024-08-02,509.35,502.25
2024-08-03,500.92,501.15
2024-08-04,492.48,500.05
2024-08-05,484.05,498.95
2024-08-06,485.15,486.1
2024-08-07,493.45,490.5
2024-08-08,489.85,496.45
2024-08-09,492.05,498.0
2024-08-10,492.22,496.95
2024-08-11,492.38,495.9
2024-08-12,492.55,494.85
2024-08-13,473.35,494.3
2024-08-14,487.35,472.25
2024-08-15,491.18,485.12
2024-08-16,495.0,498.0
2024-08-17,494.9,497.0
2024-08-18,494.8,496.0
2024-08-19,494.7,495.0
2024-08-20,501.05,496.3
2024-08-21,499.1,501.95
2024-08-22,510.9,505.0
2024-08-23,504.45,514.55
2024-08-24,501.97,510.7
2024-08-25,499.48,506.85
2024-08-26,497.0,503.0
2024-08-27,494.6,499.95
2024-08-28,492.45,494.6
2024-08-29,488.6,490.0
2024-08-30,483.45,490.05
2024-08-31,480.92,488.0
2024-09-01,478.38,485.95
2024-09-02,475.85,483.9
2024-09-03,481.05,475.85
2024-09-04,475.25,475.8
2024-09-05,475.4,479.75
2024-09-06,472.4,476.3
2024-09-07,469.52,474.87
2024-09-08,466.63,473.43
2024-09-09,463.75,472.0
2024-09-10,492.95,470.0
2024-09-11,483.5,496.95
2024-09-12,488.8,485.75
2024-09-13,486.55,491.95
2024-09-14,484.87,490.6
2024-09-15,483.18,489.25
2024-09-16,481.5,487.9
2024-09-17,492.1,482.95
2024-09-18,482.1,493.3
2024-09-19,478.45,487.9
2024-09-20,477.45,481.75
2024-09-21,478.9,480.53
2024-09-22,480.35,479.32
2024-09-23,481.8,478.1
2024-09-24,483.85,485.5
2024-09-25,478.1,488.9
2024-09-26,475.15,480.0
2024-09-27,475.35,478.0
2024-09-28,474.65,477.12
2024-09-29,473.95,476.23
2024-09-30,473.25,475.35
2024-10-01,475.05,474.0
2024-10-02,469.07,473.0
2024-10-03,463.1,472.0
2024-10-04,460.3,462.15
2024-10-05,458.95,461.53
2024-10-06,457.6,460.92
2024-10-07,456.25,460.3
2024-10-08,460.85,449.05
2024-10-09,470.3,458.0
2024-10-10,467.75,473.9
2024-10-11,461.05,467.0
2024-10-12,460.38,465.65
2024-10-13,459.72,464.3
