Date,Open,Close
2024-01-01,258.14,249.38
2024-01-02,260.17,260.17
2024-01-03,269.07,262.25
2024-01-04,266.35,270.31
2024-01-05,264.37,268.43
2024-01-06,266.29,267.39
2024-01-07,268.2,266.35
2024-01-08,270.11,265.31
2024-01-09,270.11,271.15
2024-01-10,268.68,271.15
2024-01-11,259.28,270.86
2024-01-12,258.39,260.27
2024-01-13,256.84,260.53
2024-01-14,255.29,260.79
2024-01-15,253.74,261.06
2024-01-16,247.85,252.35
2024-01-17,243.99,246.46
2024-01-18,241.71,244.43
2024-01-19,241.86,242.45
2024-01-20,240.18,242.4
2024-01-21,238.5,242.35
2024-01-22,236.81,242.31
2024-01-23,235.13,242.26
2024-01-24,235.08,235.53
2024-01-25,236.47,236.91
2024-01-26,235.02,237.07
2024-01-27,233.57,237.23
2024-01-28,232.12,237.39
2024-01-29,230.68,237.56
2024-01-30,233.55,232.51
2024-01-31,232.51,233.55
2024-02-01,233.15,232.56
2024-02-02,232.46,235.92
2024-02-03,231.12,235.3
2024-02-04,229.79,234.67
2024-02-05,228.45,234.04
2024-02-06,231.67,229.59
2024-02-07,227.16,233.79
2024-02-08,228.05,227.91
2024-02-09,224.34,232.76
2024-02-10,219.59,230.43
2024-02-11,214.84,228.1
2024-02-12,210.09,225.78
2024-02-13,218.8,211.78
2024-02-14,220.63,217.66
2024-02-15,222.17,222.46
2024-02-16,224.69,224.05
2024-02-17,223.6,224.77
2024-02-18,222.51,225.5
2024-02-19,221.42,226.22
2024-02-20,215.44,221.52
2024-02-21,211.48,215.24
2024-02-22,212.52,212.72
2024-02-23,212.47,214.2
2024-02-24,219.4,214.18
2024-02-25,226.32,214.17
2024-02-26,233.25,214.15
2024-02-27,233.15,237.21
2024-02-28,221.33,233.99
2024-03-01,217.91,222.12
2024-03-02,216.82,222.28
2024-03-03,215.73,222.45
2024-03-04,214.65,222.61
2024-03-05,214.6,214.65
2024-03-06,206.48,214.6
2024-03-07,207.57,205.84
2024-03-08,205.6,206.82
2024-03-09,203.64,207.79
2024-03-10,201.67,208.77
2024-03-11,199.7,209.75
2024-03-12,194.01,202.72
2024-03-13,181.99,195.65
2024-03-14,185.55,179.27
2024-03-15,181.05,187.73
2024-03-16,186.87,186.16
2024-03-17,192.69,184.59
2024-03-18,198.52,183.03
2024-03-19,192.48,197.92
2024-03-20,194.61,196.83
2024-03-21,194.61,197.53
2024-03-22,195.99,195.15
2024-03-23,195.57,195.47
2024-03-24,195.15,195.79
2024-03-25,194.73,196.12
2024-03-26,194.31,196.44
2024-03-27,197.67,197.82
2024-03-28,195.5,196.19
2024-03-29,201.61,196.57
2024-03-30,207.72,196.96
2024-03-31,213.83,197.34
2024-04-01,219.94,197.72
2024-04-02,221.33,219.69
2024-04-03,220.39,221.67
2024-04-04,217.27,219.54
2024-04-05,217.22,218.6
2024-04-06,215.57,218.62
2024-04-07,213.92,218.64
2024-04-08,212.27,218.65
2024-04-09,210.64,214.0
2024-04-10,211.97,212.17
2024-04-11,210.76,212.0
2024-04-12,209.55,211.83
2024-04-13,206.83,209.83
2024-04-14,204.11,207.83
2024-04-15,201.38,205.84
2024-04-16,202.13,200.49
2024-04-17,205.44,202.35
2024-04-18,208.76,204.21
2024-04-19,205.64,204.75
2024-04-20,206.73,205.66
2024-04-21,207.82,206.56
2024-04-22,208.91,207.47
2024-04-23,210.64,210.49
2024-04-24,210.09,211.78
2024-04-25,213.16,209.8
2024-04-26,210.19,213.71
2024-04-27,209.81,212.57
2024-04-28,209.43,211.43
2024-04-29,209.05,210.29
2024-04-30,209.45,210.69
2024-05-01,207.37,210.49
2024-05-02,205.29,210.29
2024-05-03,205.84,203.86
2024-05-04,203.78,204.35
2024-05-05,201.71,204.85
2024-05-06,199.65,205.34
2024-05-07,198.76,201.14
2024-05-08,196.78,202.18
2024-05-09,190.85,197.92
2024-05-10,193.67,192.92
2024-05-11,193.55,195.91
2024-05-12,193.44,198.89
2024-05-13,193.32,201.88
2024-05-14,196.44,194.95
2024-05-15,199.41,198.07
2024-05-16,198.66,200.2
2024-05-17,197.08,200.25
2024-05-18,196.97,199.86
2024-05-19,196.86,199.48
2024-05-20,196.75,199.1
2024-05-21,196.63,198.71
2024-05-22,198.17,198.17
2024-05-23,214.6,201.14
2024-05-24,188.03,207.82
2024-05-25,187.71,202.18
2024-05-26,187.4,196.54
2024-05-27,187.09,190.9
2024-05-28,182.93,187.09
2024-05-29,186.1,183.08
2024-05-30,181.84,185.95
2024-05-31,178.87,183.77
2024-06-01,181.25,183.87
2024-06-02,183.62,183.97
2024-06-03,186.0,184.07
2024-06-04,178.28,186.54
2024-06-05,177.54,178.67
2024-06-06,184.56,185.75
2024-06-07,194.41,183.08
2024-06-08,194.31,187.33
2024-06-09,194.21,191.59
2024-06-10,194.11,195.84
2024-06-11,195.6,194.46
2024-06-12,195.22,195.05
2024-06-13,194.0,195.74
2024-06-14,201.33,194.95
2024-06-15,201.38,196.91
2024-06-16,201.42,198.86
2024-06-17,201.47,200.82
2024-06-18,201.52,202.77
2024-06-19,199.4,202.67
2024-06-20,199.28,199.4
2024-06-21,197.76,199.28
2024-06-22,196.31,198.5
2024-06-23,194.87,197.71
2024-06-24,193.42,196.93
2024-06-25,190.85,195.3
2024-06-26,192.95,191.09
2024-06-27,189.92,194.06
2024-06-28,187.28,191.75
2024-06-29,188.63,190.9
2024-06-30,189.98,190.06
2024-07-01,191.33,189.21
2024-07-02,195.04,192.97
2024-07-03,194.17,195.04
2024-07-04,192.69,194.95
2024-07-05,192.44,192.82
2024-07-06,192.82,193.76
2024-07-07,193.2,194.71
2024-07-08,193.58,195.65
2024-07-09,188.37,192.97
2024-07-10,183.93,189.89
2024-07-11,187.64,186.67
2024-07-12,184.42,189.26
2024-07-13,185.11,188.14
2024-07-14,185.8,187.02
2024-07-15,186.49,185.9
2024-07-16,183.28,187.63
2024-07-17,183.88,184.93
2024-07-18,184.49,182.24
2024-07-19,180.62,186.05
2024-07-20,180.17,184.06
2024-07-21,179.72,182.07
2024-07-22,179.27,180.08
2024-07-23,177.19,179.59
2024-07-24,176.38,179.08
2024-07-25,181.29,175.12
2024-07-26,185.99,181.6
2024-07-27,189.47,183.83
2024-07-28,192.95,186.06
2024-07-29,196.42,188.29
2024-07-30,197.99,197.0
2024-07-31,195.29,198.99
2024-08-01,190.36,196.25
2024-08-02,194.8,187.51
2024-08-03,189.98,188.02
2024-08-04,185.16,188.53
2024-08-05,180.34,189.04
2024-08-06,180.13,184.04
2024-08-07,182.27,182.07
2024-08-08,187.22,183.56
2024-08-09,188.66,188.64
2024-08-10,187.41,189.19
2024-08-11,186.16,189.74
2024-08-12,184.91,190.28
2024-08-13,183.64,189.03
2024-08-14,180.79,185.36
2024-08-15,182.41,183.74
2024-08-16,184.02,182.12
2024-08-17,183.84,183.38
2024-08-18,183.65,184.64
2024-08-19,183.46,185.91
2024-08-20,183.82,183.45
2024-08-21,199.76,183.97
2024-08-22,235.55,202.75
2024-08-23,242.91,236.8
2024-08-24,244.6,239.27
2024-08-25,246.29,241.74
2024-08-26,247.98,244.21
2024-08-27,263.54,248.49
2024-08-28,256.3,266.05
2024-08-29,246.82,253.71
2024-08-30,243.12,246.75
2024-08-31,249.17,245.65
2024-09-01,255.21,244.56
2024-09-02,261.25,243.46
2024-09-03,264.69,263.11
2024-09-04,265.48,258.69
2024-09-05,259.11,266.15
2024-09-06,255.14,259.02
2024-09-07,258.16,257.73
2024-09-08,261.17,256.44
2024-09-09,264.19,255.14
2024-09-10,273.99,264.63
2024-09-11,261.4,273.99
2024-09-12,263.34,263.66
2024-09-13,264.09,262.56
2024-09-14,262.57,263.52
2024-09-15,261.04,264.49
2024-09-16,259.52,265.45
2024-09-17,258.67,258.71
2024-09-18,250.61,257.5
2024-09-19,244.3,249.83
