Date,Open,High,Low,Close
2010-09-29,3322.388671875,3322.388671875,3322.388671875,3322.388671875
2010-09-30,3488.508544921875,3488.508544921875,3488.508544921875,3488.508544921875
2010-10-01,3662.93798828125,3662.93798828125,3314.0841066037115,3662.93798828125
2010-10-04,3824.5527212989505,3846.08935546875,3675.6436097583696,3846.08935546875
2010-10-05,3937.7989737153052,4038.39453125,3884.5531589973884,4038.39453125
2010-10-06,4231.742589133946,4240.3154296875,4162.304714886806,4240.3154296875
2010-10-07,4452.335114939544,4452.335114939544,4028.3015592871816,4031.68408203125
2010-10-08,4233.2724609375,4233.2724609375,4043.097908903069,4233.2724609375
2010-10-11,4444.93994140625,4444.93994140625,4420.5868423462,4444.93994140625
2010-10-12,4643.433951201086,4667.19091796875,4643.433951201086,4667.19091796875
2010-10-13,4900.5537109375,4900.5537109375,4900.5537109375,4900.5537109375
2010-10-14,5145.58251953125,5145.58251953125,5145.58251953125,5145.58251953125
2010-10-15,5402.866268553134,5402.866268553134,4888.305104844966,5392.67431640625
2010-10-18,5453.812581792155,5652.39122027031,5168.113413612705,5594.79931640625
2010-10-19,5811.333172984748,5874.54248046875,5632.522921508294,5874.54248046875
2010-10-20,6168.273219255149,6168.273219255149,5717.160036362778,5772.32763671875
2010-10-21,5910.671769820136,6060.94677734375,5781.531042076167,6060.94677734375
2010-10-22,6302.504845361966,6363.99560546875,6208.689127378092,6363.99560546875
2010-10-25,6682.19921875,6682.19921875,6682.19921875,6682.19921875
2010-10-26,7012.34183637845,7016.310546875,6517.633487530672,7016.310546875
2010-10-27,7192.1450384095815,7367.125774357405,7152.409430462568,7339.72314453125
2010-10-28,7271.618050456548,7594.469944773266,6972.741401681126,7023.5537109375
2010-10-29,7063.005195843586,7192.145937821036,6672.3791891091005,6693.77685546875
2010-11-01,6844.459569678494,6928.897750146226,6387.500004794299,6576.2490234375
2010-11-02,6675.582032804146,6675.582032804146,6367.6310759337175,6442.00146484375
2010-11-03,6441.937522547122,6764.10400390625,6313.492344814367,6764.10400390625
2010-11-04,6942.605140338426,7102.3125,6942.605140338426,7102.3125
2010-11-08,7830.3037109375,7830.3037109375,7830.3037109375,7830.3037109375
2010-11-09,8221.8203125,8221.8203125,7748.444596103296,8221.8203125
2010-11-10,8532.031590135706,8632.916015625,8245.140625990289,8632.916015625
2010-11-11,8633.553802915905,9000.114768659316,8255.171106331782,8429.5615234375
2010-11-12,8444.810383489374,8851.0419921875,8255.102922036942,8851.0419921875
2010-11-15,8890.743224715994,9159.057526243267,8443.816591439021,8682.1953125
2010-11-16,8702.198249280873,8880.6117347671,8248.08984375,8248.08984375
2010-11-18,8046.460926877574,8244.145584216913,7835.688547175617,8109.49658203125
2010-11-19,8145.800306041293,8145.800306041293,7704.02490234375,7704.02490234375
2010-11-22,7847.7837234113495,7847.7837234113495,7318.828102587478,7448.9375
2010-11-23,7251.748863285842,7821.383476377963,7076.490181525841,7769.7470703125
2010-11-24,7649.10502402193,7766.325075039409,7381.386348181162,7443.12060546875
2010-11-25,7579.567750017002,7579.567750017002,7102.74042105132,7160.595703125
2010-11-26,7162.343952905931,7297.941726771625,6802.56787109375,6802.56787109375
2010-11-29,6655.7147836357,7142.699623901365,6462.500376857022,7109.95751953125
2010-11-30,7122.608350647653,7465.3279993189835,6929.890635162905,7373.2109375
2010-12-01,7251.74921541406,7668.973142876238,7240.821922075765,7475.16259765625
2010-12-02,7549.865633219498,7768.312060782391,7311.858924016785,7494.59326171875
2010-12-03,7430.559289696841,7549.7661232213895,7153.3039657135605,7206.326171875
2010-12-06,7251.64940581886,7351.087867085746,6889.658094888269,6959.21044921875
2010-12-07,6983.532900901977,7072.938016276255,6611.2502333093025,6822.11669921875
2010-12-08,6927.30783700646,6927.30783700646,6481.01220703125,6481.01220703125
2010-12-09,6357.598639352274,6357.598639352274,6156.9638671875,6156.9638671875
2010-12-10,5849.117394025948,6298.094915204679,5849.117394025948,6104.75146484375
2010-12-13,6237.2992278786705,6296.108131490672,5960.342188220895,6030.4111328125
2010-12-14,6050.24338952229,6218.6230388982085,5970.37490948395,6067.15576171875
2010-12-15,5863.485920488187,6139.151713446336,5763.799112402285,5833.04345703125
2010-12-16,5592.787643484441,5910.672553948921,5592.787643484441,5840.2509765625
2010-12-20,5683.186228299126,5759.677285732972,5553.156378211214,5599.40869140625
2010-12-21,5692.1263033483465,5879.38037109375,5543.415584438282,5879.38037109375
2010-12-22,6173.349609375,6173.349609375,6173.349609375,6173.349609375
2010-12-23,6482.020339179992,6482.020339179992,5864.68310546875,5864.68310546875
2010-12-24,5574.906241334292,5990.143377627544,5571.449262568262,5751.322265625
2010-12-27,5711.99495151981,5909.679646363712,5702.061047256297,5716.52001953125
2010-12-28,5741.796704473167,5741.796704473167,5572.9203308121905,5622.66455078125
2010-12-29,5692.126455509513,5811.33329227411,5612.655230999781,5764.99658203125
2010-12-30,5806.366162101838,5890.8043355455775,5592.886688841318,5621.57568359375
2010-12-31,5662.309287553941,5731.3649453687185,5613.449330770836,5664.6884765625
2011-01-03,5746.762784202114,5947.92431640625,5711.99412431498,5947.92431640625
2011-01-04,6244.451361376542,6245.320577880075,6010.01125299524,6086.775390625
2011-01-05,6059.680496337278,6119.283911055349,5782.4402185317,5802.14892578125
2011-01-06,5831.201034689065,5920.60616128566,5711.994199226938,5795.95556640625
2011-01-07,5781.63020772275,6094.349238259597,5672.764249489249,5722.751953125
2011-01-10,5841.135085505545,5841.135085505545,5413.480552459604,5433.52734375
2011-01-11,5463.6466609735635,5592.787400232939,5365.301021076039,5413.62451171875
2011-01-12,5473.58094967073,5662.32512034903,5384.275252239512,5607.7880859375
2011-01-13,5602.721553338548,5602.721553338548,5433.8451944613225,5444.40966796875
2011-01-14,5462.65266942759,5513.315569253159,5264.968021088603,5303.23828125
2011-01-17,5175.56367634851,5245.101000214996,4772.917542381477,4988.240234375
2011-01-18,4966.95198575268,5125.894449296767,4830.360806144482,5067.0263671875
2011-01-19,5066.29008789357,5324.467256784565,4967.050502594418,5220.69775390625
2011-01-20,5165.62951451345,5289.306605774396,5106.006209830315,5128.73486328125
2011-01-21,5145.761564430983,5215.298882869239,5025.064647427437,5068.02392578125
2011-01-24,5016.625947926712,5145.662402466534,5016.625947926712,5103.9501953125
2011-01-25,4990.19190665086,5245.100806262133,4990.19190665086,5109.51806640625
2011-01-27,5145.860971593366,5165.629340713405,4990.186823093211,5021.2001953125
2011-01-28,5016.62096578412,5016.62096578412,4519.081341899493,4661.3447265625
2011-01-31,4311.314137818917,4613.602628621855,4195.633637034917,4487.392578125
2011-02-01,4549.7278824775985,4566.615518722603,4202.537949087659,4258.21728515625
2011-02-02,4321.247271953266,4490.1236021215545,4254.193434974681,4291.04345703125
2011-02-03,4291.445746843781,4720.1484375,4242.37236702721,4720.1484375
2011-02-04,4916.089894204307,5106.021469676441,4649.066766265965,4701.224609375
2011-02-07,5115.959891515128,5115.959891515128,4609.330853714601,4687.7490234375
2011-02-08,4748.405425893608,4817.942743846024,4431.51393408188,4457.8984375
2011-02-09,4281.5114518753,4586.4822211852115,4172.238537790316,4224.232421875
2011-02-10,4152.3857806538335,4420.586079124729,4122.569040082612,4206.7685546875
2011-02-11,4281.41277518228,4627.45068359375,4207.00793840636,4627.45068359375
2011-02-14,4728.53794624577,5011.6541888256115,4678.868430003693,4827.14697265625
