Date,Open,Close
2019-12-02,283.69,287.34
2019-12-03,280.64,282.33
2019-12-04,284.73,280.15
2019-12-05,288.17,284.06
2019-12-06,284.08,288.71
2019-12-07,284.85,287.21
2019-12-08,285.61,285.7
2019-12-09,286.37,284.19
2019-12-10,278.96,285.48
2019-12-11,288.43,278.99
2019-12-12,287.98,287.16
2019-12-13,289.22,286.77
2019-12-14,288.1,287.42
2019-12-15,286.99,288.07
2019-12-16,285.88,288.71
2019-12-17,311.4,291.62
2019-12-18,310.95,311.31
2019-12-19,306.63,307.92
2019-12-20,307.11,307.14
2019-12-21,306.83,306.95
2019-12-22,306.56,306.76
2019-12-23,306.28,306.56
2019-12-24,310.03,303.46
2019-12-25,311.13,308.41
2019-12-26,312.23,313.35
2019-12-27,307.15,312.77
2019-12-28,307.37,310.77
2019-12-29,307.59,308.76
2019-12-30,307.8,306.76
2019-12-31,308.47,307.34
