Date,Open,Close
2023-01-01,265.47,262.98
2023-01-02,267.87,264.23
2023-01-03,264.53,269.21
2023-01-04,261.89,269.21
2023-01-05,263.93,265.77
2023-01-06,261.39,267.17
2023-01-07,260.56,268.12
2023-01-08,259.72,269.06
2023-01-09,258.89,270.01
2023-01-10,253.66,262.23
2023-01-11,259.14,257.4
2023-01-12,258.84,262.78
2023-01-13,261.34,262.63
2023-01-14,259.92,263.16
2023-01-15,258.51,263.7
2023-01-16,257.1,264.23
2023-01-17,257.35,260.89
2023-01-18,256.65,255.35
2023-01-19,257.95,254.76
2023-01-20,249.62,260.04
2023-01-21,249.39,257.3
2023-01-22,249.16,254.56
2023-01-23,248.92,251.81
2023-01-24,245.18,246.28
2023-01-25,244.79,244.98
2023-01-26,242.57,247.23
2023-01-27,240.35,249.47
2023-01-28,240.68,246.43
2023-01-29,241.01,243.39
2023-01-30,241.35,240.35
2023-01-31,242.89,241.0
2023-02-01,235.41,241.05
2023-02-02,232.42,238.15
2023-02-03,237.66,232.57
2023-02-04,236.88,232.55
2023-02-05,236.09,232.54
2023-02-06,235.31,232.52
2023-02-07,233.87,237.61
2023-02-08,229.88,233.92
2023-02-09,229.83,232.32
2023-02-10,228.08,231.62
2023-02-11,227.15,232.52
2023-02-12,226.22,233.42
2023-02-13,225.29,234.32
2023-02-14,219.36,219.76
2023-02-15,221.0,214.37
2023-02-16,226.34,221.9
2023-02-17,223.25,226.34
2023-02-18,222.48,226.42
2023-02-19,221.72,226.51
2023-02-20,220.95,226.59
2023-02-21,215.87,221.15
2023-02-22,198.72,209.59
2023-02-23,192.54,196.43
2023-02-24,189.5,194.48
2023-02-25,188.25,192.8
2023-02-26,187.0,191.13
2023-02-27,185.76,189.45
2023-02-28,191.59,185.51
2023-03-01,192.64,186.95
2023-03-02,188.65,192.64
2023-03-03,187.4,189.35
2023-03-04,187.83,188.82
2023-03-05,188.27,188.28
2023-03-06,188.7,187.75
2023-03-07,188.23,188.25
2023-03-08,187.75,188.75
2023-03-09,184.36,185.51
2023-03-10,187.85,183.46
2023-03-11,188.25,184.79
2023-03-12,188.65,186.12
2023-03-13,189.05,187.45
2023-03-14,183.26,188.55
2023-03-15,185.21,186.01
2023-03-16,179.23,185.56
2023-03-17,172.99,179.48
2023-03-18,173.66,180.17
2023-03-19,174.32,180.87
2023-03-20,174.99,181.57
2023-03-21,176.93,175.74
2023-03-22,178.98,177.53
2023-03-23,184.71,178.58
2023-03-24,186.61,187.35
2023-03-25,186.8,188.03
2023-03-26,187.0,188.72
2023-03-27,187.2,189.4
2023-03-28,181.97,187.25
2023-03-29,180.52,182.97
2023-03-30,182.47,183.07
2023-03-31,184.41,183.17
2023-04-01,186.22,183.98
2023-04-02,188.03,184.79
2023-04-03,189.85,185.61
2023-04-04,189.62,186.56
2023-04-05,189.4,187.5
2023-04-06,191.49,190.29
2023-04-07,193.67,190.32
2023-04-08,195.85,190.34
2023-04-09,198.03,190.37
2023-04-10,200.22,190.39
2023-04-11,204.5,197.47
2023-04-12,212.28,205.9
