Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,16265.0,16266.0,16154.0,16203.0
2025-05-30,09:30:00,16203.0,16203.0,16111.0,16119.0
2025-05-30,09:45:00,16115.0,16119.0,15986.0,15995.0
2025-05-30,10:00:00,16000.0,16072.0,15970.0,16013.0
2025-05-30,10:15:00,16013.0,16030.0,15994.0,16019.0
2025-05-30,10:30:00,16019.0,16024.0,15976.0,16001.0
2025-05-30,10:45:00,16000.0,16094.0,15997.0,16069.0
2025-05-30,11:00:00,16064.0,16112.0,16061.0,16085.0
2025-05-30,11:15:00,16086.0,16104.0,16025.0,16032.0
2025-05-30,11:30:00,16021.0,16060.0,16021.0,16030.0
2025-05-30,11:45:00,16027.0,16043.0,16017.0,16037.0
2025-05-30,12:00:00,16038.0,16086.0,16004.0,16069.0
2025-05-30,12:15:00,16067.0,16097.0,16028.0,16041.0
2025-05-30,12:30:00,16039.0,16068.0,16005.0,16005.0
2025-05-30,12:45:00,16006.0,16020.0,15981.0,16010.0
2025-05-30,13:00:00,16010.0,16025.0,16003.0,16015.0
2025-05-30,13:15:00,16011.0,16015.0,15950.0,15977.0
2025-05-30,13:30:00,15976.0,16006.0,15976.0,15989.0
2025-05-30,13:45:00,15989.0,15989.0,15955.0,15977.0
2025-05-30,14:00:00,15972.0,15986.0,15951.0,15973.0
2025-05-30,14:15:00,15970.0,16025.0,15970.0,16019.0
2025-05-30,14:30:00,16018.0,16019.0,15986.0,15999.0
2025-05-30,14:45:00,16000.0,16048.0,15981.0,16048.0
2025-05-30,15:00:00,16054.0,16140.0,16028.0,16134.0
2025-05-30,15:15:00,16134.0,16141.0,16029.0,16060.0
2025-06-02,09:15:00,16175.0,16278.0,16068.0,16262.0
2025-06-02,09:30:00,16260.0,16339.0,16257.0,16297.0
2025-06-02,09:45:00,16300.0,16311.0,16255.0,16277.0
2025-06-02,10:00:00,16276.0,16299.0,16225.0,16239.0
2025-06-02,10:15:00,16244.0,16244.0,16140.0,16187.0
2025-06-02,10:30:00,16187.0,16187.0,16111.0,16163.0
2025-06-02,10:45:00,16152.0,16167.0,16121.0,16155.0
2025-06-02,11:00:00,16156.0,16190.0,16150.0,16176.0
2025-06-02,11:15:00,16175.0,16188.0,16130.0,16135.0
2025-06-02,11:30:00,16135.0,16203.0,16135.0,16193.0
2025-06-02,11:45:00,16200.0,16268.0,16193.0,16262.0
2025-06-02,12:00:00,16259.0,16267.0,16223.0,16236.0
2025-06-02,12:15:00,16236.0,16245.0,16159.0,16201.0
2025-06-02,12:30:00,16207.0,16240.0,16203.0,16225.0
2025-06-02,12:45:00,16231.0,16253.0,16224.0,16232.0
2025-06-02,13:00:00,16232.0,16247.0,16221.0,16233.0
2025-06-02,13:15:00,16232.0,16237.0,16205.0,16224.0
