Date,Time,Open,High,Low,Close
2025-07-08,03:45:00,161.75999450683594,162.64999389648438,161.75999450683594,162.64999389648438
2025-07-08,03:46:00,162.07000732421875,162.07000732421875,161.64999389648438,161.64999389648438
2025-07-08,03:47:00,161.64999389648438,161.72999572753906,161.64999389648438,161.72999572753906
2025-07-08,03:48:00,161.3300018310547,161.52000427246094,161.3300018310547,161.52000427246094
2025-07-08,03:49:00,161.32000732421875,161.32000732421875,161.10000610351562,161.10000610351562
2025-07-08,03:50:00,161.6999969482422,162.42999267578125,161.6999969482422,162.42999267578125
2025-07-08,03:51:00,162.3000030517578,162.3000030517578,162.02999877929688,162.02999877929688
2025-07-08,03:52:00,161.8699951171875,161.8699951171875,161.8699951171875,161.8699951171875
2025-07-08,03:53:00,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578
2025-07-08,03:54:00,162.38999938964844,162.38999938964844,162.38999938964844,162.38999938964844
2025-07-08,03:55:00,162.38999938964844,162.38999938964844,162.38999938964844,162.38999938964844
2025-07-08,03:56:00,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422
2025-07-08,03:57:00,161.99000549316406,162.0,161.99000549316406,162.0
2025-07-08,03:58:00,162.16000366210938,162.16000366210938,162.16000366210938,162.16000366210938
2025-07-08,03:59:00,161.8699951171875,162.14999389648438,161.8699951171875,162.14999389648438
2025-07-08,04:00:00,162.6999969482422,162.99000549316406,162.6999969482422,162.99000549316406
2025-07-08,04:01:00,163.2899932861328,163.2899932861328,162.9499969482422,162.9499969482422
2025-07-08,04:02:00,163.0800018310547,163.0800018310547,162.82000732421875,162.82000732421875
2025-07-08,04:05:00,162.6300048828125,162.6300048828125,162.2100067138672,162.2100067138672
2025-07-08,04:06:00,162.38999938964844,162.38999938964844,162.38999938964844,162.38999938964844
2025-07-08,04:08:00,162.0800018310547,162.1300048828125,162.0800018310547,162.1300048828125
2025-07-08,04:09:00,162.1300048828125,162.3000030517578,162.1300048828125,162.3000030517578
2025-07-08,04:10:00,162.41000366210938,162.41000366210938,162.41000366210938,162.41000366210938
