Date,Open,High,Low,Close
2025-06-16,114.5999984741211,114.5999984741211,108.91000366210938,112.1500015258789
2025-06-17,113.5,113.5,107.41999816894531,109.13999938964844
2025-06-18,110.31999969482422,112.5,104.01000213623047,105.11000061035156
2025-06-19,104.25,126.0,103.01000213623047,115.05999755859375
2025-06-20,112.80000305175781,116.69999694824219,110.0,111.19000244140625
2025-06-23,109.98999786376953,113.33000183105469,105.0,110.75
2025-06-24,112.33999633789062,116.01000213623047,110.01000213623047,112.23999786376953
2025-06-25,111.19999694824219,115.69000244140625,111.19999694824219,114.7699966430664
2025-06-26,115.04000091552734,115.4000015258789,111.80999755859375,114.58999633789062
2025-06-27,112.19999694824219,116.0,112.0199966430664,115.12999725341797
2025-06-30,116.0999984741211,119.0,115.20999908447266,117.58000183105469
2025-07-01,117.0999984741211,119.58999633789062,115.80999755859375,117.20999908447266
2025-07-02,116.33999633789062,117.5999984741211,115.0,115.31999969482422
2025-07-03,116.18000030517578,117.30000305175781,111.0199966430664,112.23999786376953
2025-07-04,114.0,114.18000030517578,111.51000213623047,112.37999725341797
2025-07-07,111.80999755859375,113.52999877929688,107.66000366210938,108.83000183105469
2025-07-08,110.69999694824219,112.9800033569336,108.1500015258789,110.19000244140625
2025-07-09,108.36000061035156,111.44000244140625,107.83000183105469,109.44000244140625
2025-07-10,110.5199966430664,126.58999633789062,110.4800033569336,117.51000213623047
2025-07-11,117.5,122.69000244140625,116.0,118.3499984741211
2025-07-14,115.30000305175781,119.0,115.30000305175781,117.93000030517578
