Date,Open,High,Low,Close
2025-06-16,353.0,370.95001220703125,341.5,370.6499938964844
2025-06-17,370.6499938964844,374.0,360.6000061035156,367.1000061035156
2025-06-18,360.1499938964844,370.0,360.1499938964844,361.75
2025-06-19,369.0,374.95001220703125,362.0,362.75
2025-06-20,367.0,367.0,358.0,361.3999938964844
2025-06-23,356.5,361.0,347.20001220703125,351.3500061035156
2025-06-24,360.0,364.8999938964844,353.0,358.75
2025-06-25,367.0,367.0,350.25,356.6499938964844
2025-06-26,355.0,360.0,352.0,353.79998779296875
2025-06-27,359.8500061035156,359.8500061035156,346.5,349.1000061035156
2025-06-30,357.8999938964844,363.0,345.1000061035156,356.79998779296875
2025-07-01,358.0,363.0,352.5,354.6000061035156
2025-07-02,355.1000061035156,361.5,352.1000061035156,356.6000061035156
2025-07-03,356.6000061035156,358.95001220703125,351.29998779296875,355.5
2025-07-04,358.8500061035156,358.8500061035156,352.0,353.5
2025-07-07,348.0,369.0,342.5,360.45001220703125
2025-07-08,360.0,365.5,354.8999938964844,362.1499938964844
2025-07-09,363.0,368.0,358.0,366.25
2025-07-10,364.0,366.29998779296875,355.1000061035156,359.45001220703125
2025-07-11,356.0,360.0,353.0,353.5
2025-07-14,352.0,355.0,346.0,346.54998779296875
