Date,Open,Close
2025-01-01,72.32,72.32
2025-01-02,68.7,68.71
2025-01-03,70.79,65.26
2025-01-04,69.61,68.0
2025-01-05,68.43,70.75
2025-01-06,67.25,73.49
2025-01-07,70.42,64.05
2025-01-08,70.99,70.42
2025-01-09,68.02,67.6
2025-01-10,66.63,65.05
2025-01-11,67.13,65.58
2025-01-12,67.64,66.12
2025-01-13,68.14,66.65
2025-01-14,66.94,66.44
2025-01-15,67.77,68.3
2025-01-16,71.15,67.8
2025-01-17,69.78,70.2
2025-01-18,68.92,70.06
2025-01-19,68.06,69.92
2025-01-20,67.2,69.78
2025-01-21,70.49,67.2
2025-01-22,70.5,73.99
2025-01-23,68.0,68.74
2025-01-24,70.0,68.34
2025-01-25,68.83,67.73
2025-01-26,67.67,67.11
2025-01-27,66.5,66.5
2025-01-28,69.82,63.2
2025-01-29,67.0,71.1
2025-01-30,65.0,65.0
2025-01-31,68.22,65.0
2025-02-01,65.79,70.0
2025-02-02,64.5,66.51
2025-02-03,63.2,63.02
2025-02-04,63.2,63.22
2025-02-05,64.02,63.5
2025-02-06,67.05,66.0
2025-02-07,68.35,64.5
2025-02-08,68.23,66.5
2025-02-09,68.12,68.5
2025-02-10,68.0,70.5
2025-02-11,67.84,65.2
2025-02-12,68.0,64.5
2025-02-13,71.0,64.6
2025-02-14,72.41,72.0
2025-02-15,72.27,72.14
2025-02-16,72.12,72.27
2025-02-17,71.98,72.41
2025-02-18,68.38,75.55
2025-02-19,66.53,68.38
2025-02-20,64.2,66.53
2025-02-21,64.2,66.4
2025-02-22,64.13,65.0
2025-02-23,64.07,63.6
2025-02-24,64.0,62.2
2025-02-25,62.23,64.0
2025-02-26,61.22,63.11
2025-02-27,60.2,62.23
2025-02-28,59.61,59.9
2025-03-01,59.61,59.8
2025-03-02,59.61,59.71
2025-03-03,59.61,59.61
2025-03-04,56.63,56.91
2025-03-05,54.2,56.63
2025-03-06,56.3,54.2
2025-03-07,56.3,56.3
2025-03-08,56.3,56.3
2025-03-09,56.3,56.3
2025-03-10,56.3,56.3
2025-03-11,56.8,56.8
2025-03-12,57.08,57.08
2025-03-13,55.2,59.93
2025-03-14,54.7,58.2
2025-03-15,54.2,56.47
