Date,Open,Close
2025-01-01,308.1,305.2
2025-01-02,303.7,308.1
2025-01-03,307.45,304.8
2025-01-04,302.43,305.87
2025-01-05,297.42,306.93
2025-01-06,292.4,308.0
2025-01-07,295.7,295.9
2025-01-08,302.1,296.0
2025-01-09,290.75,297.55
2025-01-10,285.95,292.15
2025-01-11,283.57,287.17
2025-01-12,281.18,282.18
2025-01-13,278.8,277.2
2025-01-14,286.85,282.6
2025-01-15,280.05,286.85
2025-01-16,288.05,285.35
2025-01-17,301.15,288.8
2025-01-18,301.52,294.42
2025-01-19,301.88,300.03
2025-01-20,302.25,305.65
2025-01-21,283.8,298.0
2025-01-22,272.5,283.5
2025-01-23,270.05,272.45
2025-01-24,252.15,271.35
2025-01-25,247.28,264.55
2025-01-26,242.42,257.75
2025-01-27,237.55,250.95
2025-01-28,234.2,241.1
2025-01-29,246.25,234.2
2025-01-30,252.7,240.2
2025-01-31,252.5,252.6
2025-02-01,243.4,252.5
2025-02-02,244.22,246.75
2025-02-03,245.05,241.0
2025-02-04,252.55,247.55
2025-02-05,261.45,252.0
2025-02-06,267.15,262.0
2025-02-07,272.55,267.9
2025-02-08,267.95,269.23
2025-02-09,263.35,270.57
2025-02-10,258.75,271.9
2025-02-11,248.6,257.0
2025-02-12,247.15,248.0
2025-02-13,265.9,249.9
2025-02-14,247.45,265.5
2025-02-15,246.02,258.67
2025-02-16,244.58,251.83
2025-02-17,243.15,245.0
2025-02-18,226.15,243.0
2025-02-19,240.8,225.0
2025-02-20,235.85,240.0
2025-02-21,250.5,235.85
2025-02-22,245.62,238.23
2025-02-23,240.73,240.62
2025-02-24,235.85,243.0
2025-02-25,241.45,237.85
2025-02-26,234.35,239.03
2025-02-27,227.25,240.2
2025-02-28,210.3,224.05
2025-03-01,212.78,220.16
2025-03-02,215.27,216.27
2025-03-03,217.75,212.38
2025-03-04,215.98,215.76
2025-03-05,231.74,215.45
2025-03-06,236.01,233.75
2025-03-07,240.17,235.5
2025-03-08,235.28,237.06
2025-03-09,230.39,238.61
2025-03-10,225.5,240.17
2025-03-11,224.46,224.65
2025-03-12,225.71,224.21
2025-03-13,229.72,226.05
2025-03-14,229.89,226.97
2025-03-15,230.05,227.89
2025-03-16,230.22,228.8
2025-03-17,230.38,229.72
2025-03-18,230.38,230.38
2025-03-19,241.44,231.8
2025-03-20,246.93,241.99
2025-03-21,263.78,246.85
2025-03-22,260.5,253.9
2025-03-23,257.22,260.95
2025-03-24,253.94,268.0
2025-03-25,238.22,253.0
2025-03-26,233.66,239.95
2025-03-27,249.7,231.5
2025-03-28,244.11,250.0
2025-03-29,246.77,248.53
2025-03-30,249.43,247.06
2025-03-31,252.08,245.58
2025-04-01,254.74,244.11
2025-04-02,250.86,254.0
2025-04-03,262.36,250.01
2025-04-04,243.04,260.0
2025-04-05,240.72,247.33
2025-04-06,238.41,234.67
2025-04-07,236.09,222.0
2025-04-08,239.74,244.7
2025-04-09,232.32,238.76
2025-04-10,245.1,239.38
2025-04-11,257.87,240.0
2025-04-12,264.35,245.25
2025-04-13,270.83,250.5
2025-04-14,277.32,255.75
2025-04-15,283.8,261.0
2025-04-16,303.53,283.48
2025-04-17,300.91,300.0
2025-04-18,305.07,300.75
2025-04-19,309.22,301.5
2025-04-20,313.38,302.25
2025-04-21,317.53,303.0
2025-04-22,299.52,316.0
2025-04-23,296.66,301.8
2025-04-24,288.01,299.0
2025-04-25,292.59,295.0
2025-04-26,290.51,294.91
2025-04-27,288.44,294.83
2025-04-28,286.36,294.74
2025-04-29,274.65,286.2
2025-04-30,262.97,276.0
2025-05-01,265.43,268.55
2025-05-02,267.9,261.1
2025-05-03,268.75,264.47
2025-05-04,269.6,267.83
2025-05-05,270.45,271.2
2025-05-06,259.4,271.4
2025-05-07,262.45,257.0
2025-05-08,262.15,265.3
2025-05-09,260.05,252.1
2025-05-10,267.8,258.08
2025-05-11,275.55,264.07
2025-05-12,283.3,270.05
2025-05-13,291.35,283.8
2025-05-14,305.35,294.0
2025-05-15,329.95,302.5
2025-05-16,333.5,330.9
2025-05-17,331.02,331.6
2025-05-18,328.53,332.3
2025-05-19,326.05,333.0
2025-05-20,350.05,330.4
2025-05-21,327.75,335.0
2025-05-22,323.4,326.1
2025-05-23,295.45,323.6
2025-05-24,296.67,315.4
2025-05-25,297.88,307.2
2025-05-26,299.1,299.0
2025-05-27,295.7,296.0
2025-05-28,285.5,296.3
2025-05-29,288.2,288.5
2025-05-30,291.4,290.8
2025-05-31,296.38,291.03
2025-06-01,301.37,291.27
2025-06-02,306.35,291.5
2025-06-03,302.5,309.75
2025-06-04,308.2,304.0
2025-06-05,306.55,308.7
2025-06-06,296.9,306.4
2025-06-07,299.27,303.93
2025-06-08,301.63,301.47
2025-06-09,304.0,299.0
2025-06-10,296.75,306.45
2025-06-11,296.85,298.2
2025-06-12,289.65,299.5
2025-06-13,291.0,284.1
2025-06-14,291.97,286.72
2025-06-15,292.93,289.33
2025-06-16,293.9,291.95
2025-06-17,285.9,293.95
2025-06-18,285.85,285.9
2025-06-19,278.95,287.0
2025-06-20,280.9,279.0
2025-06-21,279.7,278.68
2025-06-22,278.5,278.37
2025-06-23,277.3,278.05
2025-06-24,287.0,282.95
2025-06-25,287.5,288.6
2025-06-26,284.5,288.0
2025-06-27,284.7,286.0
2025-06-28,282.97,285.75
2025-06-29,281.23,285.5
2025-06-30,279.5,285.25
2025-07-01,278.5,282.55
2025-07-02,276.75,280.7
2025-07-03,281.7,278.0
2025-07-04,279.65,281.65
2025-07-05,279.05,282.03
2025-07-06,278.45,282.42
2025-07-07,277.85,282.8
2025-07-08,275.3,276.0
2025-07-09,274.55,276.55
2025-07-10,277.5,275.8
2025-07-11,274.25,278.95
2025-07-12,273.48,277.38
2025-07-13,272.72,275.82
2025-07-14,271.95,274.25
2025-07-15,268.45,273.9
2025-07-16,273.2,269.2
2025-07-17,272.2,273.85
2025-07-18,268.2,273.95
2025-07-19,267.67,271.97
2025-07-20,267.13,269.98
2025-07-21,266.6,268.0
2025-07-22,267.9,269.0
2025-07-23,265.35,267.25
2025-07-24,266.4,265.55
2025-07-25,259.95,265.0
