Date,Open,Close
2023-11-10,68.08,70.01
2023-11-11,68.97,70.17
2023-11-12,69.86,70.33
2023-11-13,70.74,70.5
2023-11-14,69.59,70.74
2023-11-15,68.43,70.99
2023-11-16,68.38,68.53
2023-11-17,67.84,68.03
2023-11-18,68.15,68.59
2023-11-19,68.46,69.15
2023-11-20,68.77,69.71
2023-11-21,68.18,69.46
2023-11-22,67.24,67.89
2023-11-23,67.34,67.05
2023-11-24,67.2,67.54
2023-11-25,67.4,67.48
2023-11-26,67.61,67.42
2023-11-27,67.82,67.36
2023-11-28,68.03,67.29
2023-11-29,67.98,68.13
2023-11-30,67.74,67.98
2023-12-01,66.85,67.74
2023-12-02,67.18,67.66
2023-12-03,67.51,67.57
2023-12-04,67.84,67.49
2023-12-05,67.49,68.53
2023-12-06,67.49,67.84
2023-12-07,67.29,67.98
2023-12-08,66.75,67.49
2023-12-09,66.41,67.33
2023-12-10,66.06,67.16
2023-12-11,65.72,67.0
2023-12-12,66.11,65.91
2023-12-13,65.91,66.46
2023-12-14,65.91,66.46
2023-12-15,69.51,66.46
2023-12-16,70.07,67.49
2023-12-17,70.63,68.53
2023-12-18,71.19,69.56
2023-12-19,72.82,71.88
2023-12-20,67.54,73.01
2023-12-21,68.63,66.55
2023-12-22,68.08,69.27
2023-12-23,68.23,69.18
2023-12-24,68.38,69.09
2023-12-25,68.53,69.01
2023-12-26,68.67,68.92
2023-12-27,68.67,68.72
2023-12-28,67.89,69.02
2023-12-29,67.74,68.33
2023-12-30,67.8,68.16
2023-12-31,67.87,68.0
