Date,Open,High,Low,Close
2025-06-16,10.300000190734863,10.300000190734863,10.0,10.039999961853027
2025-06-17,10.260000228881836,10.260000228881836,10.0,10.020000457763672
2025-06-18,9.899999618530273,10.220000267028809,9.859999656677246,10.100000381469727
2025-06-19,9.850000381469727,10.140000343322754,9.649999618530273,9.800000190734863
2025-06-20,10.100000381469727,10.199999809265137,9.8100004196167,9.850000381469727
2025-06-23,9.720000267028809,9.979999542236328,9.720000267028809,9.859999656677246
2025-06-24,10.100000381469727,10.25,9.930000305175781,10.069999694824219
2025-06-25,10.279999732971191,10.279999732971191,10.09000015258789,10.109999656677246
2025-06-26,10.239999771118164,10.25,9.850000381469727,10.020000457763672
2025-06-27,10.239999771118164,10.239999771118164,10.020000457763672,10.0600004196167
2025-06-30,10.220000267028809,10.220000267028809,9.619999885559082,9.90999984741211
2025-07-01,10.149999618530273,10.199999809265137,9.800000190734863,10.050000190734863
2025-07-02,10.100000381469727,10.1899995803833,9.899999618530273,9.9399995803833
2025-07-03,10.140000343322754,10.140000343322754,9.970000267028809,9.989999771118164
2025-07-04,10.119999885559082,10.119999885559082,9.989999771118164,10.010000228881836
2025-07-07,10.0600004196167,10.149999618530273,9.949999809265137,9.979999542236328
2025-07-08,10.0,10.130000114440918,9.9399995803833,9.960000038146973
2025-07-09,9.960000038146973,10.079999923706055,9.880000114440918,9.90999984741211
2025-07-10,10.039999961853027,10.039999961853027,9.899999618530273,9.920000076293945
2025-07-11,10.0,10.0,9.800000190734863,9.880000114440918
2025-07-14,10.0,10.0,9.800000190734863,9.859999656677246
