Date,Open,High,Low,Close
2025-06-16,196.0,199.50999450683594,189.32000732421875,198.25
2025-06-17,198.5,201.47000122070312,193.5500030517578,194.72999572753906
2025-06-18,194.42999267578125,197.02999877929688,192.4600067138672,193.9600067138672
2025-06-19,191.64999389648438,195.6699981689453,187.10000610351562,188.0800018310547
2025-06-20,188.5,192.05999755859375,184.0399932861328,187.08999633789062
2025-06-23,186.00999450683594,188.75,183.0,184.41000366210938
2025-06-24,185.00999450683594,188.6999969482422,182.25,183.2100067138672
2025-06-25,183.83999633789062,196.19000244140625,183.83999633789062,193.99000549316406
2025-06-26,195.5,196.10000610351562,187.22000122070312,189.05999755859375
2025-06-27,190.5500030517578,192.13999938964844,187.55999755859375,190.0500030517578
2025-06-30,191.5500030517578,194.08999633789062,188.22000122070312,192.75
2025-07-01,192.75,193.60000610351562,185.85000610351562,187.52999877929688
2025-07-02,188.0,188.50999450683594,183.89999389648438,185.30999755859375
2025-07-03,185.0500030517578,188.50999450683594,184.00999450683594,185.88999938964844
2025-07-04,187.3000030517578,189.00999450683594,185.00999450683594,188.3800048828125
2025-07-07,187.8000030517578,189.8000030517578,183.38999938964844,184.0800018310547
2025-07-08,184.8800048828125,189.2899932861328,182.10000610351562,185.49000549316406
2025-07-09,185.97999572753906,188.0,185.0,185.27000427246094
2025-07-10,187.0,189.1999969482422,184.77999877929688,188.24000549316406
2025-07-11,186.66000366210938,188.89999389648438,183.9600067138672,184.32000732421875
2025-07-14,184.32000732421875,184.75,180.74000549316406,182.8800048828125
