Date,Open,Close
2021-01-01,82.65,83.95
2021-01-02,82.62,83.93
2021-01-03,82.58,83.92
2021-01-04,82.55,83.9
2021-01-05,81.1,82.85
2021-01-06,80.8,82.55
2021-01-07,81.5,81.8
2021-01-08,81.95,81.5
2021-01-09,82.03,82.0
2021-01-10,82.12,82.5
2021-01-11,82.2,83.0
2021-01-12,82.5,81.5
2021-01-13,82.3,83.9
2021-01-14,80.95,82.3
2021-01-15,80.7,80.9
2021-01-16,80.13,80.08
2021-01-17,79.57,79.27
2021-01-18,79.0,78.45
2021-01-19,79.3,79.0
2021-01-20,78.3,80.85
2021-01-21,76.3,78.15
2021-01-22,74.8,75.05
2021-01-23,74.5,75.03
2021-01-24,74.2,75.02
2021-01-25,73.9,75.0
2021-01-26,73.42,74.03
2021-01-27,72.95,73.05
2021-01-28,72.9,72.45
2021-01-29,73.6,73.85
2021-01-30,73.87,74.22
2021-01-31,74.13,74.58
2021-02-01,74.4,74.95
2021-02-02,76.55,74.95
2021-02-03,75.5,76.95
2021-02-04,75.5,75.5
2021-02-05,75.35,75.95
2021-02-06,75.03,75.52
2021-02-07,74.72,75.08
2021-02-08,74.4,74.65
2021-02-09,74.5,75.0
2021-02-10,74.45,75.4
2021-02-11,73.9,75.4
2021-02-12,73.75,73.65
2021-02-13,73.33,72.12
2021-02-14,72.92,70.58
2021-02-15,72.5,69.05
2021-02-16,71.95,72.5
2021-02-17,71.85,72.4
2021-02-18,71.65,70.05
2021-02-19,71.65,71.0
2021-02-20,71.73,71.62
2021-02-21,71.82,72.23
2021-02-22,71.9,72.85
2021-02-23,71.6,72.85
2021-02-24,72.5,71.6
2021-02-25,71.15,70.3
2021-02-26,70.0,70.15
2021-02-27,70.17,70.18
2021-02-28,70.33,70.22
2021-03-01,70.5,70.25
2021-03-02,70.45,70.9
2021-03-03,70.55,71.65
2021-03-04,73.15,70.2
2021-03-05,71.35,74.3
2021-03-06,71.03,73.83
2021-03-07,70.72,73.37
2021-03-08,70.4,72.9
2021-03-09,69.6,71.7
2021-03-10,73.45,70.0
2021-03-11,73.3,72.35
2021-03-12,73.15,74.7
2021-03-13,72.98,74.93
2021-03-14,72.82,75.17
2021-03-15,72.65,75.4
2021-03-16,72.75,72.05
2021-03-17,71.65,73.65
2021-03-18,70.5,71.65
2021-03-19,69.15,68.0
2021-03-20,69.55,68.15
2021-03-21,69.95,68.3
2021-03-22,70.35,68.45
2021-03-23,69.85,70.7
2021-03-24,69.6,70.55
2021-03-25,69.75,70.0
2021-03-26,68.65,70.05
2021-03-27,68.76,69.91
2021-03-28,68.88,69.78
2021-03-29,68.99,69.64
2021-03-30,69.1,69.5
2021-03-31,67.9,69.85
2021-04-01,68.45,68.0
2021-04-02,68.24,68.35
2021-04-03,68.02,68.7
2021-04-04,67.81,69.05
2021-04-05,67.6,69.4
2021-04-06,67.25,68.2
2021-04-07,68.15,67.25
2021-04-08,68.55,68.75
2021-04-09,68.45,68.9
2021-04-10,67.83,68.38
2021-04-11,67.22,67.87
2021-04-12,66.6,67.35
2021-04-13,66.7,66.7
2021-04-14,66.82,66.97
2021-04-15,66.95,67.25
2021-04-16,67.2,67.55
2021-04-17,66.83,67.33
2021-04-18,66.47,67.12
2021-04-19,66.1,66.9
2021-04-20,66.4,65.05
2021-04-21,67.7,65.53
2021-04-22,69.0,66.0
2021-04-23,68.9,69.05
2021-04-24,69.1,69.07
2021-04-25,69.3,69.08
2021-04-26,69.5,69.1
2021-04-27,69.1,69.9
2021-04-28,68.35,69.65
2021-04-29,70.7,67.6
2021-04-30,69.55,71.0
2021-05-01,69.47,70.82
2021-05-02,69.38,70.63
2021-05-03,69.3,70.45
2021-05-04,69.45,69.4
2021-05-05,68.8,69.5
2021-05-06,68.9,69.1
2021-05-07,68.75,69.65
2021-05-08,68.97,69.52
2021-05-09,69.18,69.38
2021-05-10,69.4,69.25
2021-05-11,71.25,69.5
2021-05-12,73.75,71.9
2021-05-13,79.15,73.65
2021-05-14,84.55,75.4
2021-05-15,83.27,78.92
2021-05-16,81.98,82.43
2021-05-17,80.7,85.95
2021-05-18,82.6,81.65
2021-05-19,80.75,81.1
2021-05-20,81.75,81.6
2021-05-21,81.95,83.0
2021-05-22,81.58,82.78
2021-05-23,81.22,82.57
2021-05-24,80.85,82.35
2021-05-25,81.15,81.25
2021-05-26,81.95,82.5
2021-05-27,81.65,82.85
2021-05-28,80.55,82.0
