Date,Open,High,Low,Close
2019-12-30,156.0144224360708,173.4685299946283,148.70124638437997,162.74253845214844
2019-12-31,158.2571406510563,163.23009168775837,146.8485884154509,148.65249633789062
2020-01-01,149.23754859300567,155.52687700721359,148.60373107610425,151.96780395507812
2020-01-02,152.162820706707,154.74680364973125,150.1638829257871,151.821533203125
2020-01-03,152.11405578629578,152.11405578629578,147.48237780562332,148.11618041992188
2020-01-06,139.43788103162825,149.67632684164292,139.43788103162825,146.45852661132812
2020-01-07,147.96991730541416,151.96779252181548,147.14108479901347,149.72508239746094
2020-01-08,145.97098336035165,150.943948766165,145.92222588015858,149.43255615234375
2020-01-09,151.62651002169784,164.79022632583238,149.2375422607604,157.86708068847656
2020-01-10,156.8432405571549,162.64502338125322,155.38060548156574,161.18238830566406
2020-01-13,162.84005132788388,170.05571232147395,162.05997624997545,165.22901916503906
2020-01-14,165.7653138599235,169.66567418603935,165.52154133954127,167.37420654296875
2020-01-15,167.81301692597535,168.59307712516727,164.69271661442937,166.00909423828125
2020-01-16,166.74041698539756,179.80661914856472,166.30162939012234,169.86070251464844
2020-01-17,169.5681653275319,172.93223813280244,164.7902297076057,165.76531982421875
2020-01-20,166.2528613899151,168.64182914969118,161.3774109092724,162.15748596191406
2020-01-21,164.79022377839453,168.49556906394338,163.8638911766808,167.37420654296875
2020-01-22,168.20304098747604,171.6158563118596,167.22795089479501,168.39805603027344
2020-01-23,169.08062973221186,170.6407799575879,167.03294929993794,168.54434204101562
2020-01-24,168.0080376339728,169.37315790722795,166.3016298530563,167.52049255371094
2020-01-27,166.9354059497337,172.59093095682587,166.00907342033673,169.95819091796875
2020-01-28,171.61586167601683,177.46640241497195,170.39699902206786,173.809814453125
2020-01-29,176.19878247273908,179.02655276022466,172.10340692670925,173.41978454589844
2020-01-30,174.6386474052249,174.93116253988023,168.20304662630582,169.90945434570312
2020-01-31,170.6407754916526,174.24860605487999,167.3742175521916,171.56710815429688
2020-02-03,164.64396661400005,167.6179794668678,161.86495392347487,163.0838165283203
2020-02-04,164.15643430416083,169.17814267413405,164.15643430416083,167.1304473876953
2020-02-05,168.1542837762583,168.59307134292828,163.52260582860976,164.49769592285156
2020-02-06,165.27776546621195,167.47171810514396,163.27882786389074,164.1564178466797
2020-02-07,164.49769748965645,168.69058791057134,164.0101524378918,167.86175537109375
2020-02-10,167.22796710907937,176.3938089175157,167.22796710907937,174.88243103027344
2020-02-11,175.56499134516994,178.83153454812535,171.03081304323533,172.54220581054688
2020-02-12,175.51622596153845,177.368891284099,166.78917214641203,174.29736328125
2020-02-13,175.6137327154436,182.24433348319886,173.61479503750527,180.34291076660156
2020-02-14,180.39166616752865,190.82512712688478,178.44148599274456,185.5596466064453
2020-02-17,186.0471916223623,191.75145970553768,182.1468312733765,184.77957153320312
2020-02-18,184.29204820479964,187.21731881122503,177.46641678980706,181.22052001953125
2020-02-19,182.09809360497772,183.9020164141224,177.46641518664495,177.8564453125
2020-02-20,177.46640222015583,181.26924774482424,176.49131209806706,177.3201446533203
2020-02-24,175.4674531678848,177.1738607713932,171.42083537389937,175.07742309570312
2020-02-25,176.19879206132904,179.12406259321176,171.1283261151381,173.07850646972656
2020-02-26,171.61584095142007,173.56602096223165,168.6905709352027,169.95819091796875
2020-02-27,169.66568763389674,171.66462543520754,168.69059747508126,170.25074768066406
2020-02-28,165.76533016514924,167.13045046208998,158.59841140947202,159.57350158691406
2020-03-02,160.207310057532,164.1564280282877,147.7261535172955,154.4542694091797
2020-03-03,154.84429742901915,160.40230754133916,154.21047999176167,156.5507049560547
2020-03-04,157.08701904812776,158.30588165750586,149.77384339185915,153.33291625976562
2020-03-05,154.35677738739685,155.91691273724004,150.89520429693016,151.5290069580078
2020-03-06,150.1151105555429,150.1151105555429,141.87560259046103,144.0207977294922
2020-03-09,141.19307282556414,141.8268755439915,133.58736581095303,134.8062286376953
2020-03-11,134.46490875189193,138.60904136602767,127.5905359655153,128.71188354492188
2020-03-12,121.88626881923122,121.88626881923122,103.35955595870807,105.84603881835938
2020-03-13,93.80366287753698,107.25990897983714,86.7830172655046,102.53072357177734
2020-03-16,102.38446868292176,105.30973921671954,96.53392761532623,98.4841079711914
2020-03-17,98.484102226258,102.38446271046625,98.4353447444665,99.50794982910156
2020-03-18,101.36062500508373,103.21329790385822,97.46026414002081,98.38660430908203
2020-03-19,93.6086534020936,107.0649003043835,90.00082286129351,98.97164916992188
2020-03-20,101.16559392336437,108.8688069003381,98.1428162193067,107.16239929199219
2020-03-23,98.40441541510667,102.29138682093895,96.48553231757653,96.63313293457031
2020-03-24,98.40442106544434,101.94697872226803,91.51611159086323,94.61585235595703
2020-03-25,90.63046126569753,98.35520604780004,89.99083109099817,96.23951721191406
2020-03-26,98.40440692771945,101.2581362301554,95.45227471988787,98.3552017211914
2020-03-27,99.38846136820221,101.356549712127,92.50015216446542,97.5187759399414
2020-03-30,94.46824052943973,97.07595908725337,92.00813009898556,93.18898010253906
2020-03-31,96.23952551074431,102.48820466282928,91.6145132782733,101.01213836669922
2020-04-01,101.35653958254173,107.16240111841358,97.27275517549946,100.17568969726562
2020-04-03,99.48686000044907,100.17569539576161,94.46823644105044,97.12515258789062
2020-04-07,106.2275563138172,106.2275563138172,99.97887785553276,101.75016021728516
2020-04-08,99.43765694624659,104.30867212248722,99.43765694624659,101.99617004394531
2020-04-09,104.01346335656525,112.18103278143596,98.40441472055787,109.17969512939453
2020-04-13,107.26080578679867,110.2129380561601,102.43898824530955,106.42436981201172
2020-04-15,106.57198444947223,109.22890065144291,103.32463575136491,104.16107177734375
2020-04-16,102.38978886290367,105.78473791381782,99.3884514353079,100.17568969726562
2020-04-17,103.96427193218477,103.96427193218477,98.40442066318266,99.2900619506836
2020-04-20,100.76611157313974,101.79935331439503,98.40440436680439,99.53605651855469
2020-04-21,98.99484240298713,98.99484240298713,96.43632905211629,97.17436218261719
2020-04-22,95.74749577749512,98.50281480597577,90.92567809307795,92.3525390625
2020-04-23,93.3857884190393,99.38845604497598,92.50014721017567,97.02674865722656
2020-04-24,96.78073985900012,96.78073985900012,90.53206105916598,92.54935455322266
2020-04-27,93.7302110057451,94.17302789719582,91.02408942815141,92.79537200927734
2020-04-28,93.28738100264587,95.94429699324067,91.56530387712617,92.64775085449219
2020-04-29,93.53339669565212,94.46823560745321,91.90972239461685,92.00812530517578
2020-04-30,93.38578735765194,93.97621232096354,91.51610205078124,92.25413513183594
2020-05-04,92.10653504637533,92.10653504637533,88.76078328562419,89.4004135131836
2020-05-05,89.54801217581857,91.17168642559356,87.92433792604359,88.51476287841797
2020-05-06,88.56397468523055,90.33525718199962,83.54535095459971,84.0865707397461
2020-05-07,83.64375446837087,83.64375446837087,81.18364404283055,83.05332946777344
2020-05-08,83.64375203371887,85.90705656240154,83.0041218401641,83.54534912109375
2020-05-11,83.05332229980303,86.54667429797756,83.05332229980303,84.52938842773438
2020-05-12,84.13577495974955,84.13577495974955,79.5107704504067,81.82327270507812
2020-05-13,86.34987782640114,86.34987782640114,82.26609292909035,83.59455108642578
2020-05-14,83.3977422084866,84.57859219244499,81.38044868592485,83.2993392944336
2020-05-15,82.6597037230723,84.38178088396964,82.46289790774829,83.15172576904297
2020-05-18,83.15173189602636,84.6277981427014,78.7235331560013,79.75678253173828
2020-05-19,81.57726245631247,81.57726245631247,77.7394887265095,77.93629455566406
2020-05-20,79.80598394908505,79.80598394908505,76.65704547937561,76.85385131835938
2020-05-21,77.69028336209762,77.69028336209762,75.7714002548129,76.11581420898438
2020-05-22,75.67299149865975,75.67299149865975,74.09852246709167,74.49213409423828
