Date,Open,High,Low,Close
1996-01-01,16.495438689494758,16.62504530325083,16.377613677961904,16.38055992126465
1996-01-02,16.38056092111655,16.49543969635874,16.08599949796729,16.10956382751465
1996-01-03,16.109563366604327,16.31870282504024,16.20087780968656,16.227388381958008
1996-01-04,16.227388889950692,16.23033400977855,15.906316892906625,16.197933197021484
1996-01-05,16.200879414531723,16.200879414531723,16.0830543875064,16.130184173583984
1996-01-08,15.997634583922256,16.200881603152254,15.729583678707526,15.832679748535156
1996-01-09,15.832677459928135,15.67066889204746,15.317194937976986,15.532224655151367
1996-01-10,15.376111144157042,15.729585183129283,15.376111144157042,15.544011116027832
1996-01-11,15.667724009285989,15.729582771276858,15.437966424831629,15.68539810180664
1996-01-12,15.68539703647174,15.894535393945636,15.729581702940983,15.844460487365723
1996-01-15,15.844463035786625,15.744312082855789,15.435022738813268,15.611759185791016
1996-01-16,15.61175717332457,15.670669689277219,15.440910989428167,15.555790901184082
1996-01-17,15.55578967270605,15.611755940426747,15.496877161405862,15.52633285522461
1996-01-18,15.526331509806726,15.552842081411429,15.376105686488469,15.440908432006836
1996-01-19,15.440907772669872,15.493928913615242,15.317192526239042,15.346648216247559
1996-01-22,15.258284385353678,15.464477645357688,15.21410083770752,15.21410083770752
1996-01-23,15.21409870387392,15.435019782108318,14.138949007001436,14.460021018981934
1996-01-24,14.551334287715854,14.728070686488671,14.315684257801939,14.542496681213379
1996-01-25,14.43350907878813,14.669157981872559,14.345140880589295,14.669157981872559
1996-01-26,14.669157981872559,14.669157981872559,14.669157981872559,14.669157981872559
1996-01-29,14.728069950487727,15.134564995746706,14.627919029877907,15.116890907287598
1996-01-30,15.116894486213512,15.611757843601842,15.028526270321917,15.199371337890625
1996-01-31,15.199370147569647,15.493931593248616,15.199370147569647,15.258282661437988
1996-02-01,15.258285168172597,15.729584232884797,15.437967859342297,15.611759185791016
1996-02-02,15.611752908261055,16.46598134704599,15.788489284172606,16.389394760131836
1996-02-05,16.76054749218044,17.379126107560705,16.141967753137383,16.333433151245117
1996-02-06,16.333431208282075,16.96673759656656,15.58819004043348,15.88275146484375
1996-02-07,15.788489076292826,16.49543681795592,15.788489076292826,16.3245906829834
1996-02-08,16.324593104265492,17.0845620954559,16.28924604903836,17.019758224487305
1996-02-09,17.01976138792688,17.968249681506375,17.099293119717352,17.726709365844727
1996-02-12,17.72670537756959,18.85192985063645,17.143473932655038,18.38652229309082
1996-02-13,18.386521335711368,19.12881729343119,17.968244703287922,18.8283634185791
1996-02-14,18.828367353831297,19.499967100586996,18.940302143174257,19.14060401916504
1996-02-15,19.14060509129511,19.14649533180469,18.822478167962355,18.984485626220703
1996-02-16,18.984478453036694,18.704646064389134,18.0860676676302,18.26280403137207
1996-02-19,18.262803228106943,18.262803228106943,17.732593036539534,17.762048721313477
1996-02-20,17.762052720320796,17.96824593114846,17.087506824701933,17.102235794067383
1996-02-21,17.102235794067383,17.102235794067383,17.102235794067383,17.102235794067383
1996-02-22,17.10223544729155,18.14498195898861,17.688412009482434,18.08017921447754
1996-02-23,18.080180017609766,18.203895272895778,17.90933385707655,18.127309799194336
1996-02-26,18.1273128855297,18.557372356168173,17.977085908633352,18.024215698242188
1996-02-27,18.02420968869917,18.14497980453416,17.73259456386801,17.844528198242188
1996-02-28,17.844537012950365,18.262813822428388,17.673690795898438,17.673690795898438
1996-02-29,17.673685342096928,17.438036428934833,17.084562497360363,17.32021141052246
1996-03-01,17.320210412170166,17.49694792960142,17.261297906359747,17.399742126464844
1996-03-04,17.399742126464844,17.467491114864917,17.261297906359747,17.399742126464844
1996-03-05,17.399742126464844,17.399742126464844,17.399742126464844,17.399742126464844
1996-03-06,17.399744000292092,17.523460388183594,17.438037301742167,17.523460388183594
1996-03-07,17.523462315820964,17.747328538240232,17.496951738618158,17.591211318969727
1996-03-08,17.591209546693534,17.499895095825195,17.334940284997373,17.499895095825195
1996-03-11,17.49989190375345,17.379121780395508,17.099288238860026,17.379121780395508
1996-03-12,17.379125419706817,17.673686867498457,16.80767661550962,17.143476486206055
1996-03-13,17.143477560430025,17.555862938981072,17.2171179269923,17.52640724182129
1996-03-14,17.526407323331917,17.408582286819176,17.23184585571289,17.23184585571289
1996-03-15,17.23184541813123,17.20238972158245,16.966739654541016,16.966739654541016
1996-03-18,16.96673938540705,16.790002961592243,16.20088005065918,16.20088005065918
1996-03-19,16.200879414531723,16.200879414531723,15.96523048414381,16.130184173583984
1996-03-20,16.130184173583984,16.130184173583984,16.130184173583984,16.130184173583984
1996-03-21,16.130186604227674,16.72520094540856,16.49544334411621,16.49544334411621
1996-03-22,16.495441023749038,16.495441023749038,16.177314121790044,16.31870460510254
1996-03-25,16.31870443136604,16.64272156998923,16.144913134626723,16.3216495513916
1996-03-26,16.32164810611801,16.672175788583157,16.20382308959961,16.20382308959961
1996-03-27,16.20382240498792,16.843021238550726,16.436526184765572,16.55140495300293
1996-03-28,16.551409583644684,16.83418946572311,16.67217974861358,16.686908721923828
1996-03-29,16.686908631154584,16.848917223719962,16.32165189410752,16.327543258666992
1996-04-01,16.327540759953074,16.748763710358194,16.524896386009726,16.58380889892578
1996-04-02,16.583809888795706,16.787058014304623,16.4365291595459,16.4365291595459
1996-04-03,16.43652582505464,17.087506246594796,16.789999728277202,16.996192932128906
1996-04-04,16.996197460811537,18.78123929367144,15.935775468591562,18.6251220703125
1996-04-05,18.6251220703125,18.6251220703125,18.6251220703125,18.6251220703125
1996-04-08,18.625120386051147,19.735617189620047,18.70759723264464,18.757673263549805
1996-04-09,18.75766893810386,19.258422389707125,17.997700031465957,18.198001861572266
1996-04-10,18.19800318823674,18.851929865000987,18.262807056719705,18.407142639160156
1996-04-11,18.407146190940146,18.23924512441279,18.02716163659918,18.139095306396484
1996-04-12,18.139088915761416,17.903438931071136,17.496945067171453,17.67073631286621
1996-04-15,17.670739851093973,17.909333879056287,17.591208133885658,17.64128303527832
1996-04-16,17.64128712243585,17.79151410874389,17.23479195930354,17.343780517578125
1996-04-17,17.968249260672824,18.380635758743555,17.968249260672824,18.047780990600586
1996-04-18,18.047785371441503,18.937361341347792,18.203902625308178,18.580942153930664
1996-04-19,18.580933296343183,18.675192852649218,18.203893947456507,18.40419578552246
1996-04-22,18.404198626746904,18.704651430229486,17.820967110691086,17.929954528808594
1996-04-23,17.92995498839491,17.903444413182722,17.614774329573756,17.76500129699707
1996-04-24,17.764998062692715,18.557367807411286,18.115525716758636,18.33644676208496
1996-04-25,18.33645052919895,18.73410804301767,18.086073742522387,18.200952529907227
1996-04-26,18.200947656300517,18.26280527545775,17.73259502445115,17.89754867553711
1996-04-29,17.89754863344522,17.909331358112926,17.7473228267506,17.82979965209961
1996-04-30,17.82980364114488,17.820967157498355,17.084563555948836,17.396799087524414
1996-05-01,17.396797839437863,17.96824658872465,17.673685169237363,17.87693214416504
1996-05-02,17.876933951734816,17.673686956256457,17.496950536158995,17.605937957763672
1996-05-03,17.605934263251637,17.70313893680853,17.14347297483433,17.22005844116211
1996-05-06,17.22006577928497,17.14937164542042,16.848918767338585,17.00798225402832
1996-05-07,17.007979344386015,17.61477523817821,17.084564830247906,17.39385414123535
1996-05-08,17.393857178564467,17.496954382671735,16.848918827079633,17.41447639465332
1996-05-09,17.414472543319267,17.496950513097094,17.084564035196223,17.087509155273438
1996-05-10,17.087510205060088,16.90782865407946,16.259793201992338,16.837133407592773
1996-05-13,16.837133901870846,17.084565586343718,16.722255106162525,16.73992919921875
1996-05-14,16.73992568101937,16.963791861034398,16.67217556704085,16.816511154174805
1996-05-15,16.816511107125944,18.203895092182684,17.320210853497482,17.7679443359375
1996-05-16,17.767942603661503,18.498454701580876,17.894604088750597,18.059558868408203
1996-05-17,18.05956280886166,18.056616565126042,17.58531869707444,17.709033966064453
1996-05-20,17.61772449600931,17.61772449600931,16.966742698333835,17.00798225402832
1996-05-21,17.00797552150911,17.08456099015691,16.848912097783806,17.06688690185547
1996-05-22,17.0668911319348,17.084565224616817,16.952012338658776,17.005033493041992
1996-05-23,17.005031529412236,17.06688916116213,16.84891432823506,16.86953353881836
1996-05-24,16.86953407487807,16.957902283566366,16.8224042886668,16.907827377319336
1996-05-27,16.907829083221138,16.790004043973724,16.377617530270633,16.516061782836914
1996-05-28,16.51605766835417,16.495438460171957,16.21560490441867,16.439472198486328
1996-05-29,16.439475387278275,16.963794423321882,16.613266692569315,16.887208938598633
1996-05-30,16.887209622933927,17.08162014828499,16.51017017705396,16.574974060058594
1996-05-31,16.57497352480564,16.61326682931385,16.112512121500746,16.2774658203125
1996-06-03,16.277464838260318,16.495440800391375,16.15669469163253,16.424745559692383
1996-06-04,16.42474545115125,16.67806847012638,16.45125602578034,16.58380889892578
1996-06-05,16.613264743045246,16.772327057829944,16.498384843947047,16.731088638305664
1996-06-06,16.73109166514838,17.17293388055017,16.73109166514838,17.01092529296875
1996-06-07,16.907827959371712,17.111074958717847,16.881317383486326,17.081619262695312
1996-06-10,17.143474113842288,18.115526532306717,17.143474113842288,17.918170928955078
1996-06-11,17.791511382005133,18.14498421021152,17.67368635682786,18.05367088317871
1996-06-12,18.23335075378418,18.42776122904528,17.997700739450988,18.23335075378418
1996-06-13,18.315832255539725,18.557372570533,18.150877428171924,18.415983200073242
1996-06-14,18.268701276429006,18.960921358603688,18.262809912585414,18.689924240112305
1996-06-17,18.851929299981386,19.084633071957043,18.604497682972628,18.663410186767578
1996-06-18,18.501406519498598,18.60155746524265,18.144986283264785,18.289321899414062
1996-06-19,18.37768820923511,18.551479505175728,17.98297583152232,18.097854614257812
1996-06-20,17.9711959880132,18.29226805665818,17.968250867528564,18.27754020690918
1996-06-21,18.086069713083024,18.439542480542933,18.086069713083024,18.239240646362305
1996-06-24,18.144981588630994,18.144981588630994,18.012429859035986,18.0389404296875
1996-06-25,18.027162762017912,18.248083871543468,17.96825024141186,18.15971565246582
1996-06-26,17.997704013649976,18.26280976617242,17.96824831833093,18.07134437561035
1996-06-27,18.012429365918457,18.26280609681298,17.977081190242448,18.239240646362305
1996-06-28,18.259862025828667,18.433653300062733,18.206840882932674,18.248079299926758
1996-07-01,18.186225959570763,18.26281144865346,18.09491149780887,18.130258560180664
1996-07-02,18.168551591684597,18.233355474771525,17.382071881086414,17.794458389282227
1996-07-03,17.37912548226704,17.73259944562197,17.37912548226704,17.538188934326172
1996-07-04,17.187665364959237,17.79151741932365,17.146426929252282,17.63245391845703
1996-07-05,17.670737452494727,17.791507571789168,17.620661434236677,17.691356658935547
1996-07-08,17.682521696276396,18.068397561284062,17.67368521324182,17.965301513671875
1996-07-09,17.735545447142087,17.853370482003797,17.520515713632854,17.549972534179688
1996-07-10,17.37912381392324,17.965301535278993,17.37912381392324,17.65011978149414
1996-07-11,17.732600054651158,17.826859631628135,17.673687538124852,17.77972984313965
1996-07-12,17.732601198104962,17.732601198104962,17.467495418473117,17.541135787963867
1996-07-15,17.293705309263,17.61477738761178,17.293705309263,17.594158172607422
1996-07-16,17.334942024133134,17.58531994731229,15.921047195793966,17.005033493041992
1996-07-17,17.231845754805782,17.555862917824182,17.202390057681498,17.45865821838379
1996-07-18,17.67073849946049,17.67073849946049,17.438034728798172,17.555858612060547
1996-07-19,17.644226776373532,17.676627583681697,17.458652795872375,17.658954620361328
1996-07-22,17.51462019673559,17.58531542562305,17.49989235178561,17.555858612060547
1996-07-23,17.670738560594508,17.673683680129674,17.202385898124568,17.349666595458984
1996-07-24,17.261303887719226,17.311379928292258,16.73109339902295,17.16999053955078
1996-07-25,17.084559669096272,17.26129604379435,16.819453983386687,17.172927856445312
1996-07-26,17.146423136439786,17.202390535658957,17.02565297701405,17.03449058532715
1996-07-29,17.349668997945795,17.349668997945795,16.672176797462054,16.678068161010742
1996-07-30,16.259796926728413,16.495445929560955,15.906322860648064,16.306926727294922
1996-07-31,16.374668524503313,16.4954386554269,16.083052239576194,16.48365592956543
1996-08-01,16.43652748540755,16.790001424336644,16.33343143489862,16.377614974975586
1996-08-02,16.333430832502373,16.495439387468195,16.144911705003043,16.20382308959961
1996-08-05,16.407072252024985,16.407072252024985,15.971121460466076,16.021196365356445
1996-08-06,15.900429195713293,16.141969529144703,15.803224487704517,15.862135887145996
1996-08-07,16.200880706611347,16.200880706611347,15.99763369862884,16.080110549926758
1996-08-08,16.200876504909754,16.200876504909754,15.909260233409864,15.915151596069336
1996-08-09,15.965231324644632,16.1419677508243,15.965231324644632,16.07421875
1996-08-12,16.25978803315458,16.348156220424382,16.17141984588478,16.186147689819336
1996-08-13,16.083050058870857,16.106615507398548,15.90631368956291,15.988790512084961
1996-08-14,16.17142332735297,16.17142332735297,15.906317584807756,16.021196365356445
1996-08-15,16.021196365356445,16.021196365356445,16.021196365356445,16.021196365356445
1996-08-16,15.965230899803556,16.050653990437795,15.84740586971062,15.853297233581543
1996-08-19,15.15518569937137,15.346649953424789,14.845896424621477,14.963720321655273
1996-08-20,15.258281122920165,15.258281122920165,14.610245783036367,14.766364097595215
1996-08-21,15.60881011861901,15.60881011861901,15.081544907869372,15.149293899536133
1996-08-22,15.314251904208616,15.538118135541241,15.314251904208616,15.33781623840332
1996-08-23,15.376106516166617,15.432072782057494,15.252390134114865,15.36137866973877
1996-08-26,15.317192144635554,15.48509204555875,15.149292243712358,15.281845092773438
1996-08-27,15.376108158971297,15.906318552660768,15.149295704029008,15.591137886047363
1996-08-28,15.847408280568324,15.847408280568324,15.552846784187267,15.779659271240234
1996-08-29,15.72957945331447,15.965228352235128,15.493929430731228,15.655939102172852
1996-08-30,15.61175856743573,15.779658522513234,15.523390347446972,15.561683654785156
1996-09-02,15.670671792977997,15.670671792977997,15.549901624710591,15.599976539611816
1996-09-03,15.617651793630456,15.78849688948598,14.981398960738645,15.202320098876953
1996-09-04,15.376105755744586,15.42912689919281,15.022631840643973,15.405561447143555
1996-09-05,15.493933756601328,15.541063549543988,15.449750207777965,15.458586692810059
1996-09-06,15.493931353180862,15.611756379091927,15.493931353180862,15.532224655151367
1996-09-09,15.414401818593555,15.720744884548767,15.405564210658456,15.632376670837402
1996-09-10,15.417344264742857,15.66772101410905,15.417344264742857,15.585244178771973
1996-09-11,15.608810718583797,15.641211532107762,15.390834765295304,15.49393081665039
1996-09-12,15.19936869904877,15.488039877126608,15.19936869904877,15.479202270507812
1996-09-13,15.234720789525188,15.429131330111716,15.234720789525188,15.408512115478516
1996-09-16,15.231769781997993,15.37905048255569,15.231769781997993,15.320137977600098
1996-09-17,15.429126794976984,15.429126794976984,15.31719314582428,15.373159408569336
1996-09-18,15.435023671262915,15.552847601811665,15.34665431877261,15.544011116027832
1996-09-19,15.57935756908201,15.57935756908201,15.387893268109346,15.517499923706055
1996-09-20,15.435020143923735,15.552844047546387,15.435020143923735,15.552844047546387
1996-09-23,15.37610585916632,15.502767355626503,15.337812561160016,15.437963485717773
1996-09-24,15.320140232436783,15.43502013965651,15.27595668996403,15.314249992370605
1996-09-25,15.317195892333984,15.346651588815664,15.258283375707833,15.317195892333984
1996-09-26,15.258283953767826,15.258283953767826,15.03736285079726,15.231773376464844
1996-09-27,15.081548310003877,15.081548310003877,14.324525380772938,14.601412773132324
1996-09-30,14.37459945731752,14.551337012851901,13.791367883746013,14.09182071685791
1996-10-01,13.906243750793319,14.050579334593367,13.70299678454028,13.888570785522461
1996-10-02,13.88857078552246,13.88857078552246,13.88857078552246,13.888570785522461
1996-10-03,13.726563568252791,14.02112502786047,13.670597295445937,13.803150177001953
1996-10-04,13.564551834012486,13.623464336958868,13.211077939996722,13.34363079071045
1996-10-07,13.169841731622755,13.25526481902441,12.842878352967452,13.07852840423584
1996-10-08,12.960702765186236,13.12860268838768,12.857606715382776,13.052017211914062
1996-10-09,12.842878201816895,13.175732940202742,12.666141789108373,13.12565803527832
1996-10-10,13.667654300656883,13.785478228624548,13.137442691982002,13.700055122375488
1996-10-11,13.944537198545985,14.127164958175456,13.434946093932032,13.84144115447998
1996-10-14,13.873842969075785,13.873842969075785,13.343632617303577,13.355415344238281
1996-10-15,13.255261120537728,13.770743497447528,13.004884415503644,13.576333045959473
1996-10-16,13.726558928280276,13.726558928280276,13.314173698425293,13.314173698425293
1996-10-17,13.255263819916719,13.402544529026905,13.255263819916719,13.373088836669922
1996-10-18,13.31417632829332,13.485021366556564,13.31417632829332,13.373088836669922
1996-10-21,13.373088836669922,13.373088836669922,13.373088836669922,13.373088836669922
1996-10-22,13.490915729583463,13.549828251059779,13.314179288817403,13.47324275970459
1996-10-23,13.841440455629032,14.25677197793762,13.841440455629032,14.144838333129883
1996-10-24,14.489473406195952,14.610243523119609,13.84438440950556,13.909188270568848
1996-10-25,13.785474021453416,14.021122929134325,13.60873762160839,13.658812522888184
1996-10-28,13.535095328958688,14.138945919539877,13.535095328958688,13.714777946472168
1996-10-29,13.4938601474689,13.694162019182619,13.034343890538125,13.246428489685059
1996-10-30,13.246428489685059,13.246428489685059,13.246428489685059,13.246428489685059
1996-10-31,12.960703359754417,13.535098392476078,12.960703359754417,13.46440315246582
1996-11-01,13.432000976444769,13.520370305808546,13.261155928577713,13.3082857131958
1996-11-04,13.049071316218825,13.487968347786564,13.004887775266496,13.264101028442383
1996-11-05,13.09914782986889,13.373090063845023,12.863497774738171,13.190461158752441
1996-11-06,13.078529265905612,13.1904618116037,13.019616749207104,13.06969165802002
1996-11-07,13.107986397213407,13.255267143249512,13.107986397213407,13.255267143249512
1996-11-08,13.25526512911358,13.32596037088046,13.199298858642578,13.199298858642578
1996-11-11,12.996050417795471,13.311231068693264,12.996050417795471,13.249373435974121
1996-11-12,13.24937343597412,13.24937343597412,13.24937343597412,13.249373435974121
1996-11-13,13.155114037571742,13.314177486931943,13.155114037571742,13.246428489685059
1996-11-14,13.196353791198904,13.402547047430403,13.054964418724895,13.072638511657715
1996-11-15,13.19634924483046,13.19634924483046,12.916515716613931,13.081470489501953
1996-11-18,13.166898555522486,13.255266775962996,12.789859092026553,12.842880249023438
1996-11-19,12.495296696040713,12.783967918025011,12.430493938401394,12.627849578857422
1996-11-20,12.371581636223732,12.371581636223732,12.138877807196636,12.218409538269043
1996-11-21,12.015161359066264,12.118257413187486,11.370071088910652,11.847261428833008
1996-11-22,11.42898632251387,11.88261131597545,11.42898632251387,11.623396873474121
1996-11-25,11.517350849912638,11.661686437334296,11.458439465981469,11.611610412597656
1996-11-26,11.638121662363568,11.779512138284987,11.13736812782073,11.364180564880371
1996-11-27,11.19333222146823,11.19333222146823,11.01659584638372,11.1638765335083
1996-11-28,11.016598446489326,11.193334863286651,11.016598446489326,11.031326293945312
1996-11-29,11.119693967785508,11.367125613604594,11.075509303878905,11.208062171936035
1996-12-02,11.193335794881424,11.331780044548115,11.14915112517334,11.20217227935791
1996-12-03,11.281702317306125,11.779511843135484,10.90760917389248,11.311159133911133
1996-12-04,11.134421886350884,11.24930066485381,10.934120023030971,11.172715187072754
1996-12-05,11.046053610382955,11.311159346497218,11.046053610382955,11.208062171936035
1996-12-06,11.487895048157961,11.487895048157961,11.16093170161668,11.384799003601074
1996-12-09,11.426035521205229,11.473165294259356,11.311156769614696,11.408361434936523
1996-12-10,11.378908874823509,11.476113566855034,11.193334850828938,11.437821388244629
1996-12-11,11.487895298123643,11.95919311729956,11.487895298123643,11.903226852416992
1996-12-12,11.84137142932649,11.95919534422922,11.340616700917064,11.482006072998047
1996-12-13,11.340616705203269,11.464331984447321,11.152097542357374,11.199227333068848
1996-12-16,11.381854481465302,11.381854481465302,10.972414237360578,11.10496711730957
1996-12-17,11.102019818282898,11.102019818282898,10.833968963713636,10.881098747253418
1996-12-18,11.275809046686007,11.370068596552741,11.075507222303576,11.1638765335083
1996-12-19,11.081399974909992,11.311158639740539,11.075508611846377,11.193333625793457
1996-12-20,11.487896201298827,11.487896201298827,11.193334760239882,11.428983688354492
1996-12-23,11.487895660182373,11.661686947167535,11.340614946590291,11.390689849853516
1996-12-24,11.37007063984364,11.90028210770527,11.311159253336942,11.390689849853516
1996-12-25,11.390689849853516,11.390689849853516,11.390689849853516,11.390689849853516
1996-12-26,11.711760859502585,11.959192482348682,11.711760859502585,11.853151321411133
1996-12-27,11.853151321411133,11.853151321411133,11.853151321411133,11.853151321411133
1996-12-30,11.853151321411133,11.853151321411133,11.853151321411133,11.853151321411133
1996-12-31,11.797185372539419,12.003378603965853,11.723545013005886,11.779512405395508
1997-01-01,12.13592971550654,12.604282379150389,12.04756152161691,12.60428237915039
1997-01-02,12.9607018830104,13.019614389029329,12.633738542084805,12.677923202514648
1997-01-03,12.778073536935075,12.960701285883376,12.554206249109704,12.719161033630371
1997-01-06,12.69559455775576,12.872332053399457,12.577770684322411,12.607226371765137
1997-01-07,12.716216431202596,12.719162674762378,11.929737950143798,12.11236572265625
1997-01-08,12.601337759843986,12.931247374251532,12.495295464046038,12.551262855529785
1997-01-09,12.521806190588338,13.225808968789872,12.521806190588338,13.12565803527832
1997-01-10,13.078528657942254,13.93275617754154,13.078528657942254,13.517424583435059
1997-01-13,13.455566107857425,14.465911894808626,13.255264247119056,14.342195510864258
1997-01-14,14.521878242492676,14.521878242492676,14.374597527814934,14.521878242492676
1997-01-15,15.493932739167635,15.53811740875244,15.2582837899286,15.538117408752441
1997-01-16,15.91515197586836,16.262734515434133,14.492421007698765,14.710395812988281
1997-01-17,14.436454177679874,14.610245454141047,13.903298745906056,14.283283233642578
1997-01-20,14.197860119673281,14.53660506537576,13.555716159013242,13.876788139343262
1997-01-21,13.269994373382323,13.976942370804755,13.04907326464567,13.205191612243652
1997-01-22,13.617575122058772,13.95632122468053,13.608738638505013,13.814931869506836
1997-01-23,13.814931869506834,13.814931869506834,13.814931869506834,13.814931869506836
1997-01-24,13.638197140681962,13.90330293850293,13.078530968350837,13.331852912902832
1997-01-27,13.549827302991023,13.962213800808048,13.543935938889316,13.779584884643555
1997-01-28,13.93276032349897,14.02112855890313,13.66765561728649,13.920977592468262
1997-01-29,14.256774844343102,14.43351126754177,13.9769412378929,14.100656509399414
1997-01-30,13.84438971992199,14.06236571205158,13.5792839353945,13.756021499633789
1997-01-31,13.549826164831805,13.638194371609035,13.211080061245925,13.284720420837402
1997-02-03,13.255267518324064,13.255267518324064,12.960706017916863,12.969542503356934
1997-02-04,12.910626539202324,13.328903182590794,12.842876429230197,12.990157127380371
1997-02-05,13.543935064109158,13.543935064109158,12.960703539663815,13.054963111877441
1997-02-06,12.960703591029004,13.255265036279663,12.931247895969035,13.190461158752441
1997-02-07,12.978378006468894,14.080037209975215,12.978378006468894,13.614630699157715
1997-02-10,13.962214418512858,14.080038334771242,13.714782733608535,13.78253173828125
1997-02-11,13.700053760871237,13.929812476351373,13.700053760871237,13.78253173828125
1997-02-12,13.962208482467352,14.109489157920963,13.932751673179201,14.080032348632812
1997-02-13,14.109496761166259,14.109496761166259,13.726565899705362,13.832608222961426
1997-02-14,13.841442626470903,13.841442626470903,13.585173363403275,13.620521545410156
