Date,Open,High,Low,Close
2025-06-16,193.0,204.38999938964844,192.5399932861328,200.92999267578125
2025-06-17,201.8000030517578,204.9199981689453,194.52000427246094,195.91000366210938
2025-06-18,195.0,198.5800018310547,192.66000366210938,193.6300048828125
2025-06-19,193.60000610351562,196.13999938964844,186.10000610351562,187.49000549316406
2025-06-20,188.0,194.74000549316406,187.4499969482422,193.99000549316406
2025-06-23,191.3000030517578,197.30999755859375,190.3300018310547,194.3300018310547
2025-06-24,197.0,199.0,194.10000610351562,195.10000610351562
2025-06-25,195.1999969482422,197.5,193.47000122070312,194.38999938964844
2025-06-26,192.5,197.35000610351562,192.10000610351562,192.77000427246094
2025-06-27,194.0,197.0,193.22999572753906,195.1699981689453
2025-06-30,196.88999938964844,198.5,193.6699981689453,194.44000244140625
2025-07-01,194.74000549316406,195.7100067138672,191.5,192.6699981689453
2025-07-02,193.5,194.1999969482422,187.27000427246094,188.39999389648438
2025-07-03,188.99000549316406,199.35000610351562,186.6300048828125,195.86000061035156
2025-07-04,197.33999633789062,197.33999633789062,192.0,194.00999450683594
2025-07-07,193.8000030517578,209.39999389648438,193.0,204.9499969482422
2025-07-08,206.4199981689453,207.85000610351562,200.75999450683594,202.91000366210938
2025-07-09,203.0,204.8000030517578,199.10000610351562,200.19000244140625
2025-07-10,200.0,205.10000610351562,200.0,204.1199951171875
2025-07-11,203.0,206.7899932861328,198.42999267578125,200.47999572753906
2025-07-14,201.83999633789062,203.6999969482422,199.3699951171875,201.5500030517578
