Date,Open,Close
2025-01-01,31.68,32.52
2025-01-02,32.27,31.68
2025-01-03,31.08,33.6
2025-01-04,30.75,32.97
2025-01-05,30.43,32.33
2025-01-06,30.1,31.7
2025-01-07,31.54,30.75
2025-01-08,31.62,31.61
2025-01-09,30.58,32.27
2025-01-10,30.41,29.82
2025-01-11,30.26,30.28
2025-01-12,30.11,30.75
2025-01-13,29.96,31.21
2025-01-14,29.88,31.31
2025-01-15,30.13,30.74
2025-01-16,30.54,29.2
2025-01-17,30.23,30.38
2025-01-18,30.23,30.33
2025-01-19,30.22,30.28
2025-01-20,30.22,30.23
2025-01-21,30.11,30.49
2025-01-22,30.54,29.6
2025-01-23,30.65,31.86
2025-01-24,29.93,30.17
2025-01-25,29.02,30.28
2025-01-26,28.12,30.38
2025-01-27,27.21,30.49
2025-01-28,27.76,27.21
2025-01-29,28.13,28.8
2025-01-30,28.5,28.78
2025-01-31,29.25,28.5
2025-02-01,28.48,29.16
2025-02-02,28.12,29.27
2025-02-03,27.76,29.38
2025-02-04,28.86,28.17
2025-02-05,31.74,29.45
2025-02-06,33.93,31.59
2025-02-07,33.59,35.32
2025-02-08,33.53,34.74
2025-02-09,33.47,34.17
2025-02-10,33.41,33.59
2025-02-11,30.72,34.0
2025-02-12,30.5,30.99
2025-02-13,30.8,31.21
2025-02-14,29.2,32.93
2025-02-15,28.6,31.82
2025-02-16,28.0,30.71
2025-02-17,27.4,29.6
2025-02-18,26.6,28.2
2025-02-19,27.77,26.84
2025-02-20,28.83,27.5
2025-02-21,27.76,28.65
2025-02-22,27.68,28.6
2025-02-23,27.61,28.55
2025-02-24,27.53,28.5
2025-02-25,26.74,26.56
2025-02-26,26.59,26.65
2025-02-27,26.44,26.74
2025-02-28,25.88,26.99
2025-03-01,25.78,26.54
2025-03-02,25.67,26.1
2025-03-03,25.57,25.65
2025-03-04,27.35,24.93
2025-03-05,27.7,28.0
2025-03-06,27.71,27.49
2025-03-07,29.82,27.61
2025-03-08,29.78,28.35
2025-03-09,29.75,29.08
2025-03-10,29.71,29.82
2025-03-11,27.91,29.99
2025-03-12,27.81,29.2
2025-03-13,27.02,28.99
2025-03-14,26.67,28.63
2025-03-15,26.31,28.27
2025-03-16,25.96,27.92
2025-03-17,25.6,27.56
2025-03-18,25.6,25.6
2025-03-19,26.84,25.85
2025-03-20,26.91,26.16
2025-03-21,27.68,26.74
2025-03-22,27.58,26.71
2025-03-23,27.47,26.68
2025-03-24,27.37,26.65
2025-03-25,27.56,27.86
2025-03-26,26.53,27.95
2025-03-27,26.46,27.55
2025-03-28,26.89,26.72
2025-03-29,26.93,26.77
2025-03-30,26.97,26.81
2025-03-31,27.0,26.86
2025-04-01,27.04,26.91
2025-04-02,27.38,27.46
2025-04-03,29.02,26.8
2025-04-04,28.24,29.05
2025-04-05,27.5,28.55
2025-04-06,26.77,28.05
2025-04-07,26.03,27.55
2025-04-08,26.46,27.3
2025-04-09,26.87,26.95
2025-04-10,26.96,27.17
2025-04-11,27.05,27.39
2025-04-12,27.08,27.31
2025-04-13,27.12,27.22
2025-04-14,27.16,27.14
2025-04-15,27.19,27.06
2025-04-16,27.27,28.0
2025-04-17,27.97,27.01
2025-04-18,28.67,27.26
2025-04-19,29.38,27.51
2025-04-20,30.09,27.75
2025-04-21,30.79,28.0
2025-04-22,29.69,31.14
2025-04-23,29.81,29.85
2025-04-24,30.09,30.08
2025-04-25,28.38,30.69
2025-04-26,28.58,30.34
2025-04-27,28.77,30.0
2025-04-28,28.97,29.65
2025-04-29,29.08,29.71
2025-04-30,26.8,28.91
2025-05-01,27.12,28.66
2025-05-02,27.45,28.42
2025-05-03,27.42,28.28
2025-05-04,27.38,28.14
2025-05-05,27.35,28.0
2025-05-06,27.14,27.9
2025-05-07,26.56,27.25
2025-05-08,26.7,26.88
2025-05-09,26.14,26.42
2025-05-10,26.57,26.8
2025-05-11,26.99,27.17
2025-05-12,27.42,27.55
2025-05-13,27.85,27.55
2025-05-14,28.04,28.0
2025-05-15,30.92,28.6
2025-05-16,29.62,31.0
2025-05-17,29.64,30.73
2025-05-18,29.66,30.47
2025-05-19,29.68,30.2
2025-05-20,30.92,29.64
2025-05-21,30.87,31.07
2025-05-22,30.24,30.87
2025-05-23,30.64,30.55
2025-05-24,30.28,31.03
2025-05-25,29.93,31.51
2025-05-26,29.57,31.99
2025-05-27,30.65,29.87
2025-05-28,30.45,31.18
2025-05-29,30.74,31.74
2025-05-30,30.74,30.74
2025-05-31,30.45,30.43
2025-06-01,30.15,30.11
2025-06-02,29.86,29.8
2025-06-03,29.68,30.0
2025-06-04,29.32,29.84
2025-06-05,29.55,29.76
2025-06-06,29.46,29.66
2025-06-07,29.36,29.72
2025-06-08,29.25,29.79
2025-06-09,29.15,29.85
2025-06-10,28.96,29.11
2025-06-11,29.04,28.8
2025-06-12,29.1,29.15
2025-06-13,29.03,29.07
2025-06-14,28.98,29.1
2025-06-15,28.92,29.14
2025-06-16,28.87,29.17
2025-06-17,28.6,28.88
2025-06-18,28.29,28.6
2025-06-19,26.94,28.29
2025-06-20,28.12,27.99
2025-06-21,28.31,28.03
2025-06-22,28.51,28.08
2025-06-23,28.7,28.12
2025-06-24,28.82,29.15
2025-06-25,29.1,29.77
2025-06-26,29.01,29.14
2025-06-27,28.46,29.0
2025-06-28,28.66,29.01
2025-06-29,28.86,29.02
2025-06-30,29.06,29.03
2025-07-01,28.61,29.39
2025-07-02,28.31,28.61
2025-07-03,28.97,29.0
2025-07-04,27.99,29.04
2025-07-05,28.14,28.83
2025-07-06,28.28,28.61
2025-07-07,28.43,28.4
2025-07-08,28.03,28.44
2025-07-09,27.85,29.89
2025-07-10,28.2,28.2
2025-07-11,28.31,27.9
