Date,Open,Close
2022-01-01,41.78,39.83
2022-01-02,43.12,39.92
2022-01-03,44.45,40.0
2022-01-04,44.0,47.5
2022-01-05,44.0,42.1
2022-01-06,48.4,44.9
2022-01-07,49.15,49.85
2022-01-08,50.17,49.9
2022-01-09,51.18,49.95
2022-01-10,52.2,50.0
2022-01-11,49.6,53.35
2022-01-12,47.6,49.6
2022-01-13,45.45,48.4
2022-01-14,47.5,46.35
2022-01-15,47.43,46.07
2022-01-16,47.37,45.78
2022-01-17,47.3,45.5
2022-01-18,47.0,47.3
2022-01-19,45.7,47.0
2022-01-20,44.65,45.5
2022-01-21,44.95,45.0
2022-01-22,44.3,45.6
2022-01-23,43.65,46.2
2022-01-24,43.0,46.8
2022-01-25,43.0,42.15
2022-01-26,43.05,41.5
2022-01-27,43.1,40.85
2022-01-28,42.4,42.25
2022-01-29,42.12,42.58
2022-01-30,41.83,42.92
2022-01-31,41.55,43.25
2022-02-01,42.6,41.55
2022-02-02,41.8,42.6
2022-02-03,42.4,42.65
2022-02-04,41.6,41.15
2022-02-05,41.9,41.6
2022-02-06,42.2,42.05
2022-02-07,42.5,42.5
2022-02-08,42.15,44.4
2022-02-09,42.35,42.1
2022-02-10,42.55,42.35
2022-02-11,42.75,43.4
2022-02-12,42.07,43.17
2022-02-13,41.38,42.93
2022-02-14,40.7,42.7
2022-02-15,40.95,42.65
2022-02-16,40.65,42.95
2022-02-17,42.65,38.95
2022-02-18,41.7,44.75
2022-02-19,41.15,43.13
2022-02-20,40.6,41.52
2022-02-21,40.05,39.9
2022-02-22,40.0,38.1
2022-02-23,39.75,40.0
2022-02-24,37.8,38.0
2022-02-25,39.65,36.3
2022-02-26,39.97,37.17
2022-02-27,40.28,38.03
2022-02-28,40.6,38.9
2022-03-01,41.6,40.18
2022-03-02,42.6,41.45
2022-03-03,43.5,44.65
2022-03-04,42.0,41.5
2022-03-05,41.98,41.67
2022-03-06,41.97,41.83
2022-03-07,41.95,42.0
2022-03-08,43.05,41.15
2022-03-09,41.1,41.95
2022-03-10,42.0,42.95
2022-03-11,42.75,42.85
2022-03-12,42.3,42.82
2022-03-13,41.85,42.78
2022-03-14,41.4,42.75
2022-03-15,41.55,43.0
2022-03-16,41.4,41.0
2022-03-17,41.85,42.9
2022-03-18,41.6,42.19
2022-03-19,41.35,41.48
2022-03-20,41.1,40.76
