Date,Open,Close
2025-01-01,1555.55,1566.35
2025-01-02,1538.15,1564.0
2025-01-03,1538.5,1545.0
2025-01-04,1544.8,1539.33
2025-01-05,1551.1,1533.67
2025-01-06,1557.4,1528.0
2025-01-07,1570.9,1572.95
2025-01-08,1590.75,1552.35
2025-01-09,1571.3,1614.6
2025-01-10,1593.15,1555.0
2025-01-11,1593.35,1555.0
2025-01-12,1593.55,1555.0
2025-01-13,1593.75,1555.0
2025-01-14,1638.4,1580.0
2025-01-15,1636.65,1642.0
2025-01-16,1646.75,1626.0
2025-01-17,1651.6,1651.9
2025-01-18,1651.18,1651.8
2025-01-19,1650.77,1651.7
2025-01-20,1650.35,1651.6
2025-01-21,1632.05,1645.0
2025-01-22,1607.5,1628.6
2025-01-23,1584.15,1596.8
2025-01-24,1527.2,1593.35
2025-01-25,1504.88,1571.3
2025-01-26,1482.57,1549.25
2025-01-27,1460.25,1527.2
2025-01-28,1460.6,1469.95
2025-01-29,1480.7,1474.9
2025-01-30,1501.95,1486.6
2025-01-31,1513.2,1501.95
2025-02-01,1501.2,1528.2
2025-02-02,1513.4,1510.12
2025-02-03,1525.6,1492.05
2025-02-04,1528.0,1514.9
2025-02-05,1643.95,1515.0
2025-02-06,1606.25,1638.0
2025-02-07,1535.35,1622.3
2025-02-08,1529.72,1591.13
2025-02-09,1524.08,1559.97
2025-02-10,1518.45,1528.8
2025-02-11,1511.3,1495.65
2025-02-12,1449.75,1525.0
2025-02-13,1413.4,1426.0
2025-02-14,1348.6,1404.95
2025-02-15,1347.6,1383.65
2025-02-16,1346.6,1362.35
2025-02-17,1345.6,1341.05
2025-02-18,1392.8,1345.6
2025-02-19,1334.6,1382.85
2025-02-20,1384.95,1328.0
2025-02-21,1384.1,1364.2
2025-02-22,1371.52,1349.8
2025-02-23,1358.93,1335.4
2025-02-24,1346.35,1321.0
2025-02-25,1318.65,1338.55
2025-02-26,1295.92,1328.78
2025-02-27,1273.2,1319.0
2025-02-28,1322.85,1261.0
2025-03-01,1306.72,1281.62
2025-03-02,1290.58,1302.23
2025-03-03,1274.45,1322.85
2025-03-04,1270.3,1255.35
2025-03-05,1317.25,1255.05
2025-03-06,1342.2,1330.35
2025-03-07,1358.7,1355.55
2025-03-08,1349.02,1356.27
2025-03-09,1339.33,1356.98
2025-03-10,1329.65,1357.7
2025-03-11,1320.05,1327.95
2025-03-12,1302.55,1305.0
2025-03-13,1277.3,1295.8
2025-03-14,1280.99,1289.35
2025-03-15,1284.68,1282.9
2025-03-16,1288.36,1276.45
2025-03-17,1292.05,1270.0
2025-03-18,1292.05,1292.05
2025-03-19,1362.3,1350.0
2025-03-20,1368.9,1382.75
2025-03-21,1411.9,1381.35
2025-03-22,1444.13,1395.9
2025-03-23,1476.37,1410.45
2025-03-24,1508.6,1425.0
2025-03-25,1493.15,1500.0
2025-03-26,1461.0,1483.75
2025-03-27,1455.6,1465.0
2025-03-28,1475.7,1455.6
2025-03-29,1472.46,1459.2
2025-03-30,1469.22,1462.8
2025-03-31,1465.99,1466.4
2025-04-01,1462.75,1470.0
2025-04-02,1456.0,1450.0
2025-04-03,1468.45,1435.0
2025-04-04,1416.0,1470.0
2025-04-05,1391.92,1380.02
2025-04-06,1367.83,1290.03
2025-04-07,1343.75,1200.05
2025-04-08,1396.65,1360.0
2025-04-09,1401.4,1399.85
2025-04-10,1425.5,1413.85
2025-04-11,1449.6,1427.85
2025-04-12,1452.45,1434.64
2025-04-13,1455.3,1441.42
2025-04-14,1458.15,1448.21
2025-04-15,1461.0,1455.0
2025-04-16,1454.7,1455.1
2025-04-17,1452.8,1451.8
2025-04-18,1446.65,1452.1
2025-04-19,1440.5,1452.4
2025-04-20,1434.35,1452.7
2025-04-21,1428.2,1453.0
2025-04-22,1410.6,1442.5
2025-04-23,1390.4,1416.0
2025-04-24,1408.5,1380.4
2025-04-25,1396.9,1412.8
2025-04-26,1396.57,1400.2
2025-04-27,1396.23,1387.6
2025-04-28,1395.9,1375.0
2025-04-29,1388.8,1397.8
2025-04-30,1351.6,1391.2
2025-05-01,1328.65,1371.4
2025-05-02,1305.7,1351.6
2025-05-03,1303.3,1332.73
2025-05-04,1300.9,1313.87
2025-05-05,1298.5,1295.0
2025-05-06,1277.6,1301.0
2025-05-07,1305.3,1248.0
2025-05-08,1280.8,1317.1
2025-05-09,1271.4,1240.0
2025-05-10,1291.1,1262.33
2025-05-11,1310.8,1284.67
2025-05-12,1330.5,1307.0
2025-05-13,1378.8,1330.0
2025-05-14,1475.2,1392.0
2025-05-15,1509.1,1497.0
2025-05-16,1451.3,1528.9
2025-05-17,1449.53,1503.03
2025-05-18,1447.77,1477.17
2025-05-19,1446.0,1451.3
2025-05-20,1457.2,1448.0
2025-05-21,1462.0,1460.8
2025-05-22,1470.8,1462.0
2025-05-23,1469.6,1483.0
2025-05-24,1463.93,1479.97
2025-05-25,1458.27,1476.93
2025-05-26,1452.6,1473.9
2025-05-27,1568.9,1467.1
2025-05-28,1617.3,1569.8
2025-05-29,1633.3,1610.0
2025-05-30,1650.0,1630.1
2025-05-31,1632.07,1633.43
2025-06-01,1614.13,1636.77
2025-06-02,1596.2,1640.1
2025-06-03,1599.0,1600.0
2025-06-04,1589.9,1599.0
2025-06-05,1624.6,1597.1
2025-06-06,1599.4,1620.5
2025-06-07,1598.43,1613.63
2025-06-08,1597.47,1606.77
2025-06-09,1596.5,1599.9
2025-06-10,1574.0,1597.9
2025-06-11,1574.2,1575.0
2025-06-12,1551.3,1584.0
2025-06-13,1508.4,1525.5
2025-06-14,1508.5,1519.8
2025-06-15,1508.6,1514.1
2025-06-16,1508.7,1508.4
2025-06-17,1486.7,1501.0
2025-06-18,1474.1,1486.7
2025-06-19,1494.0,1475.0
2025-06-20,1508.8,1476.1
2025-06-21,1498.03,1489.47
2025-06-22,1487.27,1502.83
2025-06-23,1476.5,1516.2
2025-06-24,1475.0,1498.0
2025-06-25,1474.5,1482.5
2025-06-26,1475.5,1481.2
2025-06-27,1508.1,1490.3
2025-06-28,1524.63,1510.2
2025-06-29,1541.17,1530.1
2025-06-30,1557.7,1550.0
2025-07-01,1566.0,1576.9
