Date,Open,Close
2020-01-01,2.27,2.24
2020-01-02,2.71,2.27
2020-01-03,2.81,2.85
2020-01-04,2.7,2.83
2020-01-05,2.59,2.8
2020-01-06,2.48,2.78
2020-01-07,2.48,2.51
2020-01-08,2.37,2.58
2020-01-09,2.34,2.51
2020-01-10,2.34,2.41
2020-01-11,2.36,2.48
2020-01-12,2.39,2.54
2020-01-13,2.41,2.61
2020-01-14,2.37,2.48
2020-01-15,2.34,2.37
2020-01-16,2.37,2.41
2020-01-17,2.34,2.41
2020-01-18,2.33,2.39
2020-01-19,2.32,2.36
2020-01-20,2.31,2.34
2020-01-21,2.31,2.34
2020-01-22,2.31,2.31
2020-01-23,2.27,2.31
2020-01-24,2.31,2.34
2020-01-25,2.31,2.32
2020-01-26,2.31,2.29
2020-01-27,2.31,2.27
2020-01-28,2.27,2.31
2020-01-29,2.34,2.27
2020-01-30,2.31,2.27
2020-01-31,2.27,2.31
2020-02-01,2.25,2.28
2020-02-02,2.23,2.26
2020-02-03,2.2,2.24
2020-02-04,2.2,2.2
2020-02-05,2.1,2.24
2020-02-06,2.14,2.1
2020-02-07,2.14,2.17
2020-02-08,2.14,2.17
2020-02-09,2.14,2.17
2020-02-10,2.14,2.17
2020-02-11,2.14,2.17
2020-02-12,2.14,2.2
2020-02-13,2.17,2.17
2020-02-14,2.1,2.2
2020-02-15,2.09,2.17
2020-02-16,2.08,2.14
2020-02-17,2.07,2.1
2020-02-18,2.03,2.07
2020-02-19,2.0,2.07
2020-02-20,2.03,2.07
2020-02-21,2.03,2.06
2020-02-22,2.02,2.05
2020-02-23,2.01,2.04
2020-02-24,2.0,2.03
2020-02-25,2.0,2.0
2020-02-26,1.97,2.0
2020-02-27,1.93,2.0
2020-02-28,1.76,1.97
2020-03-01,1.81,1.83
2020-03-02,1.83,1.76
2020-03-03,1.76,1.8
2020-03-04,1.73,1.76
2020-03-05,1.73,1.97
2020-03-06,1.63,1.7
2020-03-07,1.58,1.67
2020-03-08,1.54,1.65
2020-03-09,1.49,1.63
2020-03-10,1.48,1.59
2020-03-11,1.46,1.56
2020-03-12,1.36,1.42
2020-03-13,1.63,1.25
2020-03-14,1.68,1.33
2020-03-15,1.74,1.41
2020-03-16,1.8,1.49
2020-03-17,1.73,1.9
2020-03-18,1.42,1.76
2020-03-19,1.42,1.63
2020-03-20,1.42,1.46
2020-03-21,1.4,1.42
2020-03-22,1.38,1.39
2020-03-23,1.36,1.36
2020-03-24,1.32,1.42
2020-03-25,1.32,1.39
2020-03-26,1.39,1.39
2020-03-27,1.32,1.36
2020-03-28,1.33,1.35
2020-03-29,1.35,1.33
2020-03-30,1.36,1.32
2020-03-31,1.29,1.42
2020-04-01,1.36,1.29
2020-04-02,1.36,1.34
2020-04-03,1.36,1.39
2020-04-04,1.37,1.4
2020-04-05,1.39,1.41
2020-04-06,1.41,1.42
2020-04-07,1.42,1.42
2020-04-08,1.53,1.39
2020-04-09,1.56,1.59
2020-04-10,1.56,1.59
2020-04-11,1.56,1.59
2020-04-12,1.56,1.59
2020-04-13,1.56,1.59
2020-04-14,1.58,1.59
2020-04-15,1.59,1.59
2020-04-16,1.66,1.59
2020-04-17,1.63,1.73
2020-04-18,1.62,1.71
2020-04-19,1.61,1.68
2020-04-20,1.59,1.66
2020-04-21,1.56,1.59
2020-04-22,1.63,1.56
2020-04-23,1.63,1.7
2020-04-24,1.59,1.66
2020-04-25,1.59,1.63
2020-04-26,1.59,1.59
2020-04-27,1.59,1.56
2020-04-28,1.63,1.59
2020-04-29,1.59,1.59
2020-04-30,1.63,1.56
2020-05-01,1.61,1.57
2020-05-02,1.59,1.58
2020-05-03,1.58,1.59
2020-05-04,1.56,1.59
2020-05-05,1.56,1.56
2020-05-06,1.56,1.53
2020-05-07,1.56,1.56
2020-05-08,1.56,1.53
2020-05-09,1.56,1.55
2020-05-10,1.56,1.57
2020-05-11,1.56,1.59
2020-05-12,1.56,1.53
2020-05-13,1.56,1.59
2020-05-14,1.56,1.59
2020-05-15,1.59,1.59
2020-05-16,1.56,1.57
2020-05-17,1.53,1.55
2020-05-18,1.49,1.53
2020-05-19,1.56,1.49
2020-05-20,1.56,1.56
2020-05-21,1.49,1.56
2020-05-22,1.46,1.49
2020-05-23,1.47,1.5
2020-05-24,1.48,1.51
2020-05-25,1.48,1.52
2020-05-26,1.49,1.53
2020-05-27,1.49,1.49
2020-05-28,1.49,1.53
2020-05-29,1.53,1.49
2020-05-30,1.54,1.49
2020-05-31,1.55,1.49
2020-06-01,1.56,1.49
2020-06-02,1.87,1.63
2020-06-03,2.24,2.17
2020-06-04,2.44,2.44
2020-06-05,2.68,2.68
2020-06-06,2.61,2.76
2020-06-07,2.54,2.84
2020-06-08,2.48,2.92
2020-06-09,2.31,2.48
