Date,Time,Open,High,Low,Close
2023-07-17,09:15:00,23350.0,23519.69921875,23255.099609375,23260.5
2023-07-17,10:15:00,23275.94921875,23400.0,23201.05078125,23364.099609375
2023-07-17,11:15:00,23366.150390625,23473.94921875,23260.19921875,23296.80078125
2023-07-17,12:15:00,23296.80078125,23300.0,23247.05078125,23247.05078125
2023-07-17,13:15:00,23247.05078125,23295.94921875,23205.05078125,23233.05078125
2023-07-17,14:15:00,23226.0,23304.849609375,23079.099609375,23117.849609375
2023-07-17,15:15:00,23114.05078125,23201.94921875,23094.25,23151.94921875
2023-07-18,09:15:00,23200.05078125,23339.400390625,23175.099609375,23228.099609375
2023-07-18,10:15:00,23229.0,23253.0,23050.55078125,23146.400390625
2023-07-18,11:15:00,23147.0,23158.349609375,22990.599609375,23147.150390625
2023-07-18,12:15:00,23159.0,23272.30078125,23159.0,23269.599609375
2023-07-18,13:15:00,23269.599609375,23299.80078125,23222.05078125,23250.25
2023-07-18,14:15:00,23249.75,23374.94921875,23245.400390625,23319.94921875
2023-07-18,15:15:00,23304.900390625,23399.0,23301.599609375,23345.650390625
2023-07-19,09:15:00,23341.19921875,23453.44921875,23200.0,23350.0
2023-07-19,10:15:00,23350.0,23373.849609375,23225.0,23247.75
2023-07-19,11:15:00,23227.80078125,23400.0,23225.0,23384.30078125
2023-07-19,12:15:00,23377.55078125,23484.94921875,23377.5,23480.0
2023-07-19,13:15:00,23469.94921875,23568.849609375,23456.05078125,23464.0
2023-07-19,14:15:00,23460.19921875,23540.0,23371.05078125,23416.650390625
2023-07-19,15:15:00,23435.69921875,23564.650390625,23416.0,23468.650390625
2023-07-20,09:15:00,23588.150390625,23596.900390625,23450.30078125,23578.0
2023-07-20,10:15:00,23563.0,23600.0,23541.150390625,23575.0
2023-07-20,11:15:00,23557.400390625,23657.0,23557.0,23642.69921875
2023-07-20,12:15:00,23611.44921875,23657.0,23600.05078125,23609.0
2023-07-20,13:15:00,23608.19921875,23715.0,23580.0,23631.0
2023-07-20,14:15:00,23631.0,23687.25,23560.0,23654.30078125
2023-07-20,15:15:00,23653.099609375,23725.0,23581.099609375,23665.099609375
2023-07-21,09:15:00,23399.650390625,23522.94921875,23205.05078125,23422.55078125
2023-07-21,10:15:00,23422.25,23472.0,23315.0,23346.30078125
2023-07-21,11:15:00,23316.05078125,23344.849609375,23262.099609375,23275.05078125
2023-07-21,12:15:00,23309.94921875,23315.19921875,23267.05078125,23286.05078125
2023-07-21,13:15:00,23286.099609375,23310.0,23262.099609375,23272.349609375
2023-07-21,14:15:00,23272.0,23279.05078125,23191.44921875,23215.099609375
2023-07-21,15:15:00,23190.0,23219.94921875,23150.150390625,23183.849609375
2023-07-24,09:15:00,23200.0,23249.849609375,23023.69921875,23036.0
2023-07-24,10:15:00,23050.94921875,23130.0,23008.44921875,23094.55078125
2023-07-24,11:15:00,23120.0,23197.69921875,23073.80078125,23135.05078125
2023-07-24,12:15:00,23150.0,23347.94921875,23145.0,23192.05078125
2023-07-24,13:15:00,23219.80078125,23287.0,23108.75,23141.599609375
2023-07-24,14:15:00,23118.099609375,23179.349609375,23114.099609375,23135.19921875
2023-07-24,15:15:00,23155.0,23249.94921875,23137.19921875,23171.25
2023-07-25,09:15:00,23200.0,23251.05078125,23023.0,23110.0
2023-07-25,10:15:00,23110.0,23120.0,23025.0,23045.0
2023-07-25,11:15:00,23030.099609375,23035.400390625,22900.0,22931.349609375
