Date,Open,Close
2025-01-01,187.34,186.3
2025-01-02,191.36,187.3
2025-01-03,191.56,191.05
2025-01-04,188.64,191.4
2025-01-05,185.73,191.75
2025-01-06,182.81,192.1
2025-01-07,185.64,183.35
2025-01-08,189.26,184.8
2025-01-09,187.18,188.14
2025-01-10,182.92,186.0
2025-01-11,180.27,184.48
2025-01-12,177.63,182.95
2025-01-13,174.98,181.43
2025-01-14,181.25,175.1
2025-01-15,174.62,181.9
2025-01-16,180.16,175.8
2025-01-17,179.5,178.9
2025-01-18,179.99,179.1
2025-01-19,180.47,179.3
2025-01-20,180.96,179.5
2025-01-21,178.4,181.1
2025-01-22,179.55,178.51
2025-01-23,181.76,179.19
2025-01-24,200.6,187.9
2025-01-25,196.0,189.53
2025-01-26,191.39,191.17
2025-01-27,186.79,192.8
2025-01-28,175.59,186.38
2025-01-29,180.13,168.0
2025-01-30,176.59,180.0
2025-01-31,178.13,178.0
2025-02-01,176.49,178.75
2025-02-02,177.51,177.18
2025-02-03,178.52,175.6
2025-02-04,176.66,179.75
2025-02-05,178.58,176.9
2025-02-06,176.99,180.25
2025-02-07,174.67,177.3
2025-02-08,175.36,176.43
2025-02-09,176.05,175.55
2025-02-10,176.74,174.68
2025-02-11,172.43,175.3
2025-02-12,164.48,172.5
2025-02-13,165.93,165.3
2025-02-14,161.79,165.7
2025-02-15,163.42,163.8
2025-02-16,165.05,161.9
2025-02-17,166.68,160.0
2025-02-18,160.47,167.6
2025-02-19,181.13,158.9
2025-02-20,176.98,177.5
2025-02-21,173.55,174.35
2025-02-22,172.76,173.57
2025-02-23,171.96,172.78
2025-02-24,171.17,172.0
2025-02-25,166.75,171.17
2025-02-26,165.71,168.96
2025-02-27,164.67,166.75
2025-02-28,159.72,163.01
2025-03-01,160.37,161.91
2025-03-02,161.02,160.8
2025-03-03,161.67,159.7
2025-03-04,161.14,159.63
2025-03-05,163.81,159.7
2025-03-06,166.35,164.75
2025-03-07,163.74,165.49
2025-03-08,162.36,165.2
2025-03-09,160.99,164.92
2025-03-10,159.61,164.63
2025-03-11,162.13,157.1
2025-03-12,159.85,160.65
2025-03-13,159.08,159.85
2025-03-14,158.93,159.66
2025-03-15,158.79,159.47
2025-03-16,158.64,159.27
2025-03-17,158.49,159.08
2025-03-18,158.49,158.49
2025-03-19,162.91,159.9
2025-03-20,165.74,162.8
2025-03-21,166.74,165.3
2025-03-22,167.32,165.2
2025-03-23,167.89,165.1
2025-03-24,168.47,165.0
2025-03-25,167.98,168.6
2025-03-26,194.86,167.98
2025-03-27,164.9,191.88
2025-03-28,170.21,168.0
2025-03-29,170.52,169.75
2025-03-30,170.84,171.5
2025-03-31,171.15,173.25
2025-04-01,171.46,175.0
2025-04-02,169.76,176.97
2025-04-03,168.46,166.0
2025-04-04,163.56,171.68
2025-04-05,159.68,166.45
2025-04-06,155.8,161.23
2025-04-07,151.92,156.0
2025-04-08,158.63,160.0
2025-04-09,154.27,158.4
2025-04-10,155.06,157.7
2025-04-11,155.84,157.0
2025-04-12,157.11,157.5
2025-04-13,158.39,158.0
2025-04-14,159.67,158.5
2025-04-15,160.94,159.0
2025-04-16,163.2,157.0
2025-04-17,166.76,163.38
2025-04-18,166.95,164.17
2025-04-19,167.13,164.97
2025-04-20,167.32,165.76
2025-04-21,167.51,166.55
2025-04-22,168.33,168.9
2025-04-23,166.98,169.0
2025-04-24,166.11,168.13
2025-04-25,160.65,168.49
2025-04-26,162.28,166.27
2025-04-27,163.9,164.05
2025-04-28,165.53,161.83
2025-04-29,165.11,167.25
2025-04-30,161.56,165.0
2025-05-01,162.11,162.61
2025-05-02,162.66,160.21
2025-05-03,164.89,163.1
2025-05-04,167.12,166.0
2025-05-05,169.35,168.89
2025-05-06,165.5,175.8
2025-05-07,162.68,161.0
2025-05-08,160.39,164.0
2025-05-09,162.85,160.0
2025-05-10,164.32,163.33
2025-05-11,165.79,166.67
2025-05-12,167.26,170.0
2025-05-13,167.67,168.1
2025-05-14,168.91,167.8
2025-05-15,167.46,169.7
2025-05-16,167.44,168.3
2025-05-17,166.51,168.2
2025-05-18,165.58,168.09
2025-05-19,164.65,167.99
2025-05-20,162.46,166.0
2025-05-21,161.9,162.9
2025-05-22,158.27,162.69
2025-05-23,158.72,159.8
2025-05-24,158.8,159.78
2025-05-25,158.87,159.77
2025-05-26,158.95,159.75
2025-05-27,158.41,159.73
2025-05-28,158.41,158.51
2025-05-29,155.78,158.2
2025-05-30,151.69,156.0
2025-05-31,151.8,154.83
2025-06-01,151.9,153.66
2025-06-02,152.01,152.49
2025-06-03,151.48,152.95
2025-06-04,151.06,153.8
2025-06-05,154.0,152.18
2025-06-06,152.04,155.5
2025-06-07,161.81,156.66
2025-06-08,171.57,157.83
2025-06-09,181.34,158.99
2025-06-10,178.98,177.0
2025-06-11,179.95,178.0
2025-06-12,174.74,179.92
2025-06-13,171.13,171.0
2025-06-14,171.2,168.97
2025-06-15,171.28,166.93
2025-06-16,171.35,164.9
2025-06-17,173.18,172.5
2025-06-18,169.44,171.5
2025-06-19,164.11,170.25
2025-06-20,167.54,164.93
2025-06-21,167.64,165.62
2025-06-22,167.75,166.31
2025-06-23,167.85,167.0
2025-06-24,176.52,170.22
2025-06-25,174.34,177.74
2025-06-26,170.73,175.99
2025-06-27,170.2,171.8
2025-06-28,171.03,172.0
2025-06-29,171.87,172.19
2025-06-30,172.7,172.39
2025-07-01,167.82,173.68
2025-07-02,166.75,168.7
2025-07-03,166.44,167.5
2025-07-04,166.05,167.08
2025-07-05,165.79,167.02
2025-07-06,165.53,166.96
2025-07-07,165.27,166.9
2025-07-08,169.5,166.04
2025-07-09,168.08,171.2
2025-07-10,177.67,168.88
2025-07-11,176.2,178.5
2025-07-12,176.45,177.96
2025-07-13,176.71,177.42
2025-07-14,176.96,176.88
2025-07-15,176.89,177.4
2025-07-16,181.42,176.9
2025-07-17,182.7,182.9
2025-07-18,183.76,183.07
2025-07-19,183.15,183.05
2025-07-20,182.54,183.02
2025-07-21,181.93,183.0
2025-07-22,182.8,182.8
2025-07-23,181.48,182.5
2025-07-24,187.61,182.87
2025-07-25,183.04,186.5
