Date,Open,Close
2024-01-01,150.3,145.05
2024-01-02,146.9,152.05
2024-01-03,147.6,146.9
2024-01-04,152.25,147.6
2024-01-05,148.65,154.75
2024-01-06,148.02,152.95
2024-01-07,147.38,151.15
2024-01-08,146.75,149.35
2024-01-09,146.3,147.9
2024-01-10,145.75,146.6
2024-01-11,145.8,145.15
2024-01-12,143.8,149.5
2024-01-13,145.15,148.28
2024-01-14,146.5,147.07
2024-01-15,147.85,145.85
2024-01-16,149.9,148.2
2024-01-17,146.7,150.0
2024-01-18,145.65,149.55
2024-01-19,146.35,144.0
2024-01-20,145.76,143.84
2024-01-21,145.18,143.68
2024-01-22,144.59,143.51
2024-01-23,144.0,143.35
2024-01-24,146.0,147.65
2024-01-25,145.2,144.3
2024-01-26,145.07,144.65
2024-01-27,144.95,145.0
2024-01-28,144.82,145.35
2024-01-29,144.7,145.7
2024-01-30,157.15,142.4
2024-01-31,156.35,158.95
2024-02-01,152.1,159.8
2024-02-02,147.05,152.05
2024-02-03,145.2,149.4
2024-02-04,143.35,146.75
2024-02-05,141.5,144.1
2024-02-06,149.05,143.15
2024-02-07,149.9,154.0
2024-02-08,145.5,149.85
2024-02-09,142.15,144.05
2024-02-10,140.4,143.73
2024-02-11,138.65,143.42
2024-02-12,136.9,143.1
2024-02-13,136.25,138.95
2024-02-14,142.15,136.55
2024-02-15,145.7,142.15
2024-02-16,145.4,147.9
2024-02-17,144.05,147.07
2024-02-18,142.7,146.23
2024-02-19,141.35,145.4
2024-02-20,146.4,143.0
2024-02-21,143.35,149.0
2024-02-22,143.8,147.2
2024-02-23,142.8,147.6
2024-02-24,142.4,145.85
2024-02-25,142.0,144.1
2024-02-26,141.6,142.35
2024-02-27,136.55,145.55
2024-02-28,133.25,136.85
2024-03-01,136.4,139.15
2024-03-02,135.08,138.78
2024-03-03,133.77,138.42
2024-03-04,132.45,138.05
2024-03-05,133.45,135.05
2024-03-06,132.5,135.0
2024-03-07,139.45,130.25
2024-03-08,139.35,133.61
2024-03-09,139.25,136.97
2024-03-10,139.15,140.34
2024-03-11,139.05,143.7
2024-03-12,135.15,139.1
