Date,Open,Close
2025-01-01,511.1,511.1
2025-01-02,501.08,501.08
2025-01-03,510.1,510.1
2025-01-04,510.1,510.1
2025-01-05,510.1,510.1
2025-01-06,510.1,510.1
2025-01-07,515.08,515.08
2025-01-08,513.09,513.09
2025-01-09,513.09,513.09
2025-01-10,513.09,513.09
2025-01-11,513.09,513.09
2025-01-12,513.09,513.09
2025-01-13,513.09,513.09
2025-01-14,502.83,502.83
2025-01-15,495.65,495.65
2025-01-16,485.74,485.74
2025-01-17,483.2,483.1
2025-01-18,481.54,481.47
2025-01-19,479.88,479.85
2025-01-20,478.22,478.22
2025-01-21,468.75,468.66
2025-01-22,478.12,478.12
2025-01-23,468.56,468.56
2025-01-24,459.19,459.19
2025-01-25,451.54,451.6
2025-01-26,443.88,444.01
2025-01-27,436.23,436.43
2025-01-28,436.23,436.23
2025-01-29,427.41,415.45
2025-01-30,410.62,408.53
2025-01-31,423.42,428.41
2025-02-01,423.42,403.05
2025-02-02,428.41,413.24
2025-02-03,433.39,423.42
2025-02-04,411.72,427.41
2025-02-05,403.5,398.57
2025-02-06,398.52,411.57
2025-02-07,402.9,398.52
2025-02-08,400.98,401.81
2025-02-09,399.07,405.11
2025-02-10,397.15,408.4
2025-02-11,373.65,392.1
2025-02-12,380.25,373.0
2025-02-13,379.7,342.3
2025-02-14,377.6,381.75
2025-02-15,374.03,391.15
2025-02-16,370.47,400.55
2025-02-17,366.9,409.95
2025-02-18,345.25,370.05
2025-02-19,349.7,346.25
2025-02-20,347.95,350.55
2025-02-21,348.05,349.4
2025-02-22,348.68,348.93
2025-02-23,349.32,348.47
2025-02-24,349.95,348.0
2025-02-25,346.75,350.3
2025-02-26,345.25,348.65
2025-02-27,343.75,347.0
2025-02-28,330.25,344.0
2025-03-01,333.75,339.0
2025-03-02,337.25,334.0
2025-03-03,340.75,329.0
2025-03-04,344.85,344.1
2025-03-05,369.95,345.05
2025-03-06,401.7,379.8
2025-03-07,415.9,403.0
2025-03-08,421.53,411.0
2025-03-09,427.17,419.0
2025-03-10,432.8,427.0
2025-03-11,427.2,434.95
2025-03-12,416.25,427.2
2025-03-13,412.25,416.0
2025-03-14,410.65,415.49
2025-03-15,409.05,414.98
2025-03-16,407.45,414.46
2025-03-17,405.85,413.95
2025-03-18,405.85,405.85
2025-03-19,396.85,399.95
2025-03-20,404.75,402.0
2025-03-21,404.15,404.45
2025-03-22,404.43,400.27
2025-03-23,404.72,396.08
2025-03-24,405.0,391.9
2025-03-25,400.0,411.75
2025-03-26,399.0,400.0
2025-03-27,380.4,401.15
2025-03-28,379.2,379.0
2025-03-29,380.25,379.96
2025-03-30,381.3,380.93
2025-03-31,382.35,381.89
2025-04-01,383.4,382.85
2025-04-02,385.5,382.15
2025-04-03,390.0,386.4
2025-04-04,384.15,389.65
2025-04-05,381.05,387.8
2025-04-06,377.95,385.95
2025-04-07,374.85,384.1
2025-04-08,369.9,378.0
2025-04-09,377.1,380.2
2025-04-10,381.05,385.0
2025-04-11,385.0,389.8
2025-04-12,384.62,387.36
2025-04-13,384.25,384.92
2025-04-14,383.88,382.49
2025-04-15,383.5,380.05
2025-04-16,373.2,380.05
2025-04-17,406.35,380.0
2025-04-18,406.86,386.59
2025-04-19,407.38,393.18
2025-04-20,407.89,399.76
2025-04-21,408.4,406.35
2025-04-22,410.45,411.95
2025-04-23,412.3,412.9
2025-04-24,398.45,414.8
2025-04-25,404.7,399.0
2025-04-26,404.98,399.3
2025-04-27,405.27,399.6
2025-04-28,405.55,399.9
2025-04-29,378.85,399.45
2025-04-30,377.1,379.8
2025-05-01,390.75,379.9
2025-05-02,404.4,380.0
2025-05-03,397.3,386.67
2025-05-04,390.2,393.33
2025-05-05,383.1,400.0
2025-05-06,358.9,380.0
2025-05-07,370.5,358.9
2025-05-08,378.25,375.8
2025-05-09,374.85,378.05
2025-05-10,379.05,377.7
2025-05-11,383.25,377.35
2025-05-12,387.45,377.0
2025-05-13,394.1,387.45
2025-05-14,400.6,395.0
2025-05-15,404.05,401.0
2025-05-16,400.75,405.0
2025-05-17,400.38,403.68
2025-05-18,400.02,402.37
2025-05-19,399.65,401.05
2025-05-20,407.45,401.25
2025-05-21,405.1,411.5
2025-05-22,394.3,407.4
2025-05-23,391.25,396.85
2025-05-24,389.3,396.35
2025-05-25,387.35,395.85
2025-05-26,385.4,395.35
2025-05-27,387.5,385.0
2025-05-28,380.35,389.05
2025-05-29,378.4,370.0
2025-05-30,374.85,375.05
2025-05-31,373.62,373.7
2025-06-01,372.38,372.35
2025-06-02,371.15,371.0
2025-06-03,369.4,369.0
2025-06-04,386.1,371.5
2025-06-05,382.6,389.6
2025-06-06,387.85,383.45
2025-06-07,384.72,385.53
2025-06-08,381.58,387.62
2025-06-09,378.45,389.7
2025-06-10,375.6,378.85
2025-06-11,376.3,375.6
2025-06-12,372.0,376.75
2025-06-13,378.1,366.7
2025-06-14,381.38,370.58
2025-06-15,384.67,374.47
2025-06-16,387.95,378.35
2025-06-17,403.45,388.3
2025-06-18,403.2,403.45
2025-06-19,394.95,401.0
2025-06-20,377.6,395.45
2025-06-21,380.47,389.1
2025-06-22,383.33,382.75
2025-06-23,386.2,376.4
2025-06-24,399.55,390.95
2025-06-25,399.75,400.1
2025-06-26,391.9,396.35
2025-06-27,397.65,392.95
2025-06-28,399.07,393.5
2025-06-29,400.48,394.05
2025-06-30,401.9,394.6
2025-07-01,392.05,398.85
2025-07-02,390.55,390.3
2025-07-03,385.5,388.0
2025-07-04,383.9,389.35
2025-07-05,382.4,386.15
2025-07-06,380.9,382.95
2025-07-07,379.4,379.75
2025-07-08,383.45,383.9
2025-07-09,383.8,386.35
2025-07-10,382.35,384.3
2025-07-11,374.4,379.7
2025-07-12,373.05,378.32
2025-07-13,371.7,376.93
2025-07-14,370.35,375.55
2025-07-15,370.75,370.35
2025-07-16,373.6,369.15
2025-07-17,372.1,374.05
2025-07-18,371.35,368.1
2025-07-19,369.23,366.62
2025-07-20,367.12,365.13
2025-07-21,365.0,363.65
2025-07-22,365.15,366.35
2025-07-23,368.0,364.3
2025-07-24,368.7,362.35
2025-07-25,361.8,367.65
