Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,872.0,872.9500122070312,870.3499755859375,871.2000122070312
2025-07-22,09:16:00,870.0,871.0,868.25,868.25
2025-07-22,09:17:00,869.0,872.0,869.0,871.9500122070312
2025-07-22,09:18:00,870.7000122070312,872.0,870.7000122070312,871.7000122070312
2025-07-22,09:19:00,873.3499755859375,873.3499755859375,869.5,870.7999877929688
2025-07-22,09:20:00,871.0,871.0,870.0499877929688,870.0499877929688
2025-07-22,09:21:00,870.5499877929688,870.9000244140625,870.4000244140625,870.5499877929688
2025-07-22,09:22:00,870.0999755859375,870.75,870.0999755859375,870.4500122070312
2025-07-22,09:23:00,870.4500122070312,871.0,870.4500122070312,871.0
2025-07-22,09:24:00,871.0,872.0,871.0,872.0
2025-07-22,09:25:00,872.0,872.5,871.0,871.5
2025-07-22,09:26:00,871.4000244140625,871.5,871.2000122070312,871.5
2025-07-22,09:27:00,871.2000122070312,871.2000122070312,870.75,870.75
2025-07-22,09:28:00,870.75,871.1500244140625,870.0999755859375,870.0999755859375
2025-07-22,09:29:00,870.75,870.75,870.5499877929688,870.7000122070312
2025-07-22,09:30:00,870.5499877929688,870.75,870.5,870.5
2025-07-22,09:31:00,870.0999755859375,870.0999755859375,870.0,870.0499877929688
2025-07-22,09:32:00,870.0499877929688,870.0999755859375,869.9500122070312,869.9500122070312
2025-07-22,09:33:00,869.0,869.4500122070312,868.9500122070312,869.4500122070312
2025-07-22,09:34:00,868.2999877929688,871.2999877929688,868.0499877929688,871.2999877929688
2025-07-22,09:35:00,871.1500244140625,872.9000244140625,871.1500244140625,871.7999877929688
2025-07-22,09:36:00,871.0499877929688,872.8499755859375,870.2000122070312,871.0
2025-07-22,09:37:00,871.7999877929688,872.7000122070312,871.6500244140625,871.6500244140625
2025-07-22,09:38:00,871.9500122070312,872.8499755859375,871.9500122070312,872.7000122070312
2025-07-22,09:39:00,872.9500122070312,872.9500122070312,871.9500122070312,872.4500122070312
2025-07-22,09:40:00,871.9500122070312,872.1500244140625,871.4500122070312,871.8499755859375
2025-07-22,09:41:00,871.4500122070312,872.2000122070312,871.2000122070312,871.2000122070312
2025-07-22,09:42:00,871.0,871.1500244140625,870.0,870.0
2025-07-22,09:43:00,869.9500122070312,869.9500122070312,869.5,869.5
2025-07-22,09:44:00,869.9500122070312,870.9000244140625,869.5,870.5
2025-07-22,09:45:00,871.0499877929688,871.3499755859375,870.0,871.25
2025-07-22,09:46:00,871.4000244140625,871.4000244140625,870.6500244140625,871.1500244140625
2025-07-22,09:47:00,871.0499877929688,872.0,871.0499877929688,871.75
2025-07-22,09:48:00,872.3499755859375,872.4000244140625,871.8499755859375,871.8499755859375
2025-07-22,09:49:00,872.25,872.9500122070312,872.25,872.9000244140625
2025-07-22,09:50:00,872.9500122070312,873.0999755859375,872.4500122070312,873.0
2025-07-22,09:51:00,873.0,873.0,871.5,871.5
2025-07-22,09:52:00,871.5,871.5,871.3499755859375,871.5
2025-07-22,09:53:00,873.0,873.0,871.9500122070312,872.0
2025-07-22,09:54:00,874.7999877929688,876.6500244140625,873.4500122070312,876.6500244140625
2025-07-22,09:55:00,875.7999877929688,876.6500244140625,875.0499877929688,875.25
2025-07-22,09:56:00,877.9000244140625,877.9000244140625,876.0,876.9000244140625
2025-07-22,09:57:00,876.9500122070312,877.5999755859375,875.0,875.4000244140625
2025-07-22,09:58:00,875.9500122070312,875.9500122070312,873.5999755859375,873.5999755859375
2025-07-22,09:59:00,873.7000122070312,874.25,873.7000122070312,874.25
2025-07-22,10:00:00,874.0499877929688,874.5,874.0499877929688,874.5
2025-07-22,10:01:00,874.5,874.75,874.5,874.75
2025-07-22,10:02:00,874.4500122070312,874.4500122070312,872.1500244140625,872.1500244140625
2025-07-22,10:03:00,872.0,873.0,872.0,873.0
2025-07-22,10:04:00,872.6500244140625,873.0,872.6500244140625,872.9500122070312
