Date,Open,Close
2024-01-01,115.99,116.48
2024-01-02,124.35,117.26
2024-01-03,126.45,124.69
2024-01-04,124.14,127.11
2024-01-05,123.96,124.3
2024-01-06,123.05,124.53
2024-01-07,122.14,124.76
2024-01-08,121.23,125.0
2024-01-09,120.58,122.32
2024-01-10,121.85,120.19
2024-01-11,127.11,121.56
2024-01-12,125.9,127.77
2024-01-13,125.9,127.15
2024-01-14,125.9,126.52
2024-01-15,125.9,125.9
2024-01-16,123.12,123.2
2024-01-17,124.45,121.17
2024-01-18,127.4,123.12
2024-01-19,129.03,128.97
2024-01-20,126.46,131.61
2024-01-21,123.89,134.25
2024-01-22,121.32,136.9
2024-01-23,118.75,139.54
2024-01-24,124.32,121.52
2024-01-25,122.77,125.82
2024-01-26,122.05,125.12
2024-01-27,121.33,124.41
2024-01-28,120.62,123.71
2024-01-29,119.9,123.01
2024-01-30,116.95,119.9
2024-01-31,121.21,118.43
2024-02-01,118.92,122.22
2024-02-02,120.1,120.79
2024-02-03,116.0,119.51
2024-02-04,111.9,118.23
2024-02-05,107.79,116.96
2024-02-06,112.48,107.81
2024-02-07,115.09,113.03
2024-02-08,111.99,115.9
2024-02-09,107.38,111.86
2024-02-10,105.83,110.55
2024-02-11,104.27,109.24
2024-02-12,102.71,107.93
2024-02-13,101.14,103.22
2024-02-14,106.89,98.9
2024-02-15,105.68,108.01
2024-02-16,105.16,106.58
2024-02-17,104.75,106.28
2024-02-18,104.33,105.99
2024-02-19,103.91,105.69
2024-02-20,106.99,104.36
2024-02-21,103.36,107.15
2024-02-22,100.81,103.89
2024-02-23,101.5,101.36
2024-02-24,101.88,101.4
2024-02-25,102.27,101.45
2024-02-26,102.65,101.5
2024-02-27,106.05,103.03
2024-02-28,103.05,105.97
2024-03-01,104.03,103.42
2024-03-02,103.25,103.75
2024-03-03,102.47,104.09
2024-03-04,101.69,104.42
2024-03-05,100.79,102.67
2024-03-06,94.86,101.32
2024-03-07,96.35,95.35
2024-03-08,94.23,95.6
2024-03-09,92.11,95.85
2024-03-10,89.98,96.1
2024-03-11,87.86,96.35
2024-03-12,88.52,88.31
2024-03-13,81.85,88.6
2024-03-14,92.11,82.28
2024-03-15,90.82,92.11
2024-03-16,90.81,91.37
2024-03-17,90.81,90.62
2024-03-18,90.8,89.88
2024-03-19,90.07,91.27
2024-03-20,91.21,90.51
2024-03-21,93.61,91.68
2024-03-22,94.41,93.76
2024-03-23,93.32,94.05
2024-03-24,92.22,94.33
2024-03-25,91.13,94.62
2024-03-26,90.03,94.9
