Date,Open,Close
2023-01-01,1783.03,1760.99
2023-01-02,1793.22,1769.43
2023-01-03,1758.22,1784.37
2023-01-04,1744.75,1767.41
2023-01-05,1810.91,1755.62
2023-01-06,1809.39,1818.58
2023-01-07,1801.08,1819.74
2023-01-08,1792.77,1820.9
2023-01-09,1784.47,1822.07
2023-01-10,1786.09,1771.39
2023-01-11,1792.68,1795.04
2023-01-12,1766.67,1770.71
2023-01-13,1671.57,1745.83
2023-01-14,1655.71,1711.09
2023-01-15,1639.85,1676.34
2023-01-16,1623.99,1641.59
2023-01-17,1674.96,1585.36
2023-01-18,1665.67,1674.07
2023-01-19,1667.39,1661.3
2023-01-20,1672.75,1652.79
2023-01-21,1628.66,1653.01
2023-01-22,1584.57,1653.22
2023-01-23,1540.48,1653.43
2023-01-24,1590.57,1548.2
2023-01-25,1543.83,1576.07
2023-01-26,1507.97,1547.41
2023-01-27,1472.11,1518.76
2023-01-28,1442.02,1484.35
2023-01-29,1411.92,1449.95
2023-01-30,1381.82,1415.54
2023-01-31,1658.15,1385.95
2023-02-01,1913.1,1739.94
2023-02-02,1981.71,1919.68
2023-02-03,1898.3,1981.76
2023-02-04,1897.32,1964.72
2023-02-05,1896.33,1947.68
2023-02-06,1895.35,1930.64
2023-02-07,2184.21,1904.84
2023-02-08,2185.59,2185.24
2023-02-09,2177.77,2185.59
2023-02-10,2136.14,2192.12
2023-02-11,2180.2,2177.03
2023-02-12,2224.25,2161.95
2023-02-13,2268.31,2146.86
2023-02-14,2287.82,2279.66
2023-02-15,2276.76,2275.63
2023-02-16,2368.03,2285.51
2023-02-17,2354.47,2364.15
2023-02-18,2331.15,2364.15
2023-02-19,2307.84,2364.15
2023-02-20,2284.53,2364.15
2023-02-21,2250.12,2294.36
2023-02-22,2260.74,2241.27
2023-02-23,2222.65,2265.85
2023-02-24,2229.04,2234.79
2023-02-25,2193.42,2236.56
2023-02-26,2157.8,2238.33
2023-02-27,2122.18,2240.09
2023-02-28,2260.64,2128.18
2023-03-01,2328.27,2280.6
2023-03-02,2286.84,2329.65
2023-03-03,2263.05,2303.7
2023-03-04,2268.9,2295.5
2023-03-05,2274.75,2287.31
2023-03-06,2280.6,2279.12
2023-03-07,2264.2,2281.77
2023-03-08,2247.81,2284.43
2023-03-09,2246.98,2270.77
2023-03-10,2265.46,2247.17
2023-03-11,2266.26,2251.76
2023-03-12,2267.06,2256.35
2023-03-13,2267.87,2260.93
2023-03-14,2243.09,2273.81
2023-03-15,2277.74,2291.41
2023-03-16,2170.79,2286.44
2023-03-17,2274.11,2192.12
