Date,Open,Close
2021-01-01,185.24,184.46
2021-01-02,186.38,185.16
2021-01-03,187.52,185.85
2021-01-04,188.67,186.54
2021-01-05,186.49,189.39
2021-01-06,195.24,191.32
2021-01-07,206.74,198.09
2021-01-08,203.02,211.62
2021-01-09,202.94,208.99
2021-01-10,202.86,206.37
2021-01-11,202.77,203.74
2021-01-12,203.06,199.05
2021-01-13,200.79,205.72
2021-01-14,201.23,207.75
2021-01-15,198.67,201.95
2021-01-16,198.25,201.31
2021-01-17,197.83,200.66
2021-01-18,197.41,200.02
2021-01-19,198.76,199.97
2021-01-20,197.41,199.97
2021-01-21,193.3,200.02
2021-01-22,189.83,194.17
2021-01-23,188.39,192.74
2021-01-24,186.96,191.31
2021-01-25,185.53,189.87
2021-01-26,183.81,187.75
2021-01-27,182.1,185.62
2021-01-28,182.19,179.92
2021-01-29,186.44,183.11
2021-01-30,187.62,183.92
2021-01-31,188.8,184.72
2021-02-01,189.97,185.53
2021-02-02,190.5,191.81
2021-02-03,195.0,192.29
2021-02-04,194.08,196.54
2021-02-05,190.89,195.82
2021-02-06,190.79,194.64
2021-02-07,190.7,193.47
2021-02-08,190.6,192.29
2021-02-09,191.42,191.28
2021-02-10,192.92,191.9
2021-02-11,191.52,192.68
2021-02-12,183.16,183.59
2021-02-13,182.16,184.14
2021-02-14,181.16,184.69
2021-02-15,180.16,185.24
2021-02-16,181.18,180.16
2021-02-17,183.5,181.18
2021-02-18,182.77,183.45
2021-02-19,178.18,182.77
2021-02-20,177.51,181.65
2021-02-21,176.83,180.52
2021-02-22,176.15,179.39
2021-02-23,176.93,178.33
2021-02-24,182.68,178.09
2021-02-25,186.88,184.08
2021-02-26,181.76,185.53
2021-02-27,181.79,184.5
2021-02-28,181.82,183.46
2021-03-01,181.85,182.43
2021-03-02,181.66,183.4
2021-03-03,182.24,185.04
2021-03-04,184.61,182.63
2021-03-05,189.29,184.61
2021-03-06,191.11,186.52
2021-03-07,192.93,188.44
2021-03-08,194.75,190.36
2021-03-09,192.92,196.11
2021-03-10,190.65,194.8
2021-03-11,187.27,192.73
2021-03-12,183.88,190.65
2021-03-13,184.56,189.33
2021-03-14,185.24,188.01
2021-03-15,185.91,186.69
2021-03-16,184.32,186.73
2021-03-17,179.34,185.91
2021-03-18,172.38,179.34
2021-03-19,175.04,171.71
2021-03-20,174.25,172.53
2021-03-21,173.46,173.35
2021-03-22,172.67,174.17
2021-03-23,171.66,175.57
2021-03-24,168.52,172.05
2021-03-25,165.28,169.63
2021-03-26,162.77,165.72
2021-03-27,163.0,165.62
2021-03-28,163.23,165.52
2021-03-29,163.46,165.43
2021-03-30,163.69,165.33
2021-03-31,166.01,164.27
2021-04-01,173.11,168.52
2021-04-02,171.62,169.74
2021-04-03,170.14,170.96
2021-04-04,168.65,172.18
2021-04-05,167.17,173.4
2021-04-06,169.82,170.55
2021-04-07,170.55,172.0
2021-04-08,173.5,171.13
2021-04-09,180.16,172.0
2021-04-10,174.88,173.61
2021-04-11,169.6,175.22
2021-04-12,164.32,176.83
2021-04-13,168.86,165.23
2021-04-14,167.17,167.17
2021-04-15,165.48,169.1
2021-04-16,165.96,164.94
2021-04-17,164.64,164.72
2021-04-18,163.32,164.49
2021-04-19,162.0,164.27
2021-04-20,161.56,162.34
2021-04-21,163.08,162.29
2021-04-22,164.61,162.24
