Date,Open,Close
2024-06-28,474.75,494.95
2024-06-29,485.05,491.67
2024-06-30,495.35,488.38
2024-07-01,505.65,485.1
2024-07-02,486.65,507.45
2024-07-03,498.0,496.0
2024-07-04,488.1,502.25
2024-07-05,487.15,488.65
2024-07-06,504.27,496.77
2024-07-07,521.38,504.88
2024-07-08,538.5,513.0
2024-07-09,540.25,544.45
2024-07-10,531.8,538.95
2024-07-11,576.15,534.9
2024-07-12,590.05,583.0
2024-07-13,587.18,588.0
2024-07-14,584.32,593.0
2024-07-15,581.45,598.0
2024-07-16,592.85,584.7
2024-07-17,587.57,588.85
2024-07-18,582.3,593.0
2024-07-19,557.95,580.1
2024-07-20,567.67,575.07
2024-07-21,577.38,570.03
2024-07-22,587.1,565.0
2024-07-23,573.0,589.0
2024-07-24,595.85,578.7
2024-07-25,581.85,584.05
2024-07-26,575.6,587.9
2024-07-27,578.0,585.28
2024-07-28,580.4,582.67
2024-07-29,582.8,580.05
2024-07-30,577.0,584.95
2024-07-31,607.35,582.4
2024-08-01,593.85,621.0
2024-08-02,587.95,581.7
2024-08-03,576.55,571.13
2024-08-04,565.15,560.57
2024-08-05,553.75,550.0
2024-08-06,542.6,564.0
2024-08-07,559.25,564.9
2024-08-08,555.0,556.0
2024-08-09,562.65,561.15
2024-08-10,559.45,562.32
2024-08-11,556.25,563.48
2024-08-12,553.05,564.65
2024-08-13,538.3,555.0
2024-08-14,530.95,545.0
2024-08-15,527.6,536.5
2024-08-16,524.25,528.0
2024-08-17,524.9,527.63
2024-08-18,525.55,527.27
2024-08-19,526.2,526.9
2024-08-20,530.65,533.5
2024-08-21,533.6,531.0
2024-08-22,532.75,536.4
2024-08-23,529.8,532.35
2024-08-24,529.03,533.22
2024-08-25,528.27,534.08
2024-08-26,527.5,534.95
2024-08-27,525.45,531.0
2024-08-28,516.3,525.1
2024-08-29,506.55,517.0
2024-08-30,510.75,512.0
2024-08-31,513.37,514.92
2024-09-01,515.98,517.83
2024-09-02,518.6,520.75
2024-09-03,508.45,517.05
2024-09-04,514.4,505.0
2024-09-05,509.4,515.0
2024-09-06,497.95,510.7
2024-09-07,495.03,506.27
2024-09-08,492.12,501.83
2024-09-09,489.2,497.4
2024-09-10,499.35,490.45
2024-09-11,491.75,499.0
2024-09-12,509.3,495.0
2024-09-13,510.85,520.0
2024-09-14,507.35,517.08
2024-09-15,503.85,514.17
2024-09-16,500.35,511.25
2024-09-17,496.4,496.0
2024-09-18,492.05,500.95
2024-09-19,492.65,496.8
2024-09-20,490.8,495.0
2024-09-21,491.73,495.02
2024-09-22,492.67,495.03
2024-09-23,493.6,495.05
2024-09-24,484.9,491.0
2024-09-25,484.4,484.9
2024-09-26,478.0,489.4
2024-09-27,486.8,483.35
2024-09-28,486.37,484.57
2024-09-29,485.93,485.78
2024-09-30,485.5,487.0
2024-10-01,487.5,484.25
2024-10-02,481.88,480.82
2024-10-03,476.25,477.4
2024-10-04,472.05,476.25
2024-10-05,466.45,476.5
2024-10-06,460.85,476.75
2024-10-07,455.25,477.0
2024-10-08,450.7,440.0
2024-10-09,476.15,458.4
2024-10-10,479.55,479.75
2024-10-11,467.85,480.2
2024-10-12,470.37,477.13
2024-10-13,472.88,474.07
2024-10-14,475.4,471.0
2024-10-15,478.45,478.2
2024-10-16,492.95,478.5
2024-10-17,477.25,497.9
2024-10-18,486.5,473.0
2024-10-19,491.82,477.5
2024-10-20,497.13,482.0
2024-10-21,502.45,486.5
2024-10-22,480.7,507.8
2024-10-23,488.6,487.9
2024-10-24,487.15,491.65
2024-10-25,471.35,486.95
2024-10-26,469.48,482.95
2024-10-27,467.62,478.95
2024-10-28,465.75,474.95
2024-10-29,467.1,466.15
2024-10-30,480.05,467.0
2024-10-31,478.9,479.0
2024-11-01,491.55,485.05
2024-11-02,486.48,486.9
2024-11-03,481.42,488.75
2024-11-04,476.35,490.6
2024-11-05,476.05,472.15
2024-11-06,480.45,480.5
2024-11-07,480.05,483.9
2024-11-08,479.75,480.1
2024-11-09,478.52,477.58
2024-11-10,477.28,475.07
2024-11-11,476.05,472.55
2024-11-12,468.95,476.0
2024-11-13,436.65,460.0
2024-11-14,444.2,438.8
2024-11-15,442.45,441.1
2024-11-16,440.7,443.4
2024-11-17,438.95,445.7
2024-11-18,437.2,448.0
2024-11-19,425.5,443.75
2024-11-20,418.35,436.88
2024-11-21,411.2,430.0
2024-11-22,415.65,407.1
2024-11-23,415.55,410.73
2024-11-24,415.45,414.37
2024-11-25,415.35,418.0
2024-11-26,421.55,419.25
2024-11-27,428.35,422.0
