Date,Open,Close
2019-12-02,29.9,29.4
2019-12-03,29.65,29.5
2019-12-04,29.7,29.6
2019-12-05,29.5,29.3
2019-12-06,29.2,29.5
2019-12-07,28.98,29.42
2019-12-08,28.77,29.33
2019-12-09,28.55,29.25
2019-12-10,28.8,28.9
2019-12-11,28.75,28.55
2019-12-12,28.35,28.6
2019-12-13,28.05,28.65
2019-12-14,27.97,28.42
2019-12-15,27.88,28.18
2019-12-16,27.8,27.95
2019-12-17,27.55,27.55
2019-12-18,27.0,27.5
2019-12-19,26.35,26.9
2019-12-20,26.35,26.1
2019-12-21,26.37,26.07
2019-12-22,26.38,26.03
2019-12-23,26.4,26.0
2019-12-24,26.2,26.4
2019-12-25,26.1,26.22
2019-12-26,26.0,26.05
2019-12-27,25.95,26.0
2019-12-28,25.78,25.95
2019-12-29,25.62,25.9
2019-12-30,25.45,25.85
2019-12-31,25.35,25.45
