Date,Open,Close
2025-01-01,742.45,714.5
2025-01-02,764.4,742.45
2025-01-03,746.8,760.95
2025-01-04,734.75,755.97
2025-01-05,722.7,750.98
2025-01-06,710.65,746.0
2025-01-07,738.45,710.05
2025-01-08,739.25,738.05
2025-01-09,730.3,738.0
2025-01-10,695.65,735.0
2025-01-11,681.03,723.37
2025-01-12,666.42,711.73
2025-01-13,651.8,700.1
2025-01-14,662.25,646.0
2025-01-15,664.85,662.35
2025-01-16,653.1,668.0
2025-01-17,629.6,653.05
2025-01-18,628.23,645.23
2025-01-19,626.87,637.42
2025-01-20,625.5,629.6
2025-01-21,624.3,635.5
2025-01-22,628.2,626.35
2025-01-23,623.3,628.2
2025-01-24,612.7,627.0
2025-01-25,601.37,622.0
2025-01-26,590.03,617.0
2025-01-27,578.7,612.0
2025-01-28,567.75,582.0
2025-01-29,569.5,555.6
2025-01-30,605.55,578.05
2025-01-31,598.85,605.0
2025-02-01,631.6,607.85
2025-02-02,617.85,617.15
2025-02-03,604.1,626.45
2025-02-04,638.3,604.1
2025-02-05,645.8,637.5
2025-02-06,610.65,645.0
2025-02-07,597.5,605.0
2025-02-08,592.57,605.0
2025-02-09,587.63,605.0
2025-02-10,582.7,605.0
2025-02-11,584.6,581.6
2025-02-12,574.45,584.5
2025-02-13,578.3,568.6
2025-02-14,565.45,586.95
2025-02-15,568.15,579.43
2025-02-16,570.85,571.92
2025-02-17,573.55,564.4
2025-02-18,529.35,575.0
2025-02-19,548.1,528.8
2025-02-20,548.9,544.45
2025-02-21,534.6,546.0
2025-02-22,536.38,542.2
2025-02-23,538.17,538.4
2025-02-24,539.95,534.6
2025-02-25,504.6,539.95
2025-02-26,501.73,527.48
2025-02-27,498.85,515.0
2025-02-28,498.9,491.0
2025-03-01,488.12,490.73
2025-03-02,477.33,490.47
2025-03-03,466.55,490.2
2025-03-04,477.45,462.95
2025-03-05,486.4,470.3
2025-03-06,522.4,489.3
2025-03-07,518.6,522.95
2025-03-08,507.85,522.63
2025-03-09,497.1,522.32
2025-03-10,486.35,522.0
2025-03-11,485.7,480.0
2025-03-12,460.85,489.5
2025-03-13,464.0,467.75
2025-03-14,467.22,466.81
2025-03-15,470.45,465.88
2025-03-16,473.67,464.94
2025-03-17,476.9,464.0
2025-03-18,476.9,476.9
2025-03-19,529.0,519.0
2025-03-20,540.7,534.75
2025-03-21,546.05,542.0
2025-03-22,550.55,547.98
2025-03-23,555.05,553.97
2025-03-24,559.55,559.95
2025-03-25,556.95,561.85
2025-03-26,534.65,553.0
2025-03-27,522.9,530.8
2025-03-28,525.85,524.45
2025-03-29,531.44,524.55
2025-03-30,537.02,524.65
2025-03-31,542.61,524.75
2025-04-01,548.2,524.85
2025-04-02,541.85,540.0
2025-04-03,543.2,536.8
2025-04-04,525.45,550.6
2025-04-05,515.23,537.33
2025-04-06,505.02,524.07
2025-04-07,494.8,510.8
2025-04-08,522.95,506.95
2025-04-09,517.3,529.0
2025-04-10,561.95,523.58
2025-04-11,606.6,518.15
2025-04-12,607.45,540.11
2025-04-13,608.3,562.08
2025-04-14,609.15,584.04
2025-04-15,610.0,606.0
2025-04-16,608.3,610.0
2025-04-17,610.9,614.0
2025-04-18,617.78,613.41
2025-04-19,624.65,612.83
2025-04-20,631.53,612.24
2025-04-21,638.4,611.65
2025-04-22,653.95,644.75
2025-04-23,658.15,653.95
2025-04-24,674.7,658.0
2025-04-25,645.15,670.55
2025-04-26,643.83,663.47
2025-04-27,642.52,656.38
2025-04-28,641.2,649.3
2025-04-29,634.9,623.8
2025-04-30,622.85,634.0
2025-05-01,622.57,629.0
2025-05-02,622.3,624.0
2025-05-03,625.58,626.6
2025-05-04,628.87,629.2
2025-05-05,632.15,631.8
2025-05-06,610.25,632.0
2025-05-07,625.75,601.1
2025-05-08,616.2,630.75
2025-05-09,588.45,595.0
2025-05-10,603.07,602.67
2025-05-11,617.68,610.33
2025-05-12,632.3,618.0
2025-05-13,679.95,633.0
2025-05-14,710.35,681.0
2025-05-15,696.0,699.7
2025-05-16,695.3,702.0
2025-05-17,696.03,698.43
2025-05-18,696.77,694.87
2025-05-19,697.5,691.3
2025-05-20,727.7,697.0
2025-05-21,716.05,721.3
2025-05-22,703.7,708.9
2025-05-23,698.3,696.35
2025-05-24,700.13,699.33
2025-05-25,701.97,702.32
2025-05-26,703.8,705.3
2025-05-27,718.3,708.6
2025-05-28,704.7,718.3
2025-05-29,722.25,704.7
2025-05-30,720.15,723.0
2025-05-31,717.95,722.02
2025-06-01,715.75,721.03
2025-06-02,713.55,720.05
2025-06-03,714.9,711.15
2025-06-04,730.15,714.1
2025-06-05,711.45,725.15
2025-06-06,712.0,711.45
2025-06-07,711.4,712.63
2025-06-08,710.8,713.82
2025-06-09,710.2,715.0
2025-06-10,708.95,720.85
2025-06-11,727.25,712.8
2025-06-12,706.75,727.05
2025-06-13,705.95,706.75
2025-06-14,704.9,704.85
2025-06-15,703.85,702.95
2025-06-16,702.8,701.05
2025-06-17,700.85,702.8
2025-06-18,739.1,697.35
2025-06-19,700.7,739.05
2025-06-20,703.15,706.9
2025-06-21,697.87,702.93
2025-06-22,692.58,698.97
2025-06-23,687.3,695.0
2025-06-24,695.6,686.95
2025-06-25,703.1,706.05
2025-06-26,702.45,712.0
2025-06-27,695.2,688.75
2025-06-28,696.18,689.87
2025-06-29,697.17,690.98
2025-06-30,698.15,692.1
2025-07-01,706.8,703.4
2025-07-02,709.45,706.8
2025-07-03,712.4,710.0
2025-07-04,712.35,712.4
2025-07-05,708.43,711.22
2025-07-06,704.52,710.03
2025-07-07,700.6,708.85
2025-07-08,691.5,698.0
2025-07-09,699.65,692.0
2025-07-10,696.85,700.05
2025-07-11,687.55,698.0
2025-07-12,686.8,697.9
2025-07-13,686.05,697.8
2025-07-14,685.3,697.7
2025-07-15,704.05,699.0
2025-07-16,703.4,704.05
2025-07-17,698.3,703.0
2025-07-18,693.75,699.0
2025-07-19,684.55,699.27
2025-07-20,675.35,699.53
2025-07-21,666.15,699.8
2025-07-22,665.2,691.4
2025-07-23,671.8,667.4
2025-07-24,667.7,675.0
2025-07-25,661.95,667.7
