Date,Open,Close
2022-01-01,1054.15,1058.87
2022-01-02,1061.68,1044.59
2022-01-03,1069.22,1030.3
2022-01-04,1095.66,1069.22
2022-01-05,1164.86,1092.72
2022-01-06,1161.62,1164.46
2022-01-07,1123.4,1169.4
2022-01-08,1122.2,1161.43
2022-01-09,1121.01,1153.47
2022-01-10,1119.81,1145.5
2022-01-11,1089.97,1129.54
2022-01-12,1086.53,1087.63
2022-01-13,1111.78,1115.57
2022-01-14,1124.2,1136.52
2022-01-15,1121.34,1135.19
2022-01-16,1118.48,1133.86
2022-01-17,1115.62,1132.53
2022-01-18,1068.87,1135.27
2022-01-19,1067.77,1073.06
2022-01-20,1056.9,1067.67
2022-01-21,1004.36,1037.44
2022-01-22,1001.48,1026.23
2022-01-23,998.61,1015.02
2022-01-24,995.73,1003.81
2022-01-25,1004.96,1041.73
2022-01-26,991.16,1023.27
2022-01-27,977.37,1004.81
2022-01-28,985.25,1032.75
2022-01-29,976.69,1034.08
2022-01-30,968.12,1035.41
2022-01-31,959.56,1036.74
2022-02-01,962.6,964.9
2022-02-02,946.49,971.78
2022-02-03,961.55,941.95
2022-02-04,972.83,992.83
2022-02-05,978.42,982.86
2022-02-06,984.0,972.88
2022-02-07,989.59,962.9
2022-02-08,961.8,1006.8
2022-02-09,952.62,982.86
2022-02-10,940.55,949.23
2022-02-11,932.17,931.97
2022-02-12,910.2,927.31
2022-02-13,888.23,922.65
2022-02-14,866.26,918.0
2022-02-15,896.3,864.12
2022-02-16,909.47,927.98
2022-02-17,887.46,918.95
2022-02-18,874.54,904.98
2022-02-19,868.27,902.33
2022-02-20,862.0,899.69
2022-02-21,855.73,897.04
2022-02-22,826.35,848.15
2022-02-23,849.75,857.08
2022-02-24,807.74,823.15
2022-02-25,871.8,872.6
2022-02-26,879.73,881.08
2022-02-27,887.66,889.56
2022-02-28,895.6,898.04
2022-03-01,885.07,888.76
2022-03-02,874.54,879.48
2022-03-03,873.55,881.83
2022-03-04,852.39,860.27
2022-03-05,837.61,851.19
2022-03-06,822.82,842.11
2022-03-07,808.04,833.03
2022-03-08,814.82,819.41
2022-03-09,865.56,818.22
2022-03-10,885.87,894.85
2022-03-11,874.84,895.95
2022-03-12,884.84,887.0
2022-03-13,894.83,878.05
2022-03-14,904.83,869.1
2022-03-15,904.48,897.94
2022-03-16,906.87,926.38
2022-03-17,915.9,947.93
2022-03-18,922.29,946.66
2022-03-19,928.67,945.39
2022-03-20,935.06,944.12
2022-03-21,941.45,942.84
2022-03-22,930.37,933.41
2022-03-23,921.14,945.94
2022-03-24,888.01,913.81
2022-03-25,874.44,899.84
2022-03-26,871.95,906.06
2022-03-27,869.45,912.28
2022-03-28,866.96,918.5
2022-03-29,875.04,860.12
2022-03-30,919.94,887.07
2022-03-31,926.68,909.67
2022-04-01,940.3,907.12
2022-04-02,961.82,927.04
2022-04-03,983.34,946.97
2022-04-04,1004.86,966.89
2022-04-05,1012.84,1005.81
2022-04-06,1001.96,1031.75
2022-04-07,994.13,1000.12
2022-04-08,988.2,991.84
2022-04-09,981.69,988.44
2022-04-10,975.19,985.05
2022-04-11,968.69,981.66
2022-04-12,946.93,967.04
2022-04-13,947.18,958.51
2022-04-14,951.43,957.97
2022-04-15,955.67,957.43
2022-04-16,959.91,956.89
2022-04-17,964.15,956.35
2022-04-18,968.39,955.82
2022-04-19,979.66,982.91
2022-04-20,984.6,980.31
2022-04-21,975.87,974.23
2022-04-22,971.08,987.15
2022-04-23,954.85,981.81
2022-04-24,938.62,976.47
2022-04-25,922.39,971.13
2022-04-26,929.07,926.08
2022-04-27,901.28,935.76
2022-04-28,895.95,880.08
2022-04-29,907.02,897.99
2022-04-30,907.74,895.15
2022-05-01,908.45,892.3
2022-05-02,909.17,889.46
2022-05-03,916.8,907.52
2022-05-04,924.43,925.58
2022-05-05,905.08,966.29
2022-05-06,886.57,895.25
2022-05-07,878.87,896.76
2022-05-08,871.17,898.27
2022-05-09,863.47,899.79
2022-05-10,865.91,874.49
2022-05-11,816.57,852.94
2022-05-12,759.14,798.26
2022-05-13,762.74,759.89
2022-05-14,758.66,755.0
2022-05-15,754.59,750.11
2022-05-16,750.51,745.22
2022-05-17,762.34,759.24
2022-05-18,781.25,786.29
2022-05-19,779.85,769.42
2022-05-20,783.94,784.04
2022-05-21,778.19,783.33
2022-05-22,772.43,782.61
2022-05-23,766.68,781.89
2022-05-24,752.21,778.15
2022-05-25,728.36,758.35
2022-05-26,724.67,738.39
2022-05-27,734.65,718.43
2022-05-28,743.05,727.5
2022-05-29,751.44,736.56
2022-05-30,759.84,745.62
2022-05-31,761.44,763.04
