Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,162.75,165.8000030517578,162.75,164.5800018310547
2025-05-30,09:30:00,164.7899932861328,165.1300048828125,164.0,164.0
2025-05-30,09:45:00,164.24000549316406,165.5,163.2899932861328,164.83999633789062
2025-05-30,10:00:00,164.83999633789062,165.77999877929688,164.52999877929688,165.10000610351562
2025-05-30,10:15:00,165.0,165.82000732421875,163.80999755859375,164.50999450683594
2025-05-30,10:30:00,164.41000366210938,164.41000366210938,162.82000732421875,163.58999633789062
2025-05-30,10:45:00,163.07000732421875,164.0399932861328,162.8800048828125,163.83999633789062
2025-05-30,11:00:00,163.80999755859375,164.58999633789062,163.80999755859375,164.58999633789062
2025-05-30,11:15:00,164.5399932861328,164.5399932861328,164.0,164.0
2025-05-30,11:30:00,163.99000549316406,165.19000244140625,163.69000244140625,164.5
2025-05-30,11:45:00,164.5,165.52999877929688,164.5,165.52999877929688
2025-05-30,12:00:00,165.3000030517578,165.3000030517578,164.97000122070312,164.97000122070312
2025-05-30,12:15:00,164.6699981689453,164.9499969482422,164.6699981689453,164.9499969482422
2025-05-30,12:30:00,164.97000122070312,165.32000732421875,164.64999389648438,164.7100067138672
2025-05-30,12:45:00,164.72000122070312,165.16000366210938,164.7100067138672,164.7100067138672
2025-05-30,13:00:00,164.7100067138672,165.0,164.7100067138672,164.99000549316406
2025-05-30,13:15:00,164.99000549316406,165.3699951171875,164.7100067138672,164.99000549316406
2025-05-30,13:30:00,164.99000549316406,165.0,164.97000122070312,164.97999572753906
2025-05-30,13:45:00,164.74000549316406,164.74000549316406,163.9499969482422,164.52000427246094
2025-05-30,14:00:00,164.82000732421875,164.82000732421875,164.2100067138672,164.41000366210938
2025-05-30,14:15:00,164.39999389648438,165.5,164.36000061035156,164.8800048828125
2025-05-30,14:30:00,165.49000549316406,165.5,164.75999450683594,165.25999450683594
2025-05-30,14:45:00,164.97000122070312,167.30999755859375,164.3000030517578,165.8000030517578
2025-05-30,15:00:00,165.8000030517578,166.22999572753906,165.5,165.9499969482422
2025-05-30,15:15:00,165.72999572753906,165.75999450683594,163.89999389648438,163.89999389648438
2025-06-02,09:15:00,165.88999938964844,165.88999938964844,163.5399932861328,164.1199951171875
2025-06-02,09:30:00,164.1199951171875,166.16000366210938,163.5399932861328,166.16000366210938
