Date,Open,High,Low,Close
2025-06-16,5426.0,5585.5,5401.0,5501.5
2025-06-17,5509.5,5671.5,5457.5,5654.5
2025-06-18,5654.5,5681.5,5590.5,5659.5
2025-06-19,5678.0,5749.0,5570.5,5594.5
2025-06-20,5590.5,5635.0,5496.5,5550.5
2025-06-23,5551.0,5578.5,5485.0,5511.0
2025-06-24,5574.0,5726.0,5500.0,5654.5
2025-06-25,5645.0,5757.5,5621.0,5750.0
2025-06-26,5750.5,5968.5,5712.0,5911.0
2025-06-27,5914.0,6187.0,5900.0,6114.0
2025-06-30,6148.0,6393.5,6070.5,6294.5
2025-07-01,6270.0,6387.0,6229.0,6361.0
2025-07-02,6369.0,6484.0,6318.5,6386.5
2025-07-03,6399.0,6451.0,6353.0,6405.5
2025-07-04,6388.0,6474.0,6376.5,6435.5
2025-07-07,6477.5,6511.0,6351.0,6438.0
2025-07-08,6437.0,6498.0,6348.0,6482.5
2025-07-09,6492.0,6500.0,6423.0,6443.0
2025-07-10,6425.0,6437.0,6190.0,6282.0
2025-07-11,6282.0,6282.0,6135.0,6196.0
2025-07-14,6180.0,6201.5,6180.0,6191.0
