Date,Open,Close
2022-01-01,1.82,1.82
2022-01-02,1.83,1.83
2022-01-03,1.85,1.85
2022-01-04,1.9,1.9
2022-01-05,1.95,1.95
2022-01-06,2.0,2.0
2022-01-07,2.1,2.1
2022-01-08,2.13,2.13
2022-01-09,2.17,2.17
2022-01-10,2.2,2.2
2022-01-11,2.3,2.3
2022-01-12,2.4,2.4
2022-01-13,2.5,2.5
2022-01-14,2.6,2.6
2022-01-15,2.63,2.63
2022-01-16,2.67,2.67
2022-01-17,2.7,2.7
2022-01-18,2.8,2.8
2022-01-19,2.9,2.9
2022-01-20,3.0,3.0
2022-01-21,3.15,3.15
2022-01-22,3.2,3.2
2022-01-23,3.25,3.25
2022-01-24,3.3,3.3
2022-01-25,3.45,3.45
2022-01-26,3.52,3.52
2022-01-27,3.6,3.6
2022-01-28,3.75,3.75
2022-01-29,3.8,3.8
2022-01-30,3.85,3.85
2022-01-31,3.9,3.9
2022-02-01,4.05,4.05
2022-02-02,4.25,4.25
2022-02-03,4.05,4.4
2022-02-04,3.85,3.85
2022-02-05,3.8,3.8
2022-02-06,3.75,3.75
2022-02-07,3.7,3.7
2022-02-08,3.55,3.55
2022-02-09,3.4,3.4
2022-02-10,3.55,3.25
2022-02-11,3.7,3.7
2022-02-12,3.65,3.72
2022-02-13,3.6,3.73
2022-02-14,3.55,3.75
2022-02-15,3.4,3.4
2022-02-16,3.35,3.25
2022-02-17,3.25,3.5
2022-02-18,3.1,3.1
2022-02-19,3.05,3.05
2022-02-20,3.0,3.0
2022-02-21,2.95,2.95
2022-02-22,2.85,2.85
2022-02-23,2.95,2.75
2022-02-24,2.85,2.85
2022-02-25,2.75,2.75
2022-02-26,2.73,2.73
2022-02-27,2.72,2.72
2022-02-28,2.7,2.7
2022-03-01,2.7,2.73
2022-03-02,2.7,2.75
2022-03-03,2.8,2.75
2022-03-04,2.9,2.9
2022-03-05,2.93,2.93
2022-03-06,2.97,2.97
2022-03-07,3.0,3.0
2022-03-08,3.15,3.15
2022-03-09,3.3,3.3
2022-03-10,3.45,3.45
2022-03-11,3.6,3.6
2022-03-12,3.65,3.65
2022-03-13,3.7,3.7
2022-03-14,3.75,3.75
2022-03-15,3.6,3.6
2022-03-16,3.45,3.45
2022-03-17,3.45,3.3
2022-03-18,3.41,3.35
2022-03-19,3.38,3.4
2022-03-20,3.34,3.45
2022-03-21,3.3,3.5
2022-03-22,3.25,3.3
