Date,Time,Open,High,Low,Close
2025-05-16,04:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-05-16,05:45:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-05-16,06:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-05-16,07:45:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-05-16,08:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-05-16,09:45:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-05-19,04:45:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-19,05:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-19,06:30:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558
2025-05-19,07:45:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558
2025-05-19,08:30:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558
2025-05-19,09:30:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558
2025-05-20,04:45:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-20,05:45:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-20,06:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-20,07:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-20,08:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-20,09:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-21,04:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-21,05:45:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-21,06:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-21,07:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-21,08:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-21,09:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-22,04:45:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-22,05:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-22,06:30:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147
2025-05-22,07:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-22,08:45:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284
2025-05-22,09:45:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284
2025-05-23,04:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-23,05:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-23,06:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-23,07:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-23,08:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-23,09:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-26,04:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-26,05:30:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142
2025-05-26,06:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-26,07:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-26,08:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-26,09:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-27,04:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-27,05:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-27,06:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-27,07:30:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-27,09:45:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2025-05-28,04:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-28,05:45:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-28,06:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-28,07:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-28,08:45:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-28,09:30:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853
2025-05-29,04:30:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399
2025-05-29,05:30:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399
2025-05-29,06:45:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399
2025-05-29,07:30:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399
2025-05-29,08:45:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399
2025-05-29,09:30:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399
2025-05-30,04:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-30,05:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-30,06:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-30,07:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-30,08:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-05-30,09:30:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126
2025-06-02,04:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-06-02,05:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-06-02,06:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-06-02,07:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-06-02,08:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-06-02,09:30:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158
2025-06-03,04:30:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2025-06-03,05:30:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2025-06-03,06:30:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2025-06-03,07:45:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2025-06-03,08:30:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2025-06-03,09:30:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2025-06-04,04:30:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432
2025-06-04,05:30:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432
2025-06-04,06:30:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432
2025-06-04,07:30:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432
2025-06-04,08:30:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432
2025-06-04,09:30:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432
2025-06-05,04:30:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-05,05:45:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-05,06:30:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-05,07:30:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-05,08:30:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-05,09:45:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-06,04:30:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2025-06-06,05:30:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2025-06-06,06:30:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2025-06-06,07:45:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2025-06-06,08:30:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2025-06-06,09:30:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2025-06-09,04:30:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2025-06-09,05:30:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2025-06-09,06:30:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2025-06-09,07:30:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2025-06-09,08:30:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2025-06-09,09:30:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2025-06-10,04:30:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2025-06-10,05:30:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2025-06-10,06:45:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2025-06-10,07:30:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2025-06-10,08:30:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2025-06-10,09:30:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2025-06-11,04:45:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2025-06-11,05:30:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2025-06-11,06:30:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2025-06-11,07:30:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2025-06-11,08:30:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2025-06-11,09:30:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2025-06-12,04:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-12,05:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-12,06:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-12,07:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-12,08:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-12,09:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-13,04:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-13,05:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-13,06:30:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2025-06-13,07:45:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858
2025-06-13,08:30:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442
