Date,Open,High,Low,Close
2025-06-16,27.020000457763672,27.799999237060547,26.770000457763672,26.940000534057617
2025-06-17,27.06999969482422,27.700000762939453,26.1200008392334,26.309999465942383
2025-06-18,26.309999465942383,27.049999237060547,26.0,26.06999969482422
2025-06-19,25.709999084472656,26.639999389648438,25.709999084472656,25.950000762939453
2025-06-20,26.059999465942383,26.100000381469727,25.799999237060547,25.979999542236328
2025-06-23,25.979999542236328,25.979999542236328,25.270000457763672,25.760000228881836
2025-06-24,26.399999618530273,27.1299991607666,26.399999618530273,26.709999084472656
2025-06-25,27.0,27.0,26.450000762939453,26.6200008392334
2025-06-26,26.68000030517578,26.799999237060547,24.700000762939453,25.479999542236328
2025-06-27,25.979999542236328,26.510000228881836,25.40999984741211,26.18000030517578
2025-06-30,26.700000762939453,26.989999771118164,26.270000457763672,26.799999237060547
2025-07-01,26.959999084472656,27.1200008392334,26.200000762939453,26.530000686645508
2025-07-02,26.40999984741211,26.950000762939453,25.6299991607666,25.770000457763672
2025-07-03,26.18000030517578,26.290000915527344,25.110000610351562,25.469999313354492
2025-07-04,25.31999969482422,26.040000915527344,25.200000762939453,25.56999969482422
2025-07-07,25.56999969482422,26.889999389648438,25.25,25.889999389648438
2025-07-08,26.040000915527344,26.34000015258789,24.850000381469727,25.229999542236328
2025-07-09,24.93000030517578,25.940000534057617,24.799999237060547,24.8799991607666
2025-07-10,25.0,25.0,24.309999465942383,24.719999313354492
2025-07-11,24.950000762939453,25.690000534057617,24.100000381469727,24.25
2025-07-14,24.75,24.790000915527344,23.729999542236328,23.889999389648438
