Date,Open,Close
2023-08-18,937.55,895.04
2023-08-19,939.97,908.27
2023-08-20,942.39,921.49
2023-08-21,944.81,934.72
2023-08-22,988.27,938.79
2023-08-23,955.9,989.36
2023-08-24,956.0,959.48
2023-08-25,968.28,955.65
2023-08-26,976.22,961.92
2023-08-27,984.16,968.18
2023-08-28,992.1,974.45
2023-08-29,962.46,992.1
2023-08-30,955.95,964.45
2023-08-31,968.53,956.3
2023-09-01,965.64,968.53
2023-09-02,965.26,968.88
2023-09-03,964.88,969.22
2023-09-04,964.5,969.57
2023-09-05,983.84,964.5
2023-09-06,1000.95,979.52
2023-09-07,978.72,972.61
2023-09-08,1008.6,993.44
2023-09-09,1004.05,1000.4
2023-09-10,999.49,1007.36
2023-09-11,994.93,1014.32
2023-09-12,1000.55,1004.38
2023-09-13,1015.07,1000.55
2023-09-14,999.16,1015.47
2023-09-15,1008.21,1001.84
2023-09-16,1004.46,1003.66
2023-09-17,1000.71,1005.49
2023-09-18,996.97,1007.31
2023-09-19,990.48,1002.31
2023-09-20,983.99,997.32
2023-09-21,961.07,983.99
2023-09-22,977.93,974.94
2023-09-23,980.89,978.12
2023-09-24,983.86,981.31
2023-09-25,986.83,984.49
2023-09-26,996.97,986.88
2023-09-27,1009.2,995.97
2023-09-28,1033.17,1013.77
2023-09-29,1077.97,1041.47
2023-09-30,1075.94,1052.09
2023-10-01,1073.91,1062.7
2023-10-02,1071.89,1073.32
2023-10-03,1069.86,1083.93
2023-10-04,1049.72,1067.72
2023-10-05,1083.78,1060.07
2023-10-06,1115.21,1118.74
2023-10-07,1123.05,1107.17
2023-10-08,1130.89,1095.6
2023-10-09,1138.73,1084.03
2023-10-10,1141.16,1143.6
2023-10-11,1150.81,1147.18
2023-10-12,1144.49,1163.74
2023-10-13,1134.5,1147.18
2023-10-14,1150.91,1146.75
2023-10-15,1167.32,1146.32
2023-10-16,1183.72,1145.89
2023-10-17,1162.94,1194.46
2023-10-18,1162.54,1172.04
2023-10-19,1178.9,1150.56
2023-10-20,1168.01,1181.88
2023-10-21,1162.56,1173.1
2023-10-22,1157.11,1164.32
2023-10-23,1151.65,1155.53
2023-10-24,1169.33,1153.92
2023-10-25,1187.01,1152.3
2023-10-26,1157.77,1182.98
2023-10-27,1198.49,1173.43
2023-10-28,1188.65,1186.57
2023-10-29,1178.8,1199.72
2023-10-30,1168.96,1212.86
2023-10-31,1142.26,1188.0
2023-11-01,1136.29,1148.57
2023-11-02,1124.26,1138.68
2023-11-03,1138.53,1126.69
2023-11-04,1136.67,1132.31
2023-11-05,1134.81,1137.93
2023-11-06,1132.96,1143.55
2023-11-07,1193.12,1136.64
2023-11-08,1317.18,1203.16
2023-11-09,1370.23,1362.37
2023-11-10,1295.35,1337.11
2023-11-11,1295.51,1325.91
2023-11-12,1295.68,1314.71
2023-11-13,1295.85,1303.5
2023-11-14,1325.53,1308.05
2023-11-15,1355.21,1312.6
2023-11-16,1298.63,1356.36
2023-11-17,1273.07,1305.69
2023-11-18,1257.28,1293.09
2023-11-19,1241.48,1280.5
2023-11-20,1225.69,1267.9
2023-11-21,1269.44,1214.2
2023-11-22,1254.68,1261.94
2023-11-23,1269.54,1257.61
2023-11-24,1250.85,1277.65
2023-11-25,1249.67,1271.48
2023-11-26,1248.49,1265.32
2023-11-27,1247.31,1259.15
2023-11-28,1246.12,1252.99
2023-11-29,1278.69,1259.35
2023-11-30,1329.41,1283.22
2023-12-01,1298.48,1337.46
2023-12-02,1311.31,1330.07
2023-12-03,1324.14,1322.68
2023-12-04,1336.97,1315.29
2023-12-05,1347.36,1340.5
2023-12-06,1325.73,1347.36
2023-12-07,1314.39,1338.16
2023-12-08,1309.17,1314.39
2023-12-09,1310.76,1312.67
2023-12-10,1312.35,1310.94
2023-12-11,1313.94,1309.22
2023-12-12,1299.57,1313.94
2023-12-13,1314.89,1306.73
2023-12-14,1314.59,1334.98
2023-12-15,1313.65,1330.45
2023-12-16,1315.52,1331.48
2023-12-17,1317.39,1332.51
2023-12-18,1319.26,1333.53
2023-12-19,1319.96,1318.67
2023-12-20,1341.89,1331.89
2023-12-21,1353.62,1347.41
2023-12-22,1496.32,1371.32
2023-12-23,1496.67,1395.19
2023-12-24,1497.02,1419.06
2023-12-25,1497.37,1442.92
2023-12-26,1497.72,1466.79
2023-12-27,1475.24,1508.55
2023-12-28,1441.38,1474.4
2023-12-29,1463.61,1458.68
2023-12-30,1466.13,1460.37
2023-12-31,1468.65,1462.07
