Date,Open,Close
2023-01-01,30.22,30.68
2023-01-02,30.2,30.25
2023-01-03,29.85,30.2
2023-01-04,29.25,30.8
2023-01-05,28.75,29.9
2023-01-06,28.45,29.75
2023-01-07,28.55,29.32
2023-01-08,28.65,28.88
2023-01-09,28.75,28.45
2023-01-10,29.0,28.05
2023-01-11,29.15,29.5
2023-01-12,29.5,29.9
2023-01-13,28.95,28.7
2023-01-14,29.17,28.52
2023-01-15,29.38,28.33
2023-01-16,29.6,28.15
2023-01-17,29.65,29.0
2023-01-18,28.4,30.4
2023-01-19,28.85,27.8
2023-01-20,28.55,28.95
2023-01-21,29.02,28.82
2023-01-22,29.48,28.68
2023-01-23,29.95,28.55
2023-01-24,29.5,29.85
2023-01-25,28.05,28.85
2023-01-26,27.35,28.03
2023-01-27,26.65,27.2
2023-01-28,26.35,26.6
2023-01-29,26.05,26.0
2023-01-30,25.75,25.4
2023-01-31,26.5,26.25
2023-02-01,25.25,26.95
2023-02-02,25.0,25.25
2023-02-03,24.5,25.0
2023-02-04,24.3,24.83
2023-02-05,24.1,24.67
2023-02-06,23.9,24.5
2023-02-07,24.0,24.9
2023-02-08,23.5,24.0
2023-02-09,24.35,23.5
2023-02-10,25.5,24.95
2023-02-11,25.08,24.75
2023-02-12,24.67,24.55
2023-02-13,24.25,24.35
2023-02-14,23.05,23.2
2023-02-15,23.5,22.3
2023-02-16,22.75,22.9
2023-02-17,21.7,23.4
2023-02-18,21.8,22.83
2023-02-19,21.9,22.27
2023-02-20,22.0,21.7
2023-02-21,21.15,21.15
2023-02-22,20.15,21.7
2023-02-23,20.0,20.1
2023-02-24,19.0,19.6
2023-02-25,19.2,19.1
2023-02-26,19.4,18.6
2023-02-27,19.6,18.1
2023-02-28,19.05,19.5
2023-03-01,18.8,18.5
2023-03-02,18.85,18.1
2023-03-03,19.7,18.5
2023-03-04,19.87,19.17
2023-03-05,20.03,19.83
2023-03-06,20.2,20.5
2023-03-07,20.7,20.4
2023-03-08,21.2,20.3
2023-03-09,22.05,22.25
2023-03-10,21.45,21.3
2023-03-11,21.1,21.3
2023-03-12,20.75,21.3
2023-03-13,20.4,21.3
2023-03-14,19.45,20.85
2023-03-15,18.5,19.45
2023-03-16,18.2,18.1
2023-03-17,17.95,18.5
2023-03-18,17.65,18.07
2023-03-19,17.35,17.63
2023-03-20,17.05,17.2
2023-03-21,16.95,17.75
2023-03-22,16.75,16.8
2023-03-23,17.55,17.25
2023-03-24,18.4,18.35
2023-03-25,18.1,18.65
2023-03-26,17.8,18.95
2023-03-27,17.5,19.25
2023-03-28,16.65,17.0
2023-03-29,16.2,16.4
2023-03-30,16.1,16.65
2023-03-31,16.0,16.9
2023-04-01,16.27,16.55
2023-04-02,16.53,16.2
2023-04-03,16.8,15.85
2023-04-04,17.17,16.73
2023-04-05,17.55,17.6
2023-04-06,17.15,17.2
2023-04-07,17.29,17.3
2023-04-08,17.43,17.4
2023-04-09,17.56,17.5
2023-04-10,17.7,17.6
2023-04-11,17.4,17.6
2023-04-12,18.0,17.85
2023-04-13,17.65,18.0
2023-04-14,17.8,18.09
2023-04-15,17.95,18.18
2023-04-16,18.1,18.26
2023-04-17,18.25,18.35
2023-04-18,17.85,17.9
2023-04-19,17.65,17.5
2023-04-20,18.35,17.65
2023-04-21,20.15,19.85
2023-04-22,20.82,20.5
2023-04-23,21.48,21.15
2023-04-24,22.15,21.8
2023-04-25,22.35,23.95
2023-04-26,21.25,21.95
2023-04-27,21.6,21.25
2023-04-28,20.95,21.95
2023-04-29,21.18,21.6
2023-04-30,21.4,21.25
2023-05-01,21.63,20.9
2023-05-02,21.85,20.55
2023-05-03,21.95,22.85
2023-05-04,21.8,22.65
2023-05-05,20.75,21.9
2023-05-06,20.42,21.2
2023-05-07,20.08,20.5
2023-05-08,19.75,19.8
2023-05-09,18.9,19.7
2023-05-10,19.3,19.7
2023-05-11,19.25,19.7
2023-05-12,19.0,19.8
2023-05-13,18.8,19.57
2023-05-14,18.6,19.33
2023-05-15,18.4,19.1
2023-05-16,17.6,18.0
2023-05-17,16.75,18.4
2023-05-18,16.75,17.35
2023-05-19,17.55,17.55
2023-05-20,17.6,17.83
2023-05-21,17.65,18.12
2023-05-22,17.7,18.4
2023-05-23,16.9,18.4
2023-05-24,16.05,16.9
2023-05-25,16.4,16.45
2023-05-26,16.25,16.45
2023-05-27,16.33,16.3
2023-05-28,16.42,16.15
2023-05-29,16.5,16.0
2023-05-30,16.0,16.0
2023-05-31,16.15,16.0
2023-06-01,16.2,16.85
2023-06-02,16.35,16.6
2023-06-03,16.27,16.4
2023-06-04,16.18,16.2
2023-06-05,16.1,16.0
2023-06-06,15.65,16.0
2023-06-07,16.05,15.75
2023-06-08,16.05,16.4
2023-06-09,15.8,16.0
2023-06-10,15.87,16.17
2023-06-11,15.93,16.33
2023-06-12,16.0,16.5
2023-06-13,16.05,16.0
2023-06-14,16.05,16.0
2023-06-15,15.75,16.3
2023-06-16,16.15,15.75
2023-06-17,15.93,15.88
2023-06-18,15.72,16.02
2023-06-19,15.5,16.15
2023-06-20,15.5,15.5
2023-06-21,15.9,15.75
2023-06-22,15.5,15.9
2023-06-23,15.5,15.5
2023-06-24,15.53,15.43
2023-06-25,15.57,15.37
2023-06-26,15.6,15.3
2023-06-27,16.0,16.0
2023-06-28,15.45,15.9
2023-06-29,15.3,15.88
2023-06-30,15.15,15.85
2023-07-01,15.17,15.8
2023-07-02,15.18,15.75
2023-07-03,15.2,15.7
2023-07-04,15.4,15.2
2023-07-05,15.0,15.45
2023-07-06,14.8,14.8
2023-07-07,14.8,15.0
2023-07-08,14.6,14.98
2023-07-09,14.4,14.97
2023-07-10,14.2,14.95
2023-07-11,14.8,14.1
2023-07-12,15.1,14.65
2023-07-13,15.0,15.75
2023-07-14,15.15,15.75
2023-07-15,15.33,15.5
2023-07-16,15.52,15.25
2023-07-17,15.7,15.0
2023-07-18,15.8,15.7
2023-07-19,15.75,16.25
2023-07-20,16.5,16.15
2023-07-21,17.2,17.3
2023-07-22,17.28,17.37
2023-07-23,17.37,17.43
2023-07-24,17.45,17.5
2023-07-25,18.2,18.25
2023-07-26,19.1,18.35
2023-07-27,19.8,20.0
2023-07-28,18.85,20.35
2023-07-29,18.67,19.85
2023-07-30,18.48,19.35
2023-07-31,18.3,18.85
2023-08-01,18.45,18.0
2023-08-02,18.25,17.95
2023-08-03,18.8,17.75
2023-08-04,18.45,18.8
2023-08-05,18.37,18.45
2023-08-06,18.28,18.1
2023-08-07,18.2,17.75
2023-08-08,18.15,18.6
2023-08-09,18.2,18.05
2023-08-10,17.85,17.5
2023-08-11,18.1,18.3
2023-08-12,18.0,18.52
2023-08-13,17.9,18.73
2023-08-14,17.8,18.95
2023-08-15,17.77,18.45
2023-08-16,17.75,17.95
2023-08-17,17.55,17.3
2023-08-18,17.55,17.5
2023-08-19,17.37,17.38
2023-08-20,17.18,17.27
2023-08-21,17.0,17.15
2023-08-22,16.8,17.0
2023-08-23,17.15,16.4
2023-08-24,17.65,17.15
2023-08-25,17.3,17.9
2023-08-26,17.58,17.7
2023-08-27,17.87,17.5
2023-08-28,18.15,17.3
2023-08-29,18.55,18.95
2023-08-30,19.3,19.05
2023-08-31,20.25,20.2
2023-09-01,19.7,21.0
