Date,Open,Close
2024-01-01,63.33,63.2
2024-01-02,63.78,63.75
2024-01-03,66.68,65.03
2024-01-04,80.0,72.0
2024-01-05,86.7,82.5
2024-01-06,84.76,84.07
2024-01-07,82.82,85.63
2024-01-08,80.88,87.2
2024-01-09,79.5,81.88
2024-01-10,80.93,81.0
2024-01-11,79.18,82.0
2024-01-12,82.03,80.75
2024-01-13,82.76,81.51
2024-01-14,83.49,82.27
2024-01-15,84.22,83.03
2024-01-16,82.15,84.22
2024-01-17,80.07,79.97
2024-01-18,78.18,79.97
2024-01-19,78.43,79.1
2024-01-20,77.54,78.85
2024-01-21,76.65,78.6
2024-01-22,75.76,78.35
2024-01-23,74.88,78.1
2024-01-24,76.68,74.88
2024-01-25,77.6,77.62
2024-01-26,77.26,77.88
2024-01-27,76.91,78.12
2024-01-28,76.57,78.38
2024-01-29,76.22,78.62
2024-01-30,76.97,77.5
2024-01-31,79.45,78.47
2024-02-01,78.57,81.85
2024-02-02,79.95,80.43
2024-02-03,79.67,80.59
2024-02-04,79.4,80.76
2024-02-05,79.12,80.93
2024-02-06,78.55,79.22
2024-02-07,81.93,79.82
2024-02-08,80.93,83.38
2024-02-09,78.68,81.43
2024-02-10,77.38,80.29
2024-02-11,76.09,79.16
2024-02-12,74.8,78.03
2024-02-13,71.6,75.62
2024-02-14,73.5,70.85
2024-02-15,74.43,74.93
2024-02-16,76.12,74.7
2024-02-17,76.64,75.6
2024-02-18,77.16,76.5
2024-02-19,77.68,77.4
2024-02-20,78.78,79.1
2024-02-21,76.57,79.18
2024-02-22,75.53,77.88
2024-02-23,73.9,75.0
2024-02-24,73.67,74.82
2024-02-25,73.43,74.65
2024-02-26,73.2,74.47
2024-02-27,71.65,74.5
2024-02-28,69.38,71.8
2024-03-01,69.5,69.2
2024-03-02,69.26,69.54
2024-03-03,69.02,69.88
2024-03-04,68.78,70.22
2024-03-05,66.5,69.25
2024-03-06,68.8,67.5
2024-03-07,69.93,69.75
2024-03-08,68.94,69.99
2024-03-09,67.96,70.24
2024-03-10,66.98,70.48
2024-03-11,66.0,70.72
2024-03-12,59.62,66.8
2024-03-13,57.38,60.5
2024-03-14,59.78,57.8
2024-03-15,59.88,59.78
2024-03-16,59.9,60.18
2024-03-17,59.93,60.57
2024-03-18,59.95,60.97
2024-03-19,60.1,59.95
2024-03-20,57.83,60.92
2024-03-21,58.6,58.97
2024-03-22,60.4,58.6
2024-03-23,60.38,59.2
2024-03-24,60.36,59.8
2024-03-25,60.34,60.4
2024-03-26,60.33,61.0
2024-03-27,58.85,60.5
2024-03-28,57.53,59.5
2024-03-29,58.15,58.88
2024-03-30,58.78,58.25
2024-03-31,59.4,57.62
2024-04-01,60.03,57.0
2024-04-02,61.4,61.0
2024-04-03,63.6,62.75
2024-04-04,63.45,65.0
2024-04-05,65.32,65.2
2024-04-06,65.17,65.51
