Date,Open,Close
2023-01-01,6881.79,6870.26
2023-01-02,6901.09,6863.68
2023-01-03,6877.15,6912.89
2023-01-04,6888.7,6883.44
2023-01-05,6890.32,6898.14
2023-01-06,6865.94,6890.32
2023-01-07,6883.2,6901.14
2023-01-08,6900.45,6911.96
2023-01-09,6917.71,6922.78
2023-01-10,6805.07,6932.56
2023-01-11,6905.03,6832.31
2023-01-12,7034.24,6907.98
2023-01-13,7128.2,7055.53
2023-01-14,7139.98,7086.67
2023-01-15,7151.76,7117.81
2023-01-16,7163.55,7148.95
2023-01-17,7254.8,7158.78
2023-01-18,7162.17,7250.23
2023-01-19,7092.25,7139.11
2023-01-20,7057.64,7092.26
2023-01-21,6950.33,7063.62
2023-01-22,6843.01,7034.99
2023-01-23,6735.69,7006.36
2023-01-24,6696.31,6767.41
2023-01-25,6593.45,6692.62
2023-01-26,6598.61,6657.25
2023-01-27,6603.78,6621.87
2023-01-28,6660.19,6626.13
2023-01-29,6716.6,6630.39
2023-01-30,6773.01,6634.65
2023-01-31,6967.57,6809.69
2023-02-01,7022.49,6967.03
2023-02-02,7048.3,6981.78
2023-02-03,7069.49,7065.31
2023-02-04,7049.18,7055.92
2023-02-05,7028.88,7046.53
2023-02-06,7008.57,7037.14
2023-02-07,6954.05,7035.81
2023-02-08,7129.62,6995.54
2023-02-09,7060.2,7129.28
2023-02-10,7086.06,7055.53
2023-02-11,7077.28,7068.64
2023-02-12,7068.49,7081.75
2023-02-13,7059.71,7094.86
2023-02-14,7020.32,7095.01
2023-02-15,7032.76,7019.14
2023-02-16,7052.33,7067.97
2023-02-17,7176.33,7056.51
2023-02-18,7218.62,7097.48
2023-02-19,7260.9,7138.46
2023-02-20,7303.18,7179.43
2023-02-21,7218.32,7320.83
2023-02-22,7085.77,7205.0
2023-02-23,7057.44,7121.21
2023-02-24,7096.53,7092.75
2023-02-25,7086.68,7095.09
2023-02-26,7076.83,7097.43
2023-02-27,7066.98,7099.78
2023-02-28,7140.39,7062.46
2023-03-01,7153.03,7106.66
2023-03-02,7167.83,7153.03
2023-03-03,7095.8,7207.95
2023-03-04,7090.76,7179.76
2023-03-05,7085.73,7151.57
2023-03-06,7080.7,7123.38
2023-03-07,7113.47,7109.1
2023-03-08,7146.24,7094.81
2023-03-09,7122.35,7146.0
2023-03-10,7106.07,7080.11
2023-03-11,7056.64,7088.31
2023-03-12,7007.21,7096.5
2023-03-13,6957.78,7104.69
2023-03-14,6946.33,6962.11
2023-03-15,6982.51,7007.34
2023-03-16,6986.3,7016.78
2023-03-17,7168.56,7039.94
2023-03-18,7153.24,7077.91
2023-03-19,7137.92,7115.89
2023-03-20,7122.59,7153.86
2023-03-21,7230.32,7122.39
2023-03-22,7273.49,7237.45
2023-03-23,7284.6,7248.26
2023-03-24,7282.34,7280.71
2023-03-25,7296.94,7281.7
2023-03-26,7311.54,7282.68
2023-03-27,7326.15,7283.66
2023-03-28,7279.83,7359.38
2023-03-29,7444.69,7296.25
2023-03-30,7469.96,7372.61
2023-03-31,7495.23,7448.97
2023-04-01,7501.25,7480.37
2023-04-02,7507.26,7511.77
2023-04-03,7513.28,7543.17
2023-04-04,7538.57,7496.02
2023-04-05,7563.87,7448.87
2023-04-06,7573.6,7561.95
2023-04-07,7572.23,7564.86
2023-04-08,7570.85,7567.78
2023-04-09,7569.47,7570.69
2023-04-10,7568.1,7573.6
2023-04-11,7612.54,7586.54
2023-04-12,7554.92,7620.95
2023-04-13,7527.78,7576.75
