Date,Open,Close
2024-01-01,23.85,23.7
2024-01-02,23.6,23.95
2024-01-03,23.6,23.6
2024-01-04,23.65,23.6
2024-01-05,23.7,23.75
2024-01-06,23.68,23.78
2024-01-07,23.67,23.82
2024-01-08,23.65,23.85
2024-01-09,23.7,23.75
2024-01-10,23.65,23.8
2024-01-11,23.65,23.8
2024-01-12,23.6,23.6
2024-01-13,23.55,23.65
2024-01-14,23.5,23.7
2024-01-15,23.45,23.75
2024-01-16,23.35,23.45
2024-01-17,23.1,23.35
2024-01-18,23.1,23.0
2024-01-19,23.1,23.2
2024-01-20,22.85,23.19
2024-01-21,22.6,23.18
2024-01-22,22.35,23.16
2024-01-23,22.1,23.15
2024-01-24,22.55,22.1
2024-01-25,23.05,22.7
2024-01-26,23.06,22.86
2024-01-27,23.07,23.03
2024-01-28,23.09,23.19
2024-01-29,23.1,23.35
2024-01-30,23.05,23.0
2024-01-31,23.85,23.25
2024-02-01,23.7,24.05
2024-02-02,24.2,23.8
2024-02-03,24.38,23.97
2024-02-04,24.57,24.13
2024-02-05,24.75,24.3
2024-02-06,25.05,25.0
2024-02-07,26.85,25.1
2024-02-08,26.5,27.3
2024-02-09,26.25,26.85
2024-02-10,25.68,26.78
2024-02-11,25.12,26.72
2024-02-12,24.55,26.65
2024-02-13,24.95,24.75
2024-02-14,25.45,24.8
2024-02-15,25.9,25.9
2024-02-16,25.4,26.25
2024-02-17,25.42,26.1
2024-02-18,25.43,25.95
2024-02-19,25.45,25.8
2024-02-20,26.1,25.55
2024-02-21,26.2,26.45
2024-02-22,25.4,26.5
2024-02-23,25.45,25.5
2024-02-24,25.27,25.48
2024-02-25,25.08,25.47
2024-02-26,24.9,25.45
2024-02-27,24.5,24.9
2024-02-28,23.65,24.9
2024-03-01,23.7,23.75
2024-03-02,23.75,23.82
2024-03-03,23.8,23.88
2024-03-04,23.85,23.95
2024-03-05,23.35,23.6
2024-03-06,22.95,23.25
2024-03-07,22.95,22.95
2024-03-08,22.84,23.06
2024-03-09,22.73,23.18
2024-03-10,22.61,23.29
2024-03-11,22.5,23.4
2024-03-12,21.45,22.55
2024-03-13,19.95,21.6
2024-03-14,21.85,20.05
2024-03-15,21.25,21.9
2024-03-16,21.2,21.7
2024-03-17,21.15,21.5
2024-03-18,21.1,21.3
2024-03-19,21.15,21.05
2024-03-20,20.85,21.1
2024-03-21,20.9,21.05
2024-03-22,21.05,21.0
2024-03-23,20.92,21.0
2024-03-24,20.8,21.0
2024-03-25,20.67,21.0
2024-03-26,20.55,21.0
2024-03-27,19.7,20.65
2024-03-28,19.4,19.75
2024-03-29,19.82,19.74
2024-03-30,20.25,19.73
2024-03-31,20.68,19.71
2024-04-01,21.1,19.7
2024-04-02,22.25,21.1
2024-04-03,22.7,22.35
2024-04-04,22.75,22.9
2024-04-05,22.8,22.85
2024-04-06,22.6,22.88
2024-04-07,22.4,22.92
2024-04-08,22.2,22.95
2024-04-09,22.8,22.3
2024-04-10,23.0,23.15
2024-04-11,22.7,22.97
2024-04-12,22.4,22.8
2024-04-13,22.27,21.27
2024-04-14,22.13,19.73
2024-04-15,22.0,18.2
2024-04-16,22.3,21.95
2024-04-17,22.32,22.08
2024-04-18,22.35,22.2
2024-04-19,22.2,22.1
2024-04-20,22.35,22.13
2024-04-21,22.5,22.17
2024-04-22,22.65,22.2
2024-04-23,22.7,22.8
2024-04-24,22.7,22.7
2024-04-25,22.85,22.85
2024-04-26,22.8,22.95
2024-04-27,22.87,22.92
2024-04-28,22.93,22.88
2024-04-29,23.0,22.85
2024-04-30,22.8,23.0
2024-05-01,22.8,22.95
2024-05-02,22.8,22.9
2024-05-03,22.55,22.85
2024-05-04,22.42,22.78
2024-05-05,22.28,22.72
2024-05-06,22.15,22.65
2024-05-07,21.9,22.25
2024-05-08,21.9,21.75
2024-05-09,21.0,21.8
2024-05-10,21.45,21.15
2024-05-11,21.35,21.2
2024-05-12,21.25,21.25
2024-05-13,21.15,21.3
2024-05-14,21.4,21.3
2024-05-15,21.4,21.45
2024-05-16,21.35,21.45
2024-05-17,21.6,21.35
2024-05-18,21.59,21.45
2024-05-19,21.57,21.55
2024-05-20,21.56,21.65
2024-05-21,21.55,21.75
2024-05-22,21.45,21.8
2024-05-23,21.55,21.45
2024-05-24,21.5,21.45
2024-05-25,21.47,21.47
2024-05-26,21.43,21.48
2024-05-27,21.4,21.5
2024-05-28,21.05,21.6
2024-05-29,21.0,21.1
2024-05-30,20.8,21.0
2024-05-31,21.0,20.7
2024-06-01,21.02,21.0
2024-06-02,21.03,21.3
2024-06-03,21.05,21.6
2024-06-04,19.95,21.0
2024-06-05,20.75,19.95
2024-06-06,21.3,20.85
2024-06-07,21.85,21.5
2024-06-08,21.79,21.65
2024-06-09,21.72,21.8
2024-06-10,21.66,21.95
2024-06-11,23.91,21.66
2024-06-12,24.5,23.91
2024-06-13,26.38,25.0
2024-06-14,25.9,26.8
2024-06-15,25.68,26.57
2024-06-16,25.45,26.35
2024-06-17,25.23,26.12
2024-06-18,25.01,25.9
2024-06-19,26.47,25.2
2024-06-20,26.51,26.65
2024-06-21,26.51,26.61
2024-06-22,26.18,26.41
2024-06-23,25.86,26.2
2024-06-24,25.53,26.0
2024-06-25,25.46,25.8
2024-06-26,25.38,25.59
2024-06-27,24.52,25.41
2024-06-28,24.8,24.6
2024-06-29,24.98,24.68
2024-06-30,25.17,24.77
2024-07-01,25.35,24.85
2024-07-02,25.57,25.36
2024-07-03,25.34,25.65
2024-07-04,25.12,25.3
2024-07-05,24.96,25.05
2024-07-06,24.86,25.03
2024-07-07,24.75,25.02
2024-07-08,24.65,25.0
2024-07-09,25.19,24.65
2024-07-10,25.02,25.29
2024-07-11,25.81,25.05
2024-07-12,26.61,26.89
2024-07-13,26.44,26.84
2024-07-14,26.28,26.8
2024-07-15,26.11,26.75
2024-07-16,26.2,26.11
2024-07-17,25.86,26.06
2024-07-18,25.52,26.0
2024-07-19,25.1,25.53
2024-07-20,25.03,25.25
2024-07-21,24.97,24.98
2024-07-22,24.9,24.7
2024-07-23,24.48,24.8
2024-07-24,25.05,24.5
2024-07-25,25.35,24.89
2024-07-26,25.12,25.51
2024-07-27,25.19,25.45
2024-07-28,25.27,25.4
2024-07-29,25.34,25.34
2024-07-30,25.94,25.85
2024-07-31,25.6,26.17
2024-08-01,24.86,25.77
2024-08-02,24.9,24.72
2024-08-03,24.39,24.25
2024-08-04,23.88,23.77
2024-08-05,23.37,23.3
2024-08-06,23.3,23.74
2024-08-07,23.79,23.8
2024-08-08,23.55,23.95
2024-08-09,23.74,23.63
2024-08-10,23.78,23.64
2024-08-11,23.83,23.64
2024-08-12,23.87,23.65
2024-08-13,24.01,24.26
2024-08-14,23.21,23.92
2024-08-15,23.19,23.73
2024-08-16,23.17,23.55
2024-08-17,23.33,23.45
2024-08-18,23.48,23.36
2024-08-19,23.64,23.26
2024-08-20,24.02,24.0
2024-08-21,23.8,24.23
2024-08-22,23.76,23.99
2024-08-23,23.48,23.97
2024-08-24,23.47,23.82
2024-08-25,23.45,23.67
2024-08-26,23.44,23.52
2024-08-27,23.36,23.44
2024-08-28,21.75,21.0
2024-08-29,21.79,22.0
2024-08-30,23.27,23.61
2024-08-31,23.06,23.34
2024-09-01,22.84,23.08
2024-09-02,22.63,22.81
2024-09-03,22.3,22.6
2024-09-04,22.29,22.28
2024-09-05,22.43,22.44
2024-09-06,22.2,22.58
2024-09-07,22.19,22.52
2024-09-08,22.19,22.46
2024-09-09,22.18,22.4
2024-09-10,22.21,22.2
2024-09-11,21.74,22.45
2024-09-12,21.63,21.76
2024-09-13,21.83,21.79
2024-09-14,22.0,21.89
2024-09-15,22.17,22.0
2024-09-16,22.34,22.1
2024-09-17,22.13,22.34
2024-09-18,22.04,22.15
2024-09-19,21.71,22.1
2024-09-20,21.95,21.95
2024-09-21,21.93,21.95
2024-09-22,21.92,21.95
2024-09-23,21.9,21.95
2024-09-24,21.85,21.62
2024-09-25,21.96,21.84
2024-09-26,21.84,22.0
2024-09-27,22.39,22.16
2024-09-28,22.48,22.24
2024-09-29,22.56,22.32
2024-09-30,22.65,22.4
2024-10-01,22.73,22.7
2024-10-02,22.48,22.6
2024-10-03,22.23,22.5
2024-10-04,22.14,22.25
2024-10-05,21.7,22.23
2024-10-06,21.25,22.22
2024-10-07,20.81,22.2
2024-10-08,21.43,20.84
2024-10-09,21.45,21.6
2024-10-10,21.45,21.5
2024-10-11,21.35,21.5
2024-10-12,21.31,21.47
2024-10-13,21.27,21.43
2024-10-14,21.23,21.4
2024-10-15,21.04,21.24
2024-10-16,21.39,21.07
2024-10-17,20.98,21.39
2024-10-18,20.84,20.95
2024-10-19,20.77,20.92
2024-10-20,20.69,20.88
2024-10-21,20.62,20.85
2024-10-22,20.02,20.8
2024-10-23,20.02,19.99
2024-10-24,19.66,20.1
2024-10-25,18.98,19.72
2024-10-26,19.16,19.63
2024-10-27,19.33,19.54
2024-10-28,19.51,19.45
2024-10-29,20.06,19.9
2024-10-30,20.76,20.24
2024-10-31,20.88,20.88
2024-11-01,21.05,20.88
2024-11-02,20.81,20.94
2024-11-03,20.56,20.99
2024-11-04,20.32,21.05
2024-11-05,19.84,20.75
2024-11-06,20.65,20.35
2024-11-07,20.58,20.75
2024-11-08,20.54,20.68
2024-11-09,20.39,20.7
2024-11-10,20.23,20.73
2024-11-11,20.08,20.75
2024-11-12,19.68,20.3
2024-11-13,19.0,19.21
2024-11-14,18.93,19.45
2024-11-15,18.89,19.34
2024-11-16,18.85,19.22
2024-11-17,18.81,19.11
2024-11-18,18.77,18.99
2024-11-19,18.81,18.94
2024-11-20,18.66,18.99
2024-11-21,18.52,19.05
2024-11-22,18.64,18.77
2024-11-23,18.73,18.84
2024-11-24,18.81,18.92
2024-11-25,18.9,18.99
2024-11-26,19.22,18.81
2024-11-27,19.28,19.08
2024-11-28,19.58,19.5
2024-11-29,19.85,19.88
2024-11-30,19.88,19.92
2024-12-01,19.92,19.96
2024-12-02,19.95,20.0
2024-12-03,20.07,20.2
2024-12-04,20.14,20.02
2024-12-05,20.13,20.17
2024-12-06,20.19,20.02
2024-12-07,20.23,20.01
2024-12-08,20.26,20.01
2024-12-09,20.3,20.0
2024-12-10,20.07,20.47
2024-12-11,20.2,20.12
2024-12-12,20.05,20.6
2024-12-13,19.88,20.05
2024-12-14,19.89,20.1
2024-12-15,19.9,20.15
2024-12-16,19.91,20.2
2024-12-17,19.81,19.9
2024-12-18,19.33,19.99
2024-12-19,19.4,19.02
2024-12-20,19.03,19.8
2024-12-21,19.01,19.54
2024-12-22,18.98,19.29
2024-12-23,18.96,19.03
2024-12-24,19.02,18.96
2024-12-25,18.99,19.2
2024-12-26,18.95,19.45
2024-12-27,18.94,19.33
2024-12-28,18.91,19.29
2024-12-29,18.88,19.26
2024-12-30,18.85,19.22
2024-12-31,18.74,18.86
