Date,Open,High,Low,Close
2024-08-13,235.0,255.99000549316406,206.0,210.0800018310547
2024-08-14,215.0,216.8000030517578,195.0,196.22999572753906
2024-08-16,198.0,201.0,188.5,189.60000610351562
2024-08-19,187.10000610351562,227.52000427246094,187.10000610351562,227.52000427246094
2024-08-20,240.0,263.989990234375,231.11000061035156,238.41000366210938
2024-08-21,241.8000030517578,241.8000030517578,225.5,227.99000549316406
2024-08-22,231.0,231.39999389648438,218.50999450683594,221.64999389648438
2024-08-23,226.39999389648438,234.3000030517578,221.41000366210938,226.02999877929688
2024-08-26,226.99000549316406,227.58999633789062,213.0,213.9199981689453
2024-08-27,215.0,223.8000030517578,215.0,217.19000244140625
2024-08-28,219.5,219.66000366210938,211.0,211.60000610351562
2024-08-29,212.0,214.27999877929688,205.39999389648438,206.32000732421875
2024-08-30,209.0,232.25,204.61000061035156,219.27999877929688
2024-09-02,222.5,225.89999389648438,211.0,211.6199951171875
2024-09-03,210.89999389648438,212.86000061035156,203.25,204.02000427246094
2024-09-04,200.0500030517578,209.39999389648438,199.52000427246094,204.22000122070312
2024-09-05,207.0,208.7899932861328,202.39999389648438,203.2100067138672
2024-09-06,203.9499969482422,204.88999938964844,194.80999755859375,197.25
2024-09-09,197.64999389648438,220.58999633789062,190.72999572753906,216.64999389648438
2024-09-10,219.58999633789062,233.4499969482422,217.0,224.88999938964844
2024-09-11,226.75,231.8000030517578,220.49000549316406,226.77999877929688
2024-09-12,229.14999389648438,229.14999389648438,221.00999450683594,224.49000549316406
2024-09-13,225.00999450683594,250.64999389648438,223.4499969482422,241.36000061035156
2024-09-16,242.64999389648438,246.75,234.24000549316406,242.47000122070312
2024-09-17,242.5500030517578,243.0,228.60000610351562,230.3699951171875
2024-09-18,231.77000427246094,234.6699981689453,220.5,222.38999938964844
2024-09-19,224.64999389648438,228.83999633789062,210.88999938964844,214.27999877929688
2024-09-20,216.99000549316406,228.75,215.69000244140625,225.17999267578125
2024-09-23,226.8000030517578,228.0,218.1199951171875,219.10000610351562
2024-09-24,219.99000549316406,220.0,212.0,213.05999755859375
2024-09-25,213.1999969482422,216.0,209.2100067138672,212.55999755859375
2024-09-26,213.0,221.89999389648438,212.41000366210938,216.9199981689453
2024-09-27,216.9199981689453,221.5,212.94000244140625,215.50999450683594
2024-09-30,213.5,215.55999755859375,210.2100067138672,210.99000549316406
2024-10-01,211.39999389648438,216.0,211.1999969482422,213.44000244140625
2024-10-03,209.0,212.38999938964844,206.0,206.7899932861328
2024-10-04,207.0,211.6999969482422,201.5,205.47000122070312
2024-10-07,208.5399932861328,209.9499969482422,194.0,196.22000122070312
2024-10-08,195.10000610351562,212.0,195.0,206.35000610351562
2024-10-09,208.89999389648438,215.27000427246094,208.05999755859375,212.91000366210938
2024-10-10,213.89999389648438,214.33999633789062,208.60000610351562,209.24000549316406
2024-10-11,210.5,211.3300018310547,205.5500030517578,207.6999969482422
2024-10-14,209.75,215.39999389648438,207.1999969482422,214.49000549316406
2024-10-15,215.8000030517578,218.22999572753906,211.11000061035156,216.8800048828125
2024-10-16,218.0,223.89999389648438,214.3000030517578,218.5399932861328
2024-10-17,219.89999389648438,220.83999633789062,212.0,212.6699981689453
2024-10-18,212.0,213.2899932861328,205.00999450683594,209.9199981689453
2024-10-21,210.89999389648438,211.91000366210938,200.0,201.52999877929688
2024-10-22,200.89999389648438,203.0,194.39999389648438,195.47000122070312
2024-10-23,197.00999450683594,201.5,192.60000610351562,197.58999633789062
2024-10-24,199.3000030517578,204.0,196.25,197.0
2024-10-25,198.32000732421875,198.5,192.0,195.2100067138672
2024-10-28,198.6999969482422,203.00999450683594,195.49000549316406,198.14999389648438
2024-10-29,206.9499969482422,214.89999389648438,192.39999389648438,195.86000061035156
2024-10-30,196.10000610351562,204.0,195.6999969482422,198.80999755859375
2024-10-31,199.61000061035156,200.25999450683594,196.6999969482422,197.94000244140625
2024-11-01,199.75,202.64999389648438,199.74000549316406,201.91000366210938
2024-11-04,202.89999389648438,203.19000244140625,193.8699951171875,196.66000366210938
2024-11-05,195.6999969482422,201.2899932861328,195.2100067138672,198.8699951171875
2024-11-06,200.39999389648438,207.39999389648438,199.1199951171875,204.92999267578125
2024-11-07,207.0,218.5,201.0,202.47999572753906
2024-11-08,204.99000549316406,209.38999938964844,201.02999877929688,204.88999938964844
2024-11-11,206.0,207.5,196.30999755859375,196.97999572753906
2024-11-12,198.9499969482422,200.9499969482422,192.22999572753906,193.44000244140625
2024-11-13,192.0,192.7899932861328,183.0,184.32000732421875
2024-11-14,184.32000732421875,187.0,182.5,184.64999389648438
2024-11-18,184.89999389648438,185.5,175.85000610351562,176.1999969482422
2024-11-19,176.1999969482422,181.0,173.5500030517578,174.92999267578125
2024-11-21,174.75,178.60000610351562,171.41000366210938,173.3800048828125
2024-11-22,174.6999969482422,175.64999389648438,172.1999969482422,172.72000122070312
2024-11-25,176.5,178.10000610351562,172.0,173.17999267578125
2024-11-26,173.99000549316406,178.5,173.0800018310547,174.86000061035156
2024-11-27,175.8000030517578,181.0,174.1199951171875,179.91000366210938
2024-11-28,181.39999389648438,187.39999389648438,179.10000610351562,180.16000366210938
2024-11-29,181.0,182.60000610351562,176.91000366210938,177.94000244140625
2024-12-02,178.0,189.0,176.8000030517578,183.69000244140625
2024-12-03,185.0,187.47999572753906,184.94000244140625,185.92999267578125
2024-12-04,186.75,188.7899932861328,185.10000610351562,187.1999969482422
2024-12-05,189.0,196.7899932861328,189.0,192.1199951171875
2024-12-06,193.39999389648438,197.60000610351562,190.0,194.0
2024-12-09,194.0,197.5,190.89999389648438,191.5399932861328
2024-12-10,191.88999938964844,192.5,183.1300048828125,183.82000732421875
2024-12-11,184.4499969482422,189.22000122070312,184.05999755859375,186.52999877929688
2024-12-12,187.49000549316406,187.49000549316406,179.50999450683594,179.8800048828125
2024-12-13,178.6999969482422,179.6999969482422,175.39999389648438,178.99000549316406
2024-12-16,179.6999969482422,181.97999572753906,178.0,178.42999267578125
2024-12-17,178.4199981689453,179.97999572753906,173.0,173.9499969482422
2024-12-18,173.86000061035156,175.3300018310547,171.64999389648438,172.5800018310547
2024-12-19,169.85000610351562,172.0,167.0,169.13999938964844
2024-12-20,169.13999938964844,169.92999267578125,165.0,165.24000549316406
2024-12-23,166.97000122070312,168.39999389648438,161.0,161.91000366210938
2024-12-24,161.0,174.60000610351562,161.0,171.02000427246094
2024-12-26,171.36000061035156,173.5,167.1199951171875,168.97000122070312
2024-12-27,169.99000549316406,172.19000244140625,168.10000610351562,169.11000061035156
2024-12-30,169.02999877929688,171.38999938964844,167.10000610351562,168.75
2024-12-31,168.50999450683594,169.6999969482422,166.97000122070312,168.3699951171875
2025-01-01,168.0,174.60000610351562,168.0,173.5800018310547
2025-01-02,174.35000610351562,175.3000030517578,171.14999389648438,171.8000030517578
2025-01-03,172.39999389648438,172.9499969482422,169.5,169.9199981689453
2025-01-06,169.91000366210938,170.44000244140625,161.0399932861328,162.42999267578125
2025-01-07,163.24000549316406,167.85000610351562,163.00999450683594,165.61000061035156
2025-01-08,165.61000061035156,165.9600067138672,163.1199951171875,164.6699981689453
2025-01-09,164.97999572753906,166.47000122070312,163.0,163.9199981689453
2025-01-10,163.61000061035156,163.67999267578125,156.25,157.22000122070312
2025-01-13,155.5,157.89999389648438,148.1999969482422,149.69000244140625
2025-01-14,151.9499969482422,154.74000549316406,148.2100067138672,152.1199951171875
2025-01-15,153.3000030517578,159.49000549316406,151.1999969482422,153.60000610351562
2025-01-16,155.39999389648438,158.6999969482422,155.39999389648438,156.22000122070312
2025-01-17,157.0,159.5,154.1199951171875,158.08999633789062
2025-01-20,158.5,159.8000030517578,155.99000549316406,159.25
2025-01-21,159.75,163.5399932861328,159.44000244140625,160.94000244140625
2025-01-22,160.00999450683594,160.5,150.0,150.66000366210938
2025-01-23,150.0,152.9499969482422,145.5,146.94000244140625
2025-01-24,148.0,148.85000610351562,141.0,141.6199951171875
2025-01-27,138.64999389648438,140.22000122070312,134.0,135.02999877929688
2025-01-28,135.0,136.8699951171875,125.5,132.52000427246094
2025-01-29,132.75,141.60000610351562,132.75,137.72999572753906
2025-01-30,139.8000030517578,144.60000610351562,136.89999389648438,138.61000061035156
2025-01-31,139.99000549316406,145.47999572753906,139.2100067138672,144.39999389648438
2025-02-01,153.8000030517578,164.0,151.25,159.0399932861328
2025-02-03,155.00999450683594,164.89999389648438,149.8300018310547,152.30999755859375
2025-02-04,154.8000030517578,158.39999389648438,153.17999267578125,156.3699951171875
2025-02-05,158.02999877929688,160.1999969482422,155.10000610351562,157.4499969482422
2025-02-06,158.0,159.83999633789062,154.8000030517578,155.55999755859375
2025-02-07,155.55999755859375,156.33999633789062,149.0500030517578,150.72000122070312
2025-02-10,150.74000549316406,152.0,133.60000610351562,135.0399932861328
2025-02-11,136.39999389648438,136.89999389648438,128.1999969482422,129.8000030517578
2025-02-12,131.0,132.33999633789062,125.25,128.63999938964844
2025-02-13,128.50999450683594,132.64999389648438,125.0,125.93000030517578
2025-02-14,126.55999755859375,127.93000030517578,117.19999694824219,118.26000213623047
2025-02-17,117.0,121.0,113.0,117.87999725341797
2025-02-18,117.88999938964844,119.80000305175781,113.2300033569336,114.75
2025-02-19,114.76000213623047,119.22000122070312,113.95999908447266,116.7699966430664
2025-02-20,117.0,122.68000030517578,114.31999969482422,120.91000366210938
2025-02-21,121.5999984741211,123.94000244140625,116.19999694824219,117.26000213623047
2025-02-24,116.5,117.04000091552734,112.62000274658203,113.77999877929688
2025-02-25,113.98999786376953,117.58999633789062,113.12999725341797,114.88999938964844
2025-02-27,115.68000030517578,116.48999786376953,108.0,109.2300033569336
2025-02-28,107.0999984741211,110.08999633789062,106.0,106.7699966430664
2025-03-03,108.62000274658203,109.79000091552734,96.02999877929688,103.0
2025-03-04,102.0,106.19000244140625,99.20999908447266,105.48999786376953
2025-03-05,107.0,109.25,105.01000213623047,107.18000030517578
2025-03-06,109.0,116.0,108.16999816894531,113.0
2025-03-07,113.0,115.94999694824219,111.5,112.08999633789062
2025-03-10,111.61000061035156,113.80999755859375,103.0999984741211,104.33000183105469
2025-03-11,102.0,107.88999938964844,100.2300033569336,106.25
2025-03-12,107.5,108.30000305175781,104.5,105.9800033569336
2025-03-13,106.55000305175781,110.9800033569336,106.2699966430664,108.43000030517578
2025-03-17,109.44999694824219,115.5,108.9000015258789,110.1500015258789
2025-03-18,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789
2025-03-19,116.44000244140625,122.80000305175781,116.4000015258789,121.0199966430664
2025-03-20,123.0,124.86000061035156,119.66000366210938,120.37000274658203
2025-03-21,120.69999694824219,125.25,119.33000183105469,123.75
2025-03-24,124.9000015258789,136.89999389648438,124.9000015258789,134.97000122070312
2025-03-25,136.89999389648438,137.63999938964844,130.10000610351562,130.88999938964844
2025-03-26,130.5500030517578,132.49000549316406,122.70999908447266,123.95999908447266
2025-03-27,123.0,125.75,121.16999816894531,122.47000122070312
