Date,Open,Close
2020-01-01,81.2,79.35
2020-01-02,82.9,78.85
2020-01-03,83.95,84.95
2020-01-04,83.03,84.3
2020-01-05,82.12,83.65
2020-01-06,81.2,83.0
2020-01-07,84.15,81.25
2020-01-08,83.5,82.85
2020-01-09,83.6,81.05
2020-01-10,85.8,83.6
2020-01-11,86.17,85.07
2020-01-12,86.53,86.53
2020-01-13,86.9,88.0
2020-01-14,85.0,88.0
2020-01-15,82.3,85.85
2020-01-16,81.35,82.4
2020-01-17,79.7,82.5
2020-01-18,79.28,81.65
2020-01-19,78.87,80.8
2020-01-20,78.45,79.95
2020-01-21,76.65,75.5
2020-01-22,75.6,76.9
2020-01-23,73.6,75.0
2020-01-24,69.95,73.15
2020-01-25,68.8,70.93
2020-01-26,67.65,68.72
2020-01-27,66.5,66.5
2020-01-28,63.2,63.2
2020-01-29,60.05,60.05
2020-01-30,57.05,57.05
2020-01-31,54.2,57.1
2020-02-01,52.45,54.38
2020-02-02,50.7,51.67
2020-02-03,48.95,48.95
2020-02-04,46.55,46.55
2020-02-05,44.25,44.25
2020-02-06,42.05,42.05
2020-02-07,39.95,39.95
2020-02-08,39.3,39.3
2020-02-09,38.65,38.65
2020-02-10,38.0,38.0
2020-02-11,36.1,36.1
2020-02-12,34.3,34.3
2020-02-13,32.6,32.6
2020-02-14,31.0,31.0
2020-02-15,30.48,30.48
2020-02-16,29.97,29.97
2020-02-17,29.45,29.45
2020-02-18,28.0,28.0
2020-02-19,26.6,26.6
2020-02-20,25.3,25.3
2020-02-21,24.99,24.99
2020-02-22,24.67,24.67
2020-02-23,24.36,24.36
2020-02-24,24.05,24.05
2020-02-25,22.85,22.85
2020-02-26,21.75,21.75
2020-02-27,20.7,20.7
2020-02-28,21.7,19.7
2020-03-01,21.0,21.73
2020-03-02,20.65,22.75
2020-03-03,19.65,19.65
2020-03-04,18.7,18.7
2020-03-05,17.8,17.8
2020-03-06,16.95,16.95
2020-03-07,16.68,16.68
2020-03-08,16.42,16.42
2020-03-09,16.15,16.15
2020-03-10,15.75,15.75
2020-03-11,15.35,15.35
2020-03-12,14.6,14.6
2020-03-13,13.9,14.0
2020-03-14,13.68,13.75
2020-03-15,13.47,13.5
2020-03-16,13.25,13.25
2020-03-17,12.6,12.6
2020-03-18,12.0,12.0
2020-03-19,11.4,11.4
2020-03-20,10.85,10.85
2020-03-21,10.68,10.68
2020-03-22,10.52,10.52
2020-03-23,10.35,10.35
2020-03-24,9.85,9.85
2020-03-25,9.4,9.4
2020-03-26,8.95,8.95
2020-03-27,8.55,8.55
2020-03-28,8.42,8.42
2020-03-29,8.28,8.28
2020-03-30,8.15,8.15
2020-03-31,8.55,7.75
2020-04-01,8.95,8.95
2020-04-02,9.15,9.15
2020-04-03,9.35,9.35
2020-04-04,9.46,9.46
2020-04-05,9.58,9.58
2020-04-06,9.69,9.69
2020-04-07,9.8,9.8
2020-04-08,10.25,10.25
2020-04-09,9.75,10.75
2020-04-10,9.64,10.45
2020-04-11,9.53,10.15
2020-04-12,9.41,9.85
2020-04-13,9.3,9.55
2020-04-14,9.08,9.58
2020-04-15,8.85,9.6
2020-04-16,8.85,8.45
2020-04-17,9.25,9.25
2020-04-18,9.4,9.4
2020-04-19,9.55,9.55
2020-04-20,9.7,9.7
2020-04-21,10.15,10.15
2020-04-22,10.65,10.65
2020-04-23,11.15,11.15
2020-04-24,11.7,11.7
2020-04-25,11.88,11.88
2020-04-26,12.07,12.07
2020-04-27,12.25,12.25
2020-04-28,12.85,12.85
2020-04-29,13.45,13.45
2020-04-30,14.1,14.1
2020-05-01,14.28,14.28
2020-05-02,14.45,14.45
2020-05-03,14.63,14.63
