Date,Open,Close
2025-01-01,485.5,490.0
2025-01-02,474.15,486.8
2025-01-03,474.15,474.9
2025-01-04,467.07,474.65
2025-01-05,459.98,474.4
2025-01-06,452.9,474.15
2025-01-07,469.0,458.0
2025-01-08,464.55,466.0
2025-01-09,456.85,463.5
2025-01-10,450.3,456.0
2025-01-11,440.52,454.1
2025-01-12,430.73,452.2
2025-01-13,420.95,450.3
2025-01-14,429.7,427.3
2025-01-15,432.4,431.0
2025-01-16,439.0,432.4
2025-01-17,433.9,438.3
2025-01-18,438.1,436.83
2025-01-19,442.3,435.37
2025-01-20,446.5,433.9
2025-01-21,434.6,443.75
2025-01-22,427.6,434.6
2025-01-23,426.6,426.9
2025-01-24,417.6,426.6
2025-01-25,412.73,423.37
2025-01-26,407.87,420.13
2025-01-27,403.0,416.9
2025-01-28,393.95,401.9
2025-01-29,407.8,388.5
2025-01-30,424.65,409.0
2025-01-31,421.9,422.1
2025-02-01,421.65,426.95
2025-02-02,423.88,422.48
2025-02-03,426.1,418.0
2025-02-04,426.5,422.5
2025-02-05,428.05,425.6
2025-02-06,438.1,428.05
2025-02-07,418.6,438.0
2025-02-08,424.63,432.0
2025-02-09,430.67,426.0
2025-02-10,436.7,420.0
2025-02-11,420.8,435.95
2025-02-12,431.25,415.0
2025-02-13,432.5,430.0
2025-02-14,404.55,432.15
2025-02-15,403.27,422.85
2025-02-16,401.98,413.55
2025-02-17,400.7,404.25
2025-02-18,383.15,394.5
2025-02-19,384.9,380.0
2025-02-20,374.65,379.95
2025-02-21,392.0,374.65
2025-02-22,392.77,379.12
2025-02-23,393.53,383.58
2025-02-24,394.3,388.05
2025-02-25,392.2,388.4
2025-02-26,393.88,390.7
2025-02-27,395.55,393.0
2025-02-28,393.4,390.5
2025-03-01,389.75,390.68
2025-03-02,386.1,390.87
2025-03-03,382.45,391.05
2025-03-04,380.8,380.0
2025-03-05,380.55,376.05
2025-03-06,410.45,385.35
2025-03-07,424.45,411.5
2025-03-08,411.37,412.98
2025-03-09,398.28,414.47
2025-03-10,385.2,415.95
2025-03-11,380.6,375.05
2025-03-12,381.0,384.7
2025-03-13,373.6,382.95
2025-03-14,370.09,379.71
2025-03-15,366.57,376.48
2025-03-16,363.06,373.24
2025-03-17,359.55,370.0
2025-03-18,359.55,359.55
2025-03-19,391.55,381.5
2025-03-20,400.65,390.3
2025-03-21,404.2,400.65
2025-03-22,403.15,401.83
2025-03-23,402.1,403.02
2025-03-24,401.05,404.2
2025-03-25,392.15,398.5
2025-03-26,383.8,392.15
2025-03-27,383.7,383.8
2025-03-28,391.1,388.5
2025-03-29,391.83,389.93
2025-03-30,392.55,391.35
2025-03-31,393.28,392.78
2025-04-01,394.0,394.2
2025-04-02,393.35,395.0
2025-04-03,396.85,389.5
2025-04-04,376.3,396.5
2025-04-05,374.27,390.33
2025-04-06,372.23,384.17
2025-04-07,370.2,378.0
2025-04-08,372.1,372.5
2025-04-09,373.75,376.0
2025-04-10,377.52,377.1
2025-04-11,381.3,378.2
2025-04-12,383.54,380.15
2025-04-13,385.77,382.1
2025-04-14,388.01,384.05
2025-04-15,390.25,386.0
2025-04-16,390.7,385.1
2025-04-17,382.5,390.7
2025-04-18,384.49,389.89
2025-04-19,386.48,389.08
2025-04-20,388.46,388.26
2025-04-21,390.45,387.45
2025-04-22,393.95,392.2
2025-04-23,389.65,395.5
2025-04-24,387.7,393.9
2025-04-25,380.95,390.0
2025-04-26,380.08,386.7
2025-04-27,379.22,383.4
2025-04-28,378.35,380.1
2025-04-29,391.7,375.1
2025-04-30,383.3,392.8
2025-05-01,383.15,385.45
2025-05-02,383.0,378.1
2025-05-03,383.8,380.73
2025-05-04,384.6,383.37
2025-05-05,385.4,386.0
2025-05-06,381.1,388.65
2025-05-07,386.3,375.55
2025-05-08,379.75,389.45
2025-05-09,376.55,375.55
2025-05-10,381.5,378.28
2025-05-11,386.45,381.02
2025-05-12,391.4,383.75
2025-05-13,395.7,387.5
2025-05-14,407.05,395.7
2025-05-15,394.3,409.9
2025-05-16,401.9,396.7
2025-05-17,403.37,399.8
2025-05-18,404.83,402.9
2025-05-19,406.3,406.0
2025-05-20,399.1,408.0
2025-05-21,389.2,399.05
2025-05-22,397.9,390.0
2025-05-23,398.7,400.0
2025-05-24,398.38,398.37
2025-05-25,398.07,396.73
2025-05-26,397.75,395.1
2025-05-27,400.8,395.0
2025-05-28,402.6,397.5
2025-05-29,398.4,401.0
2025-05-30,394.75,399.4
2025-05-31,399.53,397.83
2025-06-01,404.32,396.27
2025-06-02,409.1,394.7
2025-06-03,405.45,414.0
2025-06-04,404.5,405.45
2025-06-05,404.2,405.5
2025-06-06,401.25,405.2
2025-06-07,403.62,403.9
2025-06-08,405.98,402.6
2025-06-09,408.35,401.3
2025-06-10,408.3,408.5
2025-06-11,409.25,408.3
2025-06-12,404.55,409.25
2025-06-13,396.95,400.0
2025-06-14,395.75,398.98
2025-06-15,394.55,397.97
2025-06-16,393.35,396.95
2025-06-17,388.35,396.0
2025-06-18,386.65,388.35
2025-06-19,373.85,387.2
2025-06-20,367.2,373.85
2025-06-21,365.9,370.63
2025-06-22,364.6,367.42
2025-06-23,363.3,364.2
2025-06-24,367.7,368.0
2025-06-25,374.1,369.4
2025-06-26,383.35,375.1
2025-06-27,382.8,384.9
2025-06-28,380.35,384.73
2025-06-29,377.9,384.57
2025-06-30,375.45,384.4
2025-07-01,373.3,377.0
2025-07-02,374.6,375.5
2025-07-03,374.7,376.4
2025-07-04,379.0,375.2
2025-07-05,379.18,376.63
2025-07-06,379.37,378.07
2025-07-07,379.55,379.5
2025-07-08,385.1,380.0
2025-07-09,398.75,386.0
2025-07-10,394.7,398.75
2025-07-11,399.2,393.0
