Date,Open,Close
2019-12-02,8.45,8.45
2019-12-03,8.45,8.45
2019-12-04,8.45,8.45
2019-12-05,8.45,8.45
2019-12-06,8.45,8.45
2019-12-07,8.45,8.45
2019-12-08,8.45,8.45
2019-12-09,8.45,8.45
2019-12-10,8.45,8.45
2019-12-11,8.45,8.45
2019-12-12,8.45,8.45
2019-12-13,8.45,8.45
2019-12-14,8.45,8.45
2019-12-15,8.45,8.45
2019-12-16,8.45,8.45
2019-12-17,7.67,7.67
2019-12-18,7.76,7.76
2019-12-19,7.39,7.39
2019-12-20,7.65,7.32
2019-12-21,7.65,7.43
2019-12-22,7.65,7.54
2019-12-23,7.65,7.65
2019-12-24,7.65,7.65
2019-12-25,7.65,7.65
2019-12-26,7.65,7.65
2019-12-27,7.3,7.3
2019-12-28,7.3,7.3
2019-12-29,7.3,7.3
2019-12-30,7.3,7.3
2019-12-31,7.3,7.3
