Date,Open,High,Low,Close
2025-06-16,1169.0,1217.300048828125,1130.0,1217.300048828125
2025-06-17,1278.0999755859375,1278.0999755859375,1278.0999755859375,1278.0999755859375
2025-06-18,1342.0,1342.0,1342.0,1342.0
2025-06-19,1400.0,1409.0999755859375,1295.0,1409.0999755859375
2025-06-20,1415.5,1469.0,1380.0,1402.5
2025-06-23,1402.5,1455.5,1336.699951171875,1414.5999755859375
2025-06-24,1443.0,1443.0,1345.5999755859375,1365.800048828125
2025-06-25,1347.0,1378.800048828125,1312.5999755859375,1324.199951171875
2025-06-26,1324.0,1370.0,1310.0,1359.699951171875
2025-06-27,1380.0,1427.5999755859375,1358.0,1426.300048828125
2025-06-30,1440.0,1497.5999755859375,1440.0,1480.9000244140625
2025-07-01,1470.0,1477.0,1430.0,1443.199951171875
2025-07-02,1460.0,1489.0,1414.0,1424.699951171875
2025-07-03,1424.699951171875,1426.0,1362.0,1370.5
2025-07-04,1384.0,1439.0,1365.0,1434.800048828125
2025-07-07,1426.0,1506.5,1426.0,1467.0
2025-07-08,1483.0,1487.0,1415.0,1448.4000244140625
2025-07-09,1450.0,1490.0,1441.699951171875,1465.199951171875
2025-07-10,1494.0,1494.9000244140625,1427.0,1443.0
2025-07-11,1421.0,1454.9000244140625,1420.0,1436.199951171875
2025-07-14,1433.4000244140625,1433.4000244140625,1375.5,1392.9000244140625
