Date,Open,Close
2021-01-01,869.28,864.31
2021-01-02,868.54,869.13
2021-01-03,867.8,873.96
2021-01-04,867.06,878.79
2021-01-05,890.04,861.12
2021-01-06,890.72,893.23
2021-01-07,919.4,902.93
2021-01-08,907.57,931.9
2021-01-09,904.12,924.79
2021-01-10,900.68,917.68
2021-01-11,897.24,910.56
2021-01-12,895.84,888.45
2021-01-13,910.42,900.81
2021-01-14,936.44,920.32
2021-01-15,932.77,940.6
2021-01-16,922.12,935.77
2021-01-17,911.46,930.94
2021-01-18,900.81,926.11
2021-01-19,907.67,909.74
2021-01-20,915.2,904.77
2021-01-21,894.1,926.5
2021-01-22,862.66,898.1
2021-01-23,848.45,890.38
2021-01-24,834.24,882.65
2021-01-25,820.03,874.93
2021-01-26,806.02,846.92
2021-01-27,792.02,818.92
2021-01-28,775.07,773.82
2021-01-29,817.08,789.08
2021-01-30,857.16,802.56
2021-01-31,897.24,816.05
2021-02-01,937.31,829.54
2021-02-02,942.19,948.71
2021-02-03,1012.59,946.39
2021-02-04,996.75,999.41
2021-02-05,989.94,1009.16
2021-02-06,993.16,1006.28
2021-02-07,996.38,1003.4
2021-02-08,999.6,1000.52
2021-02-09,990.62,1008.2
2021-02-10,987.72,999.5
2021-02-11,986.85,989.85
2021-02-12,992.16,988.69
2021-02-13,1001.89,995.48
2021-02-14,1011.61,1002.27
2021-02-15,1021.33,1009.06
2021-02-16,1021.96,1031.37
2021-02-17,997.77,1042.96
2021-02-18,1010.17,1009.16
2021-02-19,1029.34,999.5
2021-02-20,1015.5,1009.14
2021-02-21,1001.66,1018.79
2021-02-22,987.82,1028.43
2021-02-23,1012.35,997.72
2021-02-24,1033.3,1011.38
2021-02-25,1071.69,1042.96
2021-02-26,1026.49,1033.3
2021-02-27,1028.1,1034.91
2021-02-28,1029.71,1036.52
2021-03-01,1031.32,1038.13
2021-03-02,1036.54,1038.13
2021-03-03,1062.03,1042.96
2021-03-04,1054.5,1041.03
2021-03-05,1004.24,1046.82
2021-03-06,997.27,1037.17
2021-03-07,990.3,1027.51
2021-03-08,983.33,1017.85
2021-03-09,989.65,990.43
2021-03-10,1004.19,1007.37
2021-03-11,995.88,1011.65
2021-03-12,987.58,1015.92
2021-03-13,992.73,1008.13
2021-03-14,997.88,1000.34
2021-03-15,1003.03,992.55
2021-03-16,999.21,1009.16
2021-03-17,974.35,996.61
2021-03-18,968.41,989.85
2021-03-19,977.2,956.05
2021-03-20,963.11,961.2
2021-03-21,949.03,966.35
2021-03-22,934.95,971.5
2021-03-23,956.1,943.49
2021-03-24,925.82,946.44
2021-03-25,924.95,925.82
2021-03-26,920.07,940.4
2021-03-27,922.08,938.52
2021-03-28,924.08,936.64
2021-03-29,926.09,934.75
2021-03-30,928.09,932.87
2021-03-31,921.72,928.09
2021-04-01,959.23,930.94
2021-04-02,945.73,936.01
2021-04-03,932.22,941.08
2021-04-04,918.71,946.15
2021-04-05,905.2,951.22
2021-04-06,895.45,915.29
2021-04-07,913.12,899.07
2021-04-08,902.84,916.45
2021-04-09,891.97,902.93
2021-04-10,866.46,886.52
2021-04-11,840.95,870.1
2021-04-12,815.44,853.68
2021-04-13,847.31,820.85
2021-04-14,838.11,829.3
2021-04-15,828.91,837.75
2021-04-16,833.35,834.46
2021-04-17,823.39,823.47
2021-04-18,813.43,812.48
2021-04-19,803.47,801.49
2021-04-20,816.02,816.02
2021-04-21,811.53,809.26
2021-04-22,807.04,802.5
2021-04-23,820.85,801.53
2021-04-24,823.92,810.23
2021-04-25,827.0,818.92
2021-04-26,830.07,827.61
2021-04-27,852.19,830.07
2021-04-28,895.11,859.48
2021-04-29,907.23,904.72
2021-04-30,902.89,896.17
2021-05-01,896.01,896.5
2021-05-02,889.14,896.82
2021-05-03,882.27,897.14
2021-05-04,878.94,898.1
2021-05-05,899.22,891.34
2021-05-06,893.23,905.3
2021-05-07,894.44,900.57
2021-05-08,900.62,902.64
2021-05-09,906.8,904.72
2021-05-10,912.98,906.8
2021-05-11,916.31,892.26
2021-05-12,885.21,909.69
2021-05-13,872.76,900.52
2021-05-14,860.3,891.34
2021-05-15,881.41,883.01
2021-05-16,902.53,874.67
2021-05-17,923.65,866.33
2021-05-18,941.13,933.84
2021-05-19,933.84,931.9
2021-05-20,942.04,929.97
2021-05-21,981.16,951.22
2021-05-22,977.53,962.13
2021-05-23,973.91,973.04
2021-05-24,970.29,983.96
2021-05-25,959.81,977.29
2021-05-26,964.21,964.59
2021-05-27,972.32,961.17
2021-05-28,984.39,979.71
2021-05-29,982.35,979.87
2021-05-30,980.3,980.03
2021-05-31,978.26,980.19
2021-06-01,975.41,981.16
2021-06-02,992.74,974.3
2021-06-03,971.26,995.64
2021-06-04,974.69,977.49
2021-06-05,979.8,979.35
2021-06-06,984.92,981.22
2021-06-07,990.04,983.09
2021-06-08,985.16,989.85
2021-06-09,969.13,984.05
2021-06-10,989.22,977.29
2021-06-11,980.29,992.74
2021-06-12,983.25,987.59
2021-06-13,986.21,982.44
2021-06-14,989.17,977.29
2021-06-15,998.97,989.85
2021-06-16,978.93,994.68
2021-06-17,950.3,967.64
2021-06-18,961.26,959.81
2021-06-19,965.17,954.37
2021-06-20,969.08,948.93
2021-06-21,973.0,943.49
2021-06-22,965.8,981.06
2021-06-23,965.27,974.4
2021-06-24,966.33,969.57
2021-06-25,978.16,962.81
2021-06-26,976.87,969.89
2021-06-27,975.59,976.97
2021-06-28,974.3,984.05
2021-06-29,983.23,974.4
2021-06-30,981.49,986.47
2021-07-01,973.14,976.33
2021-07-02,975.02,973.43
2021-07-03,978.53,974.72
2021-07-04,982.04,976.0
2021-07-05,985.55,977.29
2021-07-06,995.69,983.76
2021-07-07,1009.06,989.41
2021-07-08,1009.6,1007.08
2021-07-09,1004.28,1004.33
2021-07-10,1007.29,1006.07
2021-07-11,1010.3,1007.81
2021-07-12,1013.31,1009.55
2021-07-13,1019.69,1018.82
2021-07-14,1016.5,1013.99
2021-07-15,1018.91,1017.85
2021-07-16,1008.48,1017.85
2021-07-17,999.33,1008.2
2021-07-18,990.17,998.54
2021-07-19,981.01,988.88
2021-07-20,947.89,982.12
2021-07-21,953.01,973.86
2021-07-22,958.12,965.61
2021-07-23,955.37,961.84
2021-07-24,952.8,959.68
2021-07-25,950.22,957.53
2021-07-26,947.65,955.37
2021-07-27,942.33,955.08
2021-07-28,958.7,957.98
2021-07-29,958.03,963.72
2021-07-30,947.36,955.08
2021-07-31,949.61,955.98
2021-08-01,951.86,956.88
2021-08-02,954.12,957.79
2021-08-03,987.0,953.15
2021-08-04,985.55,993.71
2021-08-05,963.48,976.76
2021-08-06,994.19,970.53
2021-08-07,998.47,978.9
2021-08-08,1002.75,987.27
2021-08-09,1007.04,995.64
2021-08-10,998.15,1001.44
2021-08-11,1005.49,998.15
2021-08-12,999.84,1010.56
2021-08-13,989.03,999.84
2021-08-14,987.37,996.49
2021-08-15,985.71,993.15
2021-08-16,984.05,989.8
2021-08-17,970.66,983.57
2021-08-18,960.42,973.38
2021-08-19,955.47,964.64
2021-08-20,950.52,955.91
2021-08-21,953.48,956.91
2021-08-22,956.44,957.91
2021-08-23,959.4,958.92
2021-08-24,975.37,960.96
2021-08-25,975.85,980.07
2021-08-26,971.92,970.47
2021-08-27,960.96,967.55
2021-08-28,965.78,967.0
2021-08-29,970.6,966.45
2021-08-30,975.42,965.9
2021-08-31,963.09,979.2
2021-09-01,969.25,964.64
2021-09-02,980.27,973.09
2021-09-03,974.11,980.17
2021-09-04,970.29,978.88
2021-09-05,966.47,977.58
2021-09-06,962.65,976.29
2021-09-07,971.68,962.75
2021-09-08,970.08,983.28
2021-09-09,969.98,970.47
2021-09-10,969.2,971.44
2021-09-11,968.43,972.41
2021-09-12,967.65,973.38
2021-09-13,966.88,974.35
2021-09-14,1005.98,969.5
2021-09-15,1022.82,1005.4
2021-09-16,1097.55,1039.37
2021-09-17,1096.63,1103.9
2021-09-18,1083.67,1096.63
2021-09-19,1070.72,1089.35
2021-09-20,1057.76,1082.07
2021-09-21,1103.95,1058.78
2021-09-22,1107.69,1111.18
2021-09-23,1134.62,1116.04
2021-09-24,1128.7,1137.58
2021-09-25,1124.71,1137.52
2021-09-26,1120.71,1137.45
2021-09-27,1116.72,1137.39
2021-09-28,1101.24,1125.74
2021-09-29,1090.03,1093.81
2021-09-30,1079.06,1091.77
2021-10-01,1071.44,1071.39
2021-10-02,1076.54,1072.53
2021-10-03,1081.63,1073.66
2021-10-04,1086.73,1074.79
2021-10-05,1134.09,1083.82
2021-10-06,1098.42,1143.65
2021-10-07,1132.24,1109.24
2021-10-08,1139.72,1144.57
2021-10-09,1139.34,1142.38
2021-10-10,1138.97,1140.2
2021-10-11,1138.6,1138.02
2021-10-12,1146.99,1130.59
2021-10-13,1149.52,1153.01
2021-10-14,1174.26,1154.85
2021-10-15,1176.59,1162.38
2021-10-16,1178.92,1169.9
2021-10-17,1181.25,1177.42
2021-10-18,1183.58,1184.94
2021-10-19,1158.74,1185.91
2021-10-20,1166.21,1154.85
2021-10-21,1149.42,1169.41
2021-10-22,1161.07,1156.84
