Date,Open,High,Low,Close
2011-09-08,45.861038718865956,54.62755144742317,42.68604507637507,48.55096435546875
2011-09-09,48.33048226194684,55.28019498364165,48.33048226194684,54.05429458618164
2011-09-12,53.91317362377387,55.033241577075415,52.581437881578296,53.7103271484375
2011-09-13,54.67164149865983,54.67164149865983,52.651991463244464,53.234073638916016
2011-09-14,53.4633835446089,56.70011609357231,52.607901125138085,55.289005279541016
2011-09-15,55.19199677753585,56.1621327708662,53.01359640321839,53.9925537109375
2011-09-16,53.86026075753717,54.0895678301566,50.44714216175684,51.23207092285156
2011-09-19,51.090955456478746,52.740187833990944,49.37116602795119,50.67644119262695
2011-09-20,50.7999153137207,52.008179642706764,50.27075086092289,50.7999153137207
2011-09-21,51.02039861348452,51.329080666417205,48.5509590117499,49.37116622924805
2011-09-22,48.68326198079157,49.05367648455269,46.2667362978759,46.75180435180664
2011-09-23,45.86103617268753,49.388808185971186,45.39360745751802,47.59846496582031
2011-09-26,47.76603330324544,48.50686556647082,46.21381508543043,47.3250617980957
2011-09-27,48.04824567656027,48.85963484147227,47.1133850519398,47.483802795410156
2011-09-28,47.924782023869334,47.96887850032789,45.29659232766255,45.99332809448242
2011-09-29,46.05506045071115,46.363739127587806,41.045624385987026,45.27894973754883
2011-09-30,45.33186895146813,46.566587062199865,44.097147476391044,45.32304763793945
2011-10-03,44.3440904210749,44.97909042125967,43.42687231056345,44.476383209228516
2011-10-04,44.32644870440313,45.50825232579584,44.09714503055611,44.961448669433594
2011-10-05,45.067285669064056,45.8081179189497,44.62631417185464,44.873260498046875
2011-10-07,45.33187599230816,46.38138705408952,44.80270812179515,45.8345832824707
2011-10-10,45.331874158768066,45.77284568418665,44.846802789331036,45.164302825927734
2011-10-11,44.829174141804316,45.50826744019447,44.80271355824306,45.217227935791016
2011-10-12,45.07610326926628,45.587628414425474,45.07610326926628,45.27894973754883
2011-10-13,44.97909027147854,45.375965270272424,44.68804748424792,45.137840270996094
2011-10-14,44.75861100500206,45.33187534883401,44.52048597130321,45.04083251953125
2011-10-17,44.837970917859046,45.34949597906671,44.837970917859046,45.2436637878418
2011-10-18,45.243677625708884,45.49062396655564,44.80270610233093,45.199581146240234
2011-10-19,44.82033987296053,47.624918687009846,44.82033987296053,45.63172912597656
2011-10-20,45.82575997782816,45.82575997782816,44.979095458984375,44.979095458984375
2011-10-21,44.97909535449581,45.32305260420546,44.97909535449581,44.996734619140625
2011-10-24,45.39360627650694,46.20499220356638,44.979091999139996,45.12902069091797
2011-10-25,45.42006477731583,45.42006477731583,44.97027532488164,44.987911224365234
2011-10-28,46.74298365029251,46.74298365029251,44.97909747480977,45.411251068115234
