Date,Open,Close
2023-01-01,241.53,238.17
2023-01-02,243.4,237.85
2023-01-03,251.2,255.0
2023-01-04,250.9,251.0
2023-01-05,251.3,252.3
2023-01-06,243.85,252.0
2023-01-07,246.22,250.3
2023-01-08,248.58,248.6
2023-01-09,250.95,246.9
2023-01-10,249.4,251.8
2023-01-11,252.05,251.85
2023-01-12,247.95,253.5
2023-01-13,251.3,247.85
2023-01-14,251.07,249.37
2023-01-15,250.83,250.88
2023-01-16,250.6,252.4
2023-01-17,245.65,249.95
2023-01-18,253.4,245.8
2023-01-19,253.65,251.55
2023-01-20,252.75,254.8
2023-01-21,253.5,254.8
2023-01-22,254.25,254.8
2023-01-23,255.0,254.8
2023-01-24,248.65,256.25
2023-01-25,249.3,250.7
2023-01-26,246.95,251.22
2023-01-27,244.6,251.75
2023-01-28,244.18,248.82
2023-01-29,243.77,245.88
2023-01-30,243.35,242.95
2023-01-31,248.35,248.7
2023-02-01,240.1,252.0
2023-02-02,247.45,240.1
2023-02-03,251.7,249.0
2023-02-04,252.4,250.25
2023-02-05,253.1,251.5
2023-02-06,253.8,252.75
2023-02-07,248.7,254.95
2023-02-08,251.2,250.0
2023-02-09,246.8,250.7
2023-02-10,245.95,247.0
2023-02-11,242.47,246.92
2023-02-12,238.98,246.83
2023-02-13,235.5,246.75
2023-02-14,238.9,235.5
2023-02-15,240.3,238.6
2023-02-16,240.7,240.6
2023-02-17,240.35,240.7
2023-02-18,240.92,241.28
2023-02-19,241.48,241.87
2023-02-20,242.05,242.45
2023-02-21,235.15,241.3
2023-02-22,234.65,234.0
2023-02-23,229.0,231.3
2023-02-24,230.8,230.0
2023-02-25,228.15,230.37
2023-02-26,225.5,230.73
2023-02-27,222.85,231.1
2023-02-28,229.05,222.65
2023-03-01,229.8,230.2
2023-03-02,228.35,229.8
2023-03-03,231.5,230.45
2023-03-04,233.28,231.2
2023-03-05,235.07,231.95
2023-03-06,236.85,232.7
2023-03-07,236.98,232.6
2023-03-08,237.1,232.5
2023-03-09,238.5,235.3
2023-03-10,234.7,237.9
2023-03-11,231.45,236.38
2023-03-12,228.2,234.87
2023-03-13,224.95,233.35
2023-03-14,220.75,227.5
2023-03-15,224.65,222.45
2023-03-16,224.15,222.95
2023-03-17,227.9,225.1
2023-03-18,227.1,226.03
2023-03-19,226.3,226.97
2023-03-20,225.5,227.9
2023-03-21,245.55,225.0
2023-03-22,241.25,244.95
2023-03-23,245.4,242.7
2023-03-24,238.05,249.0
2023-03-25,237.0,245.8
2023-03-26,235.95,242.6
2023-03-27,234.9,239.4
2023-03-28,244.5,235.0
2023-03-29,251.4,244.0
2023-03-30,248.25,248.53
2023-03-31,245.1,253.05
2023-04-01,247.82,254.0
2023-04-02,250.53,254.95
2023-04-03,253.25,255.9
2023-04-04,255.25,254.57
2023-04-05,257.25,253.25
2023-04-06,255.4,257.0
2023-04-07,255.3,255.84
2023-04-08,255.2,254.68
2023-04-09,255.1,253.51
2023-04-10,255.0,252.35
2023-04-11,259.1,256.0
2023-04-12,269.2,260.35
2023-04-13,269.05,266.5
2023-04-14,273.19,267.14
2023-04-15,277.32,267.77
2023-04-16,281.46,268.41
2023-04-17,285.6,269.05
2023-04-18,289.0,284.95
2023-04-19,278.6,287.55
2023-04-20,288.35,278.6
2023-04-21,282.8,285.1
2023-04-22,283.98,284.35
2023-04-23,285.17,283.6
2023-04-24,286.35,282.85
2023-04-25,284.7,285.5
2023-04-26,292.15,284.2
2023-04-27,293.2,293.8
2023-04-28,279.5,294.55
2023-04-29,280.4,291.41
2023-04-30,281.3,288.27
2023-05-01,282.2,285.14
2023-05-02,283.1,282.0
2023-05-03,286.6,284.1
2023-05-04,288.1,286.95
2023-05-05,279.5,289.5
2023-05-06,283.45,286.33
2023-05-07,287.4,283.17
2023-05-08,291.35,280.0
2023-05-09,293.8,292.5
2023-05-10,289.2,295.2
2023-05-11,290.4,291.9
2023-05-12,291.2,289.3
2023-05-13,291.03,289.93
2023-05-14,290.87,290.57
2023-05-15,290.7,291.2
2023-05-16,286.7,289.05
2023-05-17,289.55,285.5
2023-05-18,290.4,290.0
2023-05-19,283.85,289.6
2023-05-20,284.9,289.72
2023-05-21,285.95,289.83
2023-05-22,287.0,289.95
2023-05-23,286.4,287.05
2023-05-24,281.0,287.0
2023-05-25,282.7,281.0
2023-05-26,280.25,282.2
2023-05-27,280.82,283.05
2023-05-28,281.38,283.9
2023-05-29,281.95,284.75
2023-05-30,283.0,283.05
2023-05-31,278.3,282.8
2023-06-01,278.5,277.0
2023-06-02,273.15,285.0
2023-06-03,273.62,281.67
2023-06-04,274.08,278.33
2023-06-05,274.55,275.0
2023-06-06,272.15,275.95
2023-06-07,273.3,272.2
2023-06-08,265.35,274.05
2023-06-09,269.5,266.1
2023-06-10,270.98,268.18
2023-06-11,272.47,270.27
2023-06-12,273.95,272.35
2023-06-13,273.05,273.95
2023-06-14,275.0,273.05
2023-06-15,270.45,275.0
2023-06-16,271.45,271.8
2023-06-17,270.03,273.02
2023-06-18,268.62,274.23
2023-06-19,267.2,275.45
2023-06-20,266.5,268.25
2023-06-21,268.2,269.3
2023-06-22,270.2,267.9
2023-06-23,270.05,270.2
2023-06-24,273.83,270.13
2023-06-25,277.62,270.07
2023-06-26,281.4,270.0
2023-06-27,280.15,283.35
2023-06-28,280.1,281.4
2023-06-29,282.18,281.7
2023-06-30,284.25,282.0
2023-07-01,286.52,284.0
2023-07-02,288.78,286.0
2023-07-03,291.05,288.0
2023-07-04,290.75,291.0
2023-07-05,288.85,291.85
2023-07-06,289.75,289.9
2023-07-07,288.5,289.0
2023-07-08,289.33,289.33
2023-07-09,290.17,289.67
2023-07-10,291.0,290.0
2023-07-11,294.4,292.5
2023-07-12,297.25,292.5
2023-07-13,295.5,298.85
2023-07-14,291.8,296.7
2023-07-15,291.5,295.07
2023-07-16,291.2,293.43
2023-07-17,290.9,291.8
2023-07-18,291.45,291.9
2023-07-19,289.3,291.9
2023-07-20,289.3,291.9
2023-07-21,290.75,287.0
2023-07-22,289.43,288.67
2023-07-23,288.12,290.33
2023-07-24,286.8,292.0
2023-07-25,289.8,287.25
2023-07-26,297.3,289.05
2023-07-27,298.95,298.8
2023-07-28,293.55,300.95
2023-07-29,295.02,298.23
2023-07-30,296.48,295.52
2023-07-31,297.95,292.8
2023-08-01,299.1,299.75
2023-08-02,291.1,299.0
2023-08-03,296.6,292.9
2023-08-04,297.0,297.7
2023-08-05,300.47,298.43
2023-08-06,303.93,299.17
2023-08-07,307.4,299.9
2023-08-08,311.05,307.4
2023-08-09,309.2,311.05
2023-08-10,305.85,309.2
2023-08-11,299.1,307.4
2023-08-12,301.02,303.9
2023-08-13,302.93,300.4
2023-08-14,304.85,296.9
2023-08-15,304.25,298.47
2023-08-16,303.65,300.05
2023-08-17,302.25,303.65
2023-08-18,315.7,301.25
2023-08-19,317.88,307.0
2023-08-20,320.07,312.75
2023-08-21,322.25,318.5
2023-08-22,317.9,325.0
2023-08-23,327.25,319.7
2023-08-24,328.45,328.5
2023-08-25,320.85,327.05
2023-08-26,323.6,325.03
2023-08-27,326.35,323.02
2023-08-28,329.1,321.0
2023-08-29,328.2,332.0
2023-08-30,330.3,329.8
2023-08-31,330.3,329.3
2023-09-01,327.25,330.0
2023-09-02,326.27,329.08
2023-09-03,325.28,328.17
2023-09-04,324.3,327.25
2023-09-05,331.7,324.3
2023-09-06,330.85,331.8
2023-09-07,327.45,330.6
2023-09-08,328.3,327.45
2023-09-09,330.83,328.97
2023-09-10,333.37,330.48
2023-09-11,335.9,332.0
2023-09-12,324.0,336.8
2023-09-13,324.85,324.95
2023-09-14,326.75,326.0
2023-09-15,323.15,325.3
2023-09-16,325.97,324.58
2023-09-17,328.78,323.87
2023-09-18,331.6,323.15
2023-09-19,329.68,327.02
2023-09-20,327.75,330.9
2023-09-21,321.15,327.35
2023-09-22,329.5,322.75
2023-09-23,329.43,324.82
2023-09-24,329.37,326.88
2023-09-25,329.3,328.95
2023-09-26,329.3,328.05
2023-09-27,329.65,329.3
2023-09-28,340.65,330.0
2023-09-29,336.3,340.95
2023-09-30,340.69,341.15
