Date,Open,High,Low,Close
2025-06-16,160.0,165.60000610351562,160.0,161.63999938964844
2025-06-17,163.05999755859375,164.22999572753906,161.5500030517578,161.8000030517578
2025-06-18,161.8800048828125,161.8800048828125,158.75999450683594,159.19000244140625
2025-06-19,162.66000366210938,162.80999755859375,155.5,156.1199951171875
2025-06-20,157.13999938964844,159.9499969482422,155.5,157.9199981689453
2025-06-23,157.9199981689453,160.3699951171875,154.0500030517578,157.0500030517578
2025-06-24,159.80999755859375,166.99000549316406,155.0,156.42999267578125
2025-06-25,157.25,159.7899932861328,156.5,159.4499969482422
2025-06-26,159.72000122070312,161.39999389648438,156.85000610351562,158.22999572753906
2025-06-27,158.22999572753906,165.11000061035156,158.22999572753906,164.10000610351562
2025-06-30,166.9499969482422,168.8000030517578,164.02000427246094,167.11000061035156
2025-07-01,166.83999633789062,168.0,164.99000549316406,167.17999267578125
2025-07-02,167.17999267578125,167.17999267578125,164.55999755859375,165.7899932861328
2025-07-03,165.25,168.0500030517578,161.16000366210938,162.3300018310547
2025-07-04,172.0,172.0,161.0,162.22999572753906
2025-07-07,167.1300048828125,167.1300048828125,158.10000610351562,163.5800018310547
2025-07-08,165.5,165.8000030517578,160.2100067138672,164.85000610351562
2025-07-09,165.5,169.5,160.60000610351562,163.3800048828125
2025-07-10,166.52999877929688,166.52999877929688,162.99000549316406,164.61000061035156
2025-07-11,166.3000030517578,166.42999267578125,162.14999389648438,164.6199951171875
2025-07-14,168.75,170.00999450683594,163.22000122070312,167.0
