Date,Open,Close
2025-01-01,115.8,114.78
2025-01-02,116.07,116.24
2025-01-03,116.56,116.0
2025-01-04,114.98,116.3
2025-01-05,113.4,116.6
2025-01-06,111.82,116.9
2025-01-07,112.07,111.9
2025-01-08,112.84,112.0
2025-01-09,111.14,112.5
2025-01-10,111.73,111.94
2025-01-11,108.93,111.08
2025-01-12,106.14,110.22
2025-01-13,103.34,109.36
2025-01-14,106.44,104.5
2025-01-15,107.02,107.19
2025-01-16,109.36,108.59
2025-01-17,111.76,109.99
2025-01-18,111.45,110.33
2025-01-19,111.14,110.66
2025-01-20,110.83,111.0
2025-01-21,108.78,111.39
2025-01-22,108.83,110.0
2025-01-23,107.15,108.79
2025-01-24,106.34,107.34
2025-01-25,104.99,106.23
2025-01-26,103.63,105.11
2025-01-27,102.28,104.0
2025-01-28,100.68,103.01
2025-01-29,103.86,100.68
2025-01-30,105.78,104.2
2025-01-31,108.66,105.7
2025-02-01,106.67,108.59
2025-02-02,106.53,107.07
2025-02-03,106.39,105.56
2025-02-04,106.13,107.0
2025-02-05,107.51,107.1
2025-02-06,106.01,108.0
2025-02-07,105.2,106.2
2025-02-08,104.34,105.82
2025-02-09,103.47,105.43
2025-02-10,102.61,105.05
2025-02-11,99.31,102.79
2025-02-12,99.72,99.4
2025-02-13,102.7,99.72
2025-02-14,96.3,102.7
2025-02-15,95.98,100.57
2025-02-16,95.67,98.43
2025-02-17,95.35,96.3
2025-02-18,94.41,97.0
2025-02-19,93.34,94.04
2025-02-20,94.77,94.0
2025-02-21,92.84,94.5
2025-02-22,92.77,93.82
2025-02-23,92.71,93.13
2025-02-24,92.64,92.45
2025-02-25,92.15,92.64
2025-02-26,90.31,92.44
2025-02-27,88.47,92.25
2025-02-28,86.22,87.32
2025-03-01,85.3,87.26
2025-03-02,84.37,87.21
2025-03-03,83.45,87.15
2025-03-04,83.57,82.8
2025-03-05,80.29,83.25
2025-03-06,80.85,81.0
2025-03-07,85.64,81.95
2025-03-08,84.32,83.3
2025-03-09,82.99,84.65
2025-03-10,81.67,86.0
2025-03-11,80.79,81.3
2025-03-12,80.12,81.21
2025-03-13,79.89,80.75
2025-03-14,79.51,80.64
2025-03-15,79.13,80.53
2025-03-16,78.75,80.41
2025-03-17,78.37,80.3
2025-03-18,78.37,78.37
2025-03-19,86.9,81.35
2025-03-20,86.46,87.5
2025-03-21,86.71,86.6
2025-03-22,86.29,86.9
2025-03-23,85.86,87.2
2025-03-24,85.44,87.5
2025-03-25,83.41,86.0
2025-03-26,80.78,83.42
2025-03-27,82.62,81.0
2025-03-28,80.92,84.0
2025-03-29,81.97,83.33
2025-03-30,83.03,82.65
2025-03-31,84.08,81.98
2025-04-01,85.14,81.3
2025-04-02,84.13,84.39
2025-04-03,85.61,83.0
2025-04-04,80.51,85.6
2025-04-05,78.8,82.73
2025-04-06,77.1,79.87
2025-04-07,75.39,77.0
2025-04-08,76.22,78.95
2025-04-09,74.84,76.72
2025-04-10,78.25,76.98
2025-04-11,81.67,77.24
2025-04-12,82.24,78.8
2025-04-13,82.81,80.37
2025-04-14,83.39,81.93
2025-04-15,83.96,83.5
2025-04-16,82.53,83.96
2025-04-17,84.01,82.94
2025-04-18,84.82,83.43
2025-04-19,85.64,83.92
2025-04-20,86.45,84.41
2025-04-21,87.26,84.9
2025-04-22,86.32,88.0
2025-04-23,86.97,88.0
2025-04-24,65.05,61.11
2025-04-25,68.3,68.3
2025-04-26,68.3,68.43
2025-04-27,68.3,68.57
2025-04-28,68.3,68.7
2025-04-29,64.88,67.6
2025-04-30,62.4,61.63
2025-05-01,61.4,61.77
2025-05-02,60.4,61.9
2025-05-03,61.08,61.19
2025-05-04,61.77,60.48
2025-05-05,62.45,59.77
2025-05-06,63.03,62.8
2025-05-07,62.89,62.0
2025-05-08,61.54,63.0
2025-05-09,61.39,59.26
2025-05-10,63.05,60.67
2025-05-11,64.72,62.09
2025-05-12,66.38,63.5
2025-05-13,69.96,66.9
2025-05-14,67.91,70.45
2025-05-15,69.08,68.45
2025-05-16,75.62,69.39
2025-05-17,74.56,71.47
2025-05-18,73.49,73.54
2025-05-19,72.43,75.62
2025-05-20,69.19,72.0
2025-05-21,68.36,69.39
2025-05-22,68.44,68.06
2025-05-23,72.01,68.67
2025-05-24,71.93,69.91
2025-05-25,71.86,71.15
2025-05-26,71.78,72.39
2025-05-27,71.3,71.78
2025-05-28,71.63,71.5
2025-05-29,71.3,71.98
2025-05-30,71.94,71.3
2025-05-31,72.38,71.51
2025-06-01,72.83,71.73
2025-06-02,73.27,71.94
2025-06-03,73.22,73.56
2025-06-04,73.66,73.22
2025-06-05,75.18,73.15
2025-06-06,75.8,75.3
2025-06-07,75.67,75.59
2025-06-08,75.55,75.88
2025-06-09,75.42,76.17
2025-06-10,75.53,75.5
2025-06-11,76.97,75.54
2025-06-12,85.59,84.5
2025-06-13,83.33,84.0
2025-06-14,88.68,83.9
2025-06-15,94.03,83.8
2025-06-16,99.38,83.7
2025-06-17,112.71,103.0
2025-06-18,104.55,112.43
2025-06-19,107.02,104.55
2025-06-20,105.95,108.7
2025-06-21,104.34,107.46
2025-06-22,102.73,106.23
2025-06-23,101.12,104.99
2025-06-24,99.88,103.0
2025-06-25,100.24,101.5
2025-06-26,103.0,100.26
2025-06-27,107.44,102.5
2025-06-28,106.71,104.36
2025-06-29,105.97,106.22
2025-06-30,105.24,108.08
2025-07-01,108.88,106.0
2025-07-02,112.0,109.42
2025-07-03,113.69,112.45
2025-07-04,115.3,113.77
2025-07-05,114.04,114.45
2025-07-06,112.78,115.12
2025-07-07,111.52,115.8
2025-07-08,111.67,112.5
2025-07-09,110.79,112.29
2025-07-10,108.63,110.84
2025-07-11,102.89,108.61
2025-07-12,103.23,106.71
2025-07-13,103.56,104.82
2025-07-14,103.9,102.92
2025-07-15,114.13,104.9
2025-07-16,114.55,114.13
2025-07-17,118.24,114.55
2025-07-18,115.46,118.0
2025-07-19,115.91,117.07
2025-07-20,116.37,116.13
2025-07-21,116.82,115.2
2025-07-22,119.78,117.2
2025-07-23,117.95,120.69
2025-07-24,114.88,119.5
2025-07-25,117.29,114.88
