Date,Open,Close
2024-01-01,1066.75,1039.95
2024-01-02,1057.55,1083.5
2024-01-03,1039.95,1055.0
2024-01-04,1050.1,1063.0
2024-01-05,1098.65,1045.0
2024-01-06,1092.85,1062.88
2024-01-07,1087.05,1080.77
2024-01-08,1081.25,1098.65
2024-01-09,1071.1,1080.0
2024-01-10,1069.55,1061.0
2024-01-11,1059.25,1069.55
2024-01-12,1046.6,1068.0
2024-01-13,1043.7,1066.1
2024-01-14,1040.8,1064.2
2024-01-15,1037.9,1062.3
2024-01-16,1045.25,1039.95
2024-01-17,1043.35,1045.25
2024-01-18,1040.65,1043.35
2024-01-19,1033.05,1040.7
2024-01-20,1030.31,1039.52
2024-01-21,1027.58,1038.35
2024-01-22,1024.84,1037.17
2024-01-23,1022.1,1036.0
2024-01-24,1017.5,1020.0
2024-01-25,1010.75,1017.55
2024-01-26,1006.04,1015.91
2024-01-27,1001.33,1014.27
2024-01-28,996.61,1012.64
2024-01-29,991.9,1011.0
2024-01-30,989.6,1019.9
2024-01-31,983.35,989.65
2024-02-01,980.4,995.0
2024-02-02,961.8,989.8
2024-02-03,955.62,981.87
2024-02-04,949.43,973.93
2024-02-05,943.25,966.0
2024-02-06,917.0,910.0
2024-02-07,926.1,930.75
2024-02-08,913.45,940.0
2024-02-09,908.6,913.45
2024-02-10,902.5,915.6
2024-02-11,896.4,917.75
2024-02-12,890.3,919.9
2024-02-13,894.1,890.3
2024-02-14,906.4,865.0
2024-02-15,897.9,906.45
2024-02-16,899.85,897.2
2024-02-17,899.45,898.13
2024-02-18,899.05,899.07
2024-02-19,898.65,900.0
2024-02-20,901.3,898.7
2024-02-21,890.7,925.0
2024-02-22,903.45,892.0
2024-02-23,916.4,903.5
2024-02-24,916.35,910.22
2024-02-25,916.3,916.93
2024-02-26,916.25,923.65
2024-02-27,901.55,916.25
2024-02-28,888.4,901.6
2024-03-01,890.9,898.65
2024-03-02,893.08,898.58
2024-03-03,895.27,898.52
2024-03-04,897.45,898.45
2024-03-05,888.0,899.0
2024-03-06,871.6,888.05
2024-03-07,873.9,871.65
2024-03-08,867.83,872.23
2024-03-09,861.75,872.8
